x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,349977,39337,17,2,2
0,23,404829,348355,6,3,2
0,34,52682,59384,8,1,1
0,35,8658,728,42,4,1
0,40,3239,632,40,1,1
0,45,34680,17336,26,1,1
1,35,10951,522,15,2,1
1,58,14110,831,42,1,1
1,80,152469,86274,24,10,3
1,87,609504,507297,19,1,1
1,88,2768,665,33,1,1
1,125,1659,459,35,5,1
2,105,14188,686,16,1,1
3,11,506379,42670,16,8,1
3,14,338627,31314,14,1,1
3,81,358616,261725,11,27,4
4,13,6221,3878,6,2,1
4,107,78207,65849,19,2,1
5,65,48416,13747,22,1,1
5,100,182451,144080,27,5,1
6,3,21985,7302,9,2,1
6,37,65755,76216,33,12,3
6,41,447184,359431,23,7,2
6,42,335822,256572,22,1,1
6,83,270091,450610,23,1,1
7,3,20510,4871,16,4,2
7,76,32984,5253,32,1,1
7,90,31243,31062,19,2,1
7,113,44639,66635,10,1,1
8,29,70899,89745,6,1,1
8,51,15430,960,42,1,1
8,75,403615,375899,24,1,1
9,68,58718,76362,10,3,2
9,111,704972,687705,10,2,1
10,57,126878,128487,24,1,1
11,58,120979,108051,24,1,1
13,4,3230,361,23,1,1
13,91,211325,127279,9,2,1
15,61,6587,831,32,1,1
16,21,3070,552,25,1,1
16,58,136081,25893,13,2,1
16,61,287002,237935,23,2,1
17,21,45334,2722,646,2,1
17,56,8109,782,31,1,1
17,64,277396,156738,26,1,1
18,64,783599,793512,9,1,1
18,110,338243,384605,24,1,1
19,18,5932,696,26,2,2
20,51,81937,17065,15,1,1
20,52,71742,11832,14,6,1
21,52,24874,6375,29,1,1
21,81,8549,617,38,1,1
22,47,17005,773,33,1,1
22,81,9074,653,26,2,1
23,79,157764,157998,22,11,2
23,80,10663,1727,35,1,1
24,14,13118,6758,45,2,1
24,80,43504,6315,23,3,3
24,114,4571,674,104,3,1
24,115,7111,659,35,2,1
25,70,49915,72272,24,2,1
25,79,168304,156987,32,14,2
25,114,3666,524,179,5,1
25,115,6590,713,42,5,1
26,72,194008,425143,11,1,1
26,74,304760,212041,14,9,3
26,85,287302,284221,17,11,2
26,86,48855,17099,23,1,1
27,62,130390,138910,16,13,2
27,63,258123,233112,24,2,2
27,79,14539,5122,56,4,2
27,85,724680,563177,17,4,2
27,103,20375,18649,31,8,1
28,65,67027,21745,22,1,1
28,86,23687,2860,28,3,1
28,103,71499,89135,22,7,4
29,62,156706,146024,23,1,1
29,72,598223,437810,14,2,2
29,80,481324,2403,19,1,1
29,99,9504,731,30,2,1
29,104,425992,548281,21,1,1
30,20,91472,73301,6,2,1
30,106,447900,550176,24,1,1
31,19,89707,38452,13,2,1
31,69,391060,304398,22,1,1
31,108,45486,47955,24,2,1
32,16,154306,38668,13,13,3
32,22,6543,777,24,4,1
32,28,2729,703,42,5,1
32,70,475566,312432,11,9,3
32,80,2954,271,356,1,1
32,100,189728,267847,21,3,2
32,123,67919,11724,50,2,1
33,71,491409,399587,19,1,1
34,17,601396,360237,12,8,4
34,74,323690,285317,43,3,2
34,76,12458,12725,36,1,1
34,85,435867,422856,23,1,1
35,64,12775,2886,77,28,2
35,74,25459,5885,27,1,1
35,75,12127,835,28,1,1
35,89,381393,414897,23,1,1
36,40,2898,583,33,2,1
36,72,310992,298614,8,1,1
37,64,84050,10984,39,1,1
37,65,6277,10012,28,1,1
37,72,211628,43209,20,1,1
37,74,438131,465281,24,1,1
37,75,366738,209226,23,1,1
38,27,10935,727,32,1,1
38,71,374341,210364,19,34,2
38,72,325764,288280,21,3,3
38,73,19771,5257,39,1,1
38,75,120720,61985,28,1,1
38,100,264894,327982,22,1,1
39,4,85811,16076,28,2,1
39,48,3038,388,42,1,1
39,72,3068,601,175,25,1
39,78,1010,475,183,1,1
39,89,203880,202264,28,1,1
40,73,27848,32248,31,3,1
41,20,16161,746,26,2,1
41,72,269945,336407,23,2,1
41,113,46313,7269,26,1,1
42,70,216920,198110,17,2,2
42,86,253865,266380,23,1,1
42,94,268101,297353,23,4,2
42,113,57691,16252,26,6,1
43,76,2293,453,50,1,1
43,91,58875,50254,20,1,1
43,110,8900,306,33,1,1
45,81,418671,507965,24,1,1
45,115,14778,626,30,2,2
46,1,101861,35566,14,2,1
46,17,20384,1053,27,2,1
46,85,395411,392647,18,12,4
46,116,4929,638,28,1,1
47,1,26886,36631,15,4,1
47,51,1419,557,72,4,1
47,115,9493,641,36,1,1
48,50,19783,2902,39,1,1
48,52,38183,9193,38,1,1
48,88,7579,745,29,1,1
48,106,4912,853,20,1,1
49,92,360920,203892,13,2,1
49,105,2307,542,49,2,1
50,48,5825,10852,49,1,1
50,69,51929,45791,11,5,1
51,31,7647,718,39,1,1
52,73,55365,82690,19,1,1
52,95,263121,245754,22,1,1
52,124,18279,3960,42,5,1
53,31,244632,17776,101,1,1
53,80,191526,145240,19,5,1
53,81,39221,33726,21,1,1
53,92,596035,316521,21,1,1
54,65,47916,13167,14,2,1
54,71,73524,320029,13,1,1
54,88,74900,976,32,2,1
54,119,2284,775,45,1,1
55,14,440760,638373,21,1,1
55,29,44203,8679,46,5,2
55,30,69153,8220,68,14,5
55,57,8096,657,58,1,1
56,10,555704,423641,22,2,1
56,11,320611,211184,23,7,1
