x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,120,16832,47715,14,1,1
2,121,82618,96760,14,15,1
8,7,199595,208201,20,3,1
9,16,312268,334529,11,1,1
10,7,29330,39564,19,1,1
10,116,418066,532655,19,1,1
10,117,403806,534552,20,1,1
10,118,4268,490,264,1,1
11,6,39072,49671,22,1,1
11,83,322171,390541,15,1,1
13,23,10305,375,37,1,1
14,22,561372,334503,24,3,1
15,111,48948,15398,29,3,3
15,112,1600,1249,95,1,1
16,26,558392,491852,20,1,1
16,111,45843,20076,21,3,1
22,0,53001,64569,9,1,1
24,59,221756,205996,24,7,2
24,61,19590,707,46,1,1
27,97,94659,135372,39,2,2
32,44,218919,201490,19,2,2
32,91,7140,778,33,1,1
35,108,318802,276418,20,1,1
37,81,264034,230677,17,30,3
38,13,336177,309954,26,8,2
49,43,217730,237598,21,4,1
50,115,13500,628,24,2,2
51,80,38863,13335,24,1,1
55,25,309744,82361,18,1,1
55,119,69010,17045,21,1,1
56,89,7180,681,60,1,1
56,102,256500,188052,28,2,2
56,117,102727,97954,189,14,2
57,118,66577,19791,20,1,1
58,16,17932,721,43,2,1
58,64,79637,17603,48,2,1
59,9,270353,220213,20,1,1
59,108,389989,312550,20,1,1
61,23,38881,32415,28,1,1
62,24,82100,95928,27,1,1
64,45,7767,527,37,2,1
66,70,219797,221546,12,2,1
66,76,13766,820,26,1,1
67,32,129157,206026,22,1,1
67,86,18938,711,18,1,1
67,87,16669,714,18,2,1
67,127,218234,261626,13,1,1
68,32,216729,291961,19,10,3
68,85,18077,589,18,1,1
69,14,43325,36509,21,1,1
69,79,80130,90644,19,1,1
70,40,278109,37177,19,2,1
71,20,130234,163166,20,2,1
71,23,205965,118312,17,7,2
71,45,12854,625,38,2,1
71,123,156008,76639,25,4,1
72,0,27154,6913,25,1,1
72,22,420826,180330,19,3,1
73,35,16060,747,31,1,1
74,99,473146,352959,18,10,3
74,108,604295,201001,17,1,1
75,108,180532,111388,21,4,3
76,12,46483,11908,26,1,1
76,22,51064,12169,23,1,1
76,93,31830,9251,13,1,1
76,108,297413,254792,26,42,4
77,50,511491,550940,16,5,2
77,57,106920,256053,19,1,1
78,16,12547,2765,41,1,1
78,30,363847,361445,20,1,1
78,40,317940,136731,19,1,1
78,59,300246,254217,21,2,2
78,91,519532,582986,20,1,1
79,5,36273,12163,28,23,2
79,14,378801,428760,19,2,1
79,34,257704,279869,19,4,1
79,63,118496,7755,44,3,2
79,76,352327,219644,19,1,1
79,83,262142,167648,19,2,2
80,81,111087,116074,20,10,3
80,82,249838,299975,24,5,1
81,44,39020,58278,16,1,1
81,70,44666,55262,19,1,1
81,75,216558,193239,20,3,2
81,76,529522,302715,21,1,1
82,10,42719,12003,26,1,1
82,12,25883,35353,27,2,1
82,37,19482,28025,15,1,1
82,73,662944,433112,18,1,1
82,82,60049,330172,21,2,1
82,104,1558,499,35,1,1
83,23,167398,116273,18,4,1
83,38,331098,342631,20,1,1
83,78,633972,379543,22,2,2
83,79,121439,93270,20,8,8
83,81,269996,213374,17,13,3
84,56,6752,808,40,1,1
84,77,119039,81491,29,6,2
84,78,49313,47436,28,2,2
84,79,12357,9151,16,1,1
84,80,100347,113523,20,1,1
84,83,383972,267980,16,6,2
85,0,213976,217370,20,2,1
85,35,179714,198384,20,2,1
85,80,278283,226678,16,5,3
85,83,443732,474014,19,1,1
85,84,267672,214943,17,1,1
86,78,274367,156220,19,2,1
86,80,85752,100792,18,7,2
86,90,565495,492793,21,1,1
86,108,40555,63291,13,1,1
87,90,308663,233556,16,6,2
88,51,463100,201470,19,3,1
88,65,27486,50940,20,1,1
88,71,53251,65984,21,1,1
88,72,173456,113081,18,13,1
89,32,350660,310146,20,1,1
89,33,219304,213780,21,11,1
89,72,470692,467073,19,1,1
90,85,36354,26139,39,9,2
91,96,85776,58723,17,2,2
91,106,424978,221227,15,1,1
92,76,12192,11333,28,1,1
92,81,435279,389141,11,1,1
93,120,562563,532568,13,2,1
95,87,4039,163,103,2,1
96,83,3071,494,48,1,1
97,88,3531,554,55,23,2
97,89,6582,462,56,7,3
97,90,4218,4704,26,2,1
98,49,347470,288508,17,4,1
98,55,335386,281289,20,1,1
98,91,210617,203080,19,9,2
104,58,119733,168804,24,3,1
104,59,187809,137750,20,2,2
105,59,231904,85866,20,2,1
105,62,693742,167454,21,1,1
105,63,693570,657456,12,2,1
105,64,113432,89492,19,109,2
105,122,44760,7940,30,2,1
106,23,595356,622761,20,3,2
106,58,50430,43206,19,10,1
106,78,23690,7747,21,1,1
106,94,326370,451991,12,1,1
106,120,205868,186969,20,4,1
106,121,330803,264520,20,19,1
107,113,535,175,88,1,1
108,81,463065,49758,20,1,1
109,94,46395,60540,19,2,1
110,64,350909,76827,21,1,1
112,72,11993,964,29,1,1
115,105,530126,579079,17,1,1
117,0,8465,12683,20,1,1
117,64,258962,201977,17,1,1
118,96,290564,266279,19,2,1
119,120,429704,307134,17,13,4
119,122,546876,580620,19,1,1
120,120,758333,566175,18,1,1
121,113,47627,3875,103,1,1
122,120,390567,466470,18,2,2
124,118,95409,94065,27,1,1
