x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,46162,19701,23,3,2
0,24,400716,302430,6,1,1
0,26,216868,194069,18,12,2
0,29,236847,187266,16,6,4
0,35,451085,393756,22,6,1
0,37,155162,90519,17,6,3
0,38,355441,482097,21,1,1
0,41,125135,9598,14,2,2
0,45,376413,437690,21,8,5
0,47,235213,109883,21,7,3
0,48,88983,66896,22,31,2
0,55,307499,364694,21,3,2
1,3,127042,126813,22,3,3
1,4,547535,35615,19,3,1
1,23,325907,207706,18,5,1
1,24,74726,87189,19,4,2
1,25,34193,55176,59,1,1
1,27,321057,226007,18,2,2
1,29,288457,319839,19,46,4
1,32,216605,123774,20,28,3
1,33,1453605,766209,5,1,1
1,36,93389,67458,29,6,1
1,37,138890,170868,18,8,3
1,39,323228,317106,14,11,7
1,41,347210,204103,12,28,11
1,45,1731,25355,28,1,1
1,50,202120,187201,15,3,2
1,55,290797,244323,12,33,3
2,23,480685,300864,6,1,1
2,24,183388,90452,15,8,3
2,25,34066,25230,22,1,1
2,30,621383,507101,13,7,2
2,31,271713,218782,9,5,4
2,32,431362,330959,15,15,8
2,33,352330,295047,14,10,7
2,35,371677,225558,20,3,3
2,37,514197,447629,18,3,3
2,38,558915,239964,19,3,1
2,39,483520,389290,8,19,7
2,43,93642,92277,19,1,1
2,44,281758,433466,21,1,1
2,50,223655,219932,20,6,3
2,55,256105,173407,21,1,1
3,30,663230,685726,19,2,1
3,33,178805,143832,18,6,4
3,34,271925,266776,9,19,6
3,36,369468,242609,12,7,6
3,37,302593,150045,18,16,6
3,38,132621,110390,18,16,6
3,46,311100,187374,17,17,4
3,48,139003,53589,17,10,3
3,49,205905,281644,7,1,1
4,26,51941,52524,25,3,2
4,27,91898,114760,22,5,3
4,30,8055,602,30,4,2
4,33,188488,209996,14,9,6
4,34,216712,146858,21,4,4
4,36,365169,298636,18,12,6
4,37,409628,325839,14,5,4
4,38,199594,131069,14,4,3
4,42,49139,46713,33,2,2
4,43,379281,343560,14,4,2
4,44,211893,213193,17,8,3
4,45,23718,2877,11,2,1
4,46,281893,346263,21,9,2
4,47,265125,200977,21,10,6
4,49,6285,198,162,1,1
4,53,198297,195630,20,1,1
4,122,32766,2317,651,2,1
5,33,230450,139125,6,3,2
5,34,353283,300894,14,17,9
5,41,238409,190689,18,12,3
5,43,399045,353857,15,30,6
5,44,239152,181668,13,2,2
5,45,361625,307252,15,2,2
5,47,195329,294250,21,1,1
5,67,15803,1245,32,7,1
5,69,17360,5576,23,1,1
6,36,327229,278254,15,16,11
6,37,229972,185242,14,12,7
6,38,234865,246122,18,19,8
6,39,259846,230202,17,7,3
6,40,306462,269167,15,31,9
6,41,331742,248022,14,13,5
6,43,141732,106877,25,5,4
6,44,55825,20473,23,1,1
6,45,273703,254290,12,5,5
6,46,309802,209657,22,7,2
6,47,80590,72781,16,8,5
6,57,366545,336467,10,1,1
6,66,18888,16485,28,6,1
6,67,34917,14513,26,3,2
7,37,367794,290041,15,11,5
7,38,18330,28045,44,1,1
7,39,438043,254515,15,12,10
7,40,96561,77070,27,15,12
7,41,324532,268373,17,24,14
7,43,372484,238379,19,11,7
7,44,318448,287834,17,19,5
7,45,259341,278747,17,6,3
7,46,99327,114038,19,1,1
7,47,203537,152563,12,4,3
7,53,6642,51555,11,1,1
7,54,281676,269207,13,16,4
8,23,37177,31229,21,4,4
8,31,729623,666218,6,1,1
8,34,626262,380594,16,20,4
8,35,215351,191965,19,29,6
8,37,172293,165547,17,2,2
8,38,371317,313903,14,33,15
8,39,298257,229570,16,34,24
8,40,327725,262094,16,22,18
8,41,184355,131797,21,46,27
8,42,307415,218881,15,9,6
8,44,330524,169763,15,17,7
8,45,330644,285767,15,30,10
8,48,113052,92897,22,3,3
8,53,186938,148589,15,2,2
9,20,200589,206753,21,4,2
9,21,38971,92179,8,2,1
9,23,48233,17597,28,5,5
9,29,311279,321591,24,7,2
9,33,31271,36877,22,3,3
9,34,221117,74994,13,4,2
9,35,196892,192837,15,11,6
9,36,189645,144320,25,15,8
9,38,221938,152815,17,21,14
9,39,190769,138380,17,19,13
9,40,261247,228890,18,54,26
9,41,227900,218776,14,43,13
9,46,355231,405492,5,2,1
9,47,199346,192963,18,8,3
9,48,624209,445199,20,4,3
9,49,542837,418958,11,1,1
9,51,258687,179144,19,5,2
9,52,283652,196712,19,1,1
10,20,98052,74561,21,1,1
10,25,82607,19493,33,3,3
10,29,82452,95702,21,1,1
10,30,228242,68153,19,3,2
10,34,300836,229314,17,8,4
10,35,119670,160958,14,5,4
10,36,245167,215279,11,5,3
10,38,227038,212016,15,14,10
10,39,281109,219268,15,40,14
10,42,320979,255256,14,9,8
10,44,284037,212548,16,16,11
10,45,301004,271238,16,6,5
10,46,377083,322052,17,8,6
10,47,112862,142978,15,4,4
10,48,46954,42231,11,4,2
10,49,306923,301369,17,9,6
10,51,145831,79312,19,6,5
11,9,27744,4393,24,43,3
11,14,7016,816,34,2,2
11,15,114743,79067,25,8,1
11,28,317856,113577,21,1,1
11,32,312051,427603,7,1,1
11,33,24387,27469,18,1,1
11,34,94517,82298,11,38,3
11,35,326202,213268,15,7,4
11,40,199650,173078,18,36,28
11,41,302635,200235,21,25,17
11,42,375440,303689,17,24,14
11,43,267467,229722,13,17,14
11,45,186413,171892,17,17,11
11,46,334595,260902,14,11,5
11,47,312103,282490,17,13,11
11,49,235980,278173,18,61,7
11,60,33689,37915,40,14,6
12,5,5765,706,44,1,1
12,9,46127,15333,25,1,1
12,10,22696,943,28,1,1
12,13,290558,371281,22,1,1
12,28,261974,176735,20,2,2
12,31,199214,160012,7,2,2
12,33,301317,222800,13,38,8
12,36,344371,273781,16,12,5
12,37,328704,276703,24,9,6
12,39,401580,325625,23,12,6
12,40,377951,268177,16,22,12
12,41,288960,221712,14,21,11
12,42,172814,157117,18,12,9
12,43,344104,354831,21,5,4
12,45,251256,231320,14,43,9
12,46,121081,151378,20,3,2
12,47,303289,187090,12,3,3
12,48,361362,278969,18,13,7
12,49,167648,184382,15,4,2
12,50,236101,210595,16,3,3
12,59,155660,122794,21,10,3
12,60,224534,181552,148,3,2
12,111,141490,288744,23,1,1
13,9,201094,20767,37,1,1
13,11,164414,182072,7,14,2
13,15,189843,160416,8,6,2
13,26,333426,375152,6,1,1
13,27,157791,116075,13,3,2
13,28,211738,148344,17,19,8
13,29,294600,267598,15,3,3
13,30,490189,291986,8,4,2
13,34,177821,128214,13,4,4
13,35,431776,374492,11,18,10
13,36,279064,234547,16,18,9
13,37,395781,151608,19,3,2
13,39,156015,104786,62,11,4
13,40,176741,130745,19,17,8
13,41,40710,36629,22,5,4
13,42,173173,163914,78,10,7
13,43,12580,525,45,2,1
13,44,554559,378389,15,3,2
13,46,370951,251993,12,7,3
13,47,468026,264933,14,10,6
13,48,211645,136880,13,18,5
13,53,132265,136753,23,4,2
13,54,135435,106062,23,5,3
13,55,32027,6134,28,6,1
14,21,100675,38719,21,1,1
14,31,427983,347848,13,2,2
14,34,272126,268344,18,8,6
14,35,284816,257586,10,11,7
14,36,295703,207573,16,4,2
14,37,357704,317210,24,15,3
14,38,269195,187554,16,9,7
14,40,337293,247875,19,5,4
14,41,337774,218597,16,7,4
14,42,158772,93714,100,53,11
14,43,371981,318253,12,33,9
14,44,348429,300281,17,18,4
14,49,356604,486677,21,1,1
14,74,201138,217639,33,4,3
14,75,644252,490325,20,3,1
15,11,546565,423462,10,4,1
15,21,11206,11363,25,2,2
15,24,175676,203020,20,6,5
15,28,579968,481969,13,4,2
15,29,300493,234041,17,6,4
15,33,384730,367437,5,8,2
15,34,464726,447732,9,1,1
15,35,674147,352792,14,7,1
15,38,89107,146406,17,2,1
15,40,7846,7883,6,1,1
15,41,581646,457086,11,2,1
15,42,230371,161440,23,9,6
15,48,8564,416,27,1,1
15,49,45762,3102,51,2,1
15,50,72459,66766,29,1,1
15,57,106282,117827,20,1,1
15,59,505421,399427,23,2,1
15,74,341477,241921,22,5,1
15,75,194824,109693,11,1,1
16,21,244033,258374,10,3,2
16,28,420621,489395,22,7,1
16,29,243987,260472,11,3,2
16,37,29264,30181,12,2,2
16,38,85884,88911,17,4,1
16,40,13004,39630,22,2,2
