x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,100,8605,717,155,1,1
4,10,265,8053,313,1,1
10,29,1057,1396,70,3,1
10,30,257,14927,42,2,1
11,83,1699,6935,49,1,1
12,12,6159,835,18,5,1
12,75,2063,704,42,1,1
13,11,8318,799,30,3,1
13,69,1162,26384,23,3,2
13,75,1970,14439,37,4,1
13,76,1379,4838,26,1,1
14,68,8434,613,32,21,1
14,69,9157,671,58,5,1
15,75,961,9147,51,2,2
15,82,3486,23475,28,1,1
17,36,15219,4438,8,4,1
17,69,10246,15420,29,1,1
17,91,7645,722,40,7,2
18,33,15278,584,27,1,1
18,76,2536,21929,32,3,1
18,91,4123,577,39,1,1
18,92,8660,845,41,27,3
19,44,231,12324,31,1,1
19,45,199,3045,26,1,1
19,49,31,1099,26,1,1
19,67,4793,24752,36,1,1
19,77,4860,19765,22,1,1
20,35,11494,886,45,1,1
20,42,794,11336,27,2,1
20,48,310,6750,36,1,1
20,92,13281,657,42,53,4
20,94,15962,760,688,1,1
21,94,4863,534,78,8,1
22,77,9910,834,35,2,1
23,35,8193,782,43,2,1
23,77,3857,5965,38,1,1
23,94,5688,751,55,6,2
24,13,9221,5529,29,2,1
24,67,1114,12057,54,2,1
25,16,5405,1644,48,6,2
25,17,144,3790,40,2,1
26,7,853,7991,132,1,1
26,9,1511,11155,31,1,1
27,4,1796,9012,34,10,1
27,9,5739,814,30,6,1
29,15,1549,6107,26,1,1
29,79,2217,11068,27,1,1
30,34,8587,712,27,15,3
30,35,4647,934,27,2,1
30,38,6472,12604,20,21,2
30,39,10175,3353,16,21,3
30,40,9507,743,30,1,1
31,38,10048,4560,27,29,8
31,39,7584,791,41,4,4
31,40,8889,1175,33,7,5
32,25,19498,24879,28,2,2
33,38,7642,4974,21,6,3
33,39,7290,4276,24,27,9
33,40,11573,587,47,3,2
33,42,82817,72782,11,1,1
33,43,6850,3949,21,8,3
34,39,804,17465,48,4,2
34,40,5455,8496,31,9,3
34,42,37768,46204,9,1,1
34,43,146717,52017,12,34,4
34,44,1137,5036,41,3,1
34,88,30441,23178,26,2,1
36,37,928,2480,53,1,1
36,39,8634,790,24,9,2
36,40,5344,29070,26,1,1
36,42,4780,681,113,1,1
36,44,16062,28869,10,3,2
37,35,5742,7878,175,4,1
37,44,37501,26961,11,6,1
39,43,737,742,23,1,1
39,44,3471,753,29,8,1
39,90,3014,478,50,2,1
44,33,4020,2722,128,37,3
44,40,4717,3515,56,6,2
44,88,6152,741,44,8,2
45,33,11287,826,62,4,2
45,34,6177,3169,23,3,2
46,58,12452,778,22,7,2
47,59,8525,927,17,2,1
48,5,11417,465,14,2,1
48,58,15754,843,23,2,1
50,5,11989,954,87,1,1
54,4,6758,1619,42,3,1
54,60,448,2679,52,1,1
55,4,7053,818,39,15,1
55,50,1254,5146,27,2,1
55,53,7337,585,28,1,1
55,61,763,6367,45,2,1
56,52,10171,698,46,2,2
56,53,8374,811,34,251,4
57,38,14061,4652,12,2,1
58,26,1000,8943,89,7,1
58,38,8365,678,40,8,1
58,53,7816,793,37,5,3
59,51,6915,718,27,4,1
59,53,11784,757,35,3,2
60,51,13326,3385,16,8,3
60,65,687,4204,55,1,1
62,50,18368,4640,8,5,1
62,53,12616,763,30,12,3
63,78,6568,835,43,1,1
64,65,334,5627,429,3,1
64,78,958,10583,67,2,2
66,78,5862,1512,49,3,2
71,123,1516,2866,81,22,1
73,23,529,25612,28,1,1
75,59,551,6937,49,2,1
76,9,11248,210,28,1,1
76,74,6641,666,25,47,1
77,39,6701,670,46,9,4
77,41,13278,865,36,2,2
77,42,6013,623,42,33,5
77,44,8211,728,27,4,2
77,45,4110,685,48,6,1
78,39,8600,697,41,23,2
78,41,5068,708,27,18,1
78,42,7094,668,32,35,5
79,30,8640,784,34,2,1
79,31,8282,639,40,9,4
79,44,11254,796,33,2,2
79,45,7113,672,62,3,2
80,42,10744,974,14,3,2
80,43,8036,630,28,4,4
80,45,10939,624,11,1,1
80,75,4081,587,29,4,3
81,28,6798,3995,35,14,2
81,29,7640,745,48,25,4
81,31,10380,553,31,3,3
81,43,7244,638,34,1,1
81,74,5555,647,38,11,2
81,75,7379,810,25,2,2
84,97,1494,2227,32,1,1
86,49,10049,720,43,10,1
89,29,8330,360,29,1,1
90,44,8441,868,25,6,1
90,46,8529,855,28,9,1
90,53,8180,576,54,1,1
90,54,5026,902,11,1,1
92,53,2216,460,55,2,2
92,54,12228,2534,19,31,2
92,55,6659,12235,30,22,1
92,96,6949,26330,26,2,1
93,9,407,591,284,1,1
93,53,10411,852,21,11,1
93,54,9728,748,37,18,5
93,55,6761,1781,39,4,3
93,58,12769,5438,28,1,1
93,93,12106,5111,30,1,1
95,57,18584,24397,27,12,1
97,52,11512,3745,9,1,1
102,83,16154,4671,13,2,1
106,46,11362,677,42,1,1
107,48,9817,876,36,4,1
107,69,14114,4459,9,1,1
108,107,15680,39574,37,1,1
108,124,776,9043,271,1,1
109,66,4576,808,28,3,1
109,68,8080,4491,12,1,1
110,48,6526,736,23,8,1
110,107,2973,1308,63,24,1
110,109,7103,7715,27,18,2
111,43,9622,791,26,8,1
111,45,7074,2337,32,3,3
111,47,8926,816,20,7,1
111,49,11441,4323,7,1,1
111,66,20952,7202,15,4,3
113,21,2312,747,41,1,1
113,42,8642,815,26,4,2
113,43,9301,673,38,8,6
113,45,9064,788,94,62,5
113,46,5062,655,40,8,4
113,47,12172,3529,32,20,6
113,49,10208,749,29,2,2
113,107,413,5811,294,4,1
114,4,8672,552,86,9,2
114,6,13498,689,206,9,1
114,43,10064,2933,18,7,3
114,45,9355,886,33,17,5
114,46,11663,777,31,2,2
114,47,10667,2794,69,20,9
114,49,8692,2681,44,61,11
114,50,10656,5430,34,13,1
114,70,13361,703,40,2,2
115,42,465,355,37,1,1
115,43,3301,1506,37,5,2
115,68,9675,597,127,13,4
115,69,9092,698,35,52,9
115,71,6766,593,36,5,2
116,44,5329,436,45,2,1
116,46,8968,689,37,99,2
116,47,9683,713,38,276,7
116,49,8339,678,41,22,10
116,50,8263,619,36,4,3
116,51,18566,4620,25,7,6
116,65,24202,15484,10,7,1
116,67,14752,13890,11,9,2
117,42,8719,2223,52,2,2
117,43,6591,725,39,2,2
117,44,7477,834,34,10,5
117,46,9896,761,33,27,4
117,47,8959,633,37,6,2
117,49,7886,657,30,6,3
117,50,8166,678,36,1,1
117,51,17941,7924,15,8,3
117,68,12224,614,38,2,1
117,69,8313,1004,27,31,6
117,71,7669,761,30,4,2
118,43,8668,759,27,1,1
118,47,9491,807,36,1,1
119,48,7857,682,43,4,2
119,50,4052,819,38,3,1
119,54,6129,744,60,22,7
120,55,11439,4652,15,4,1
120,105,2519,474,19,2,1
120,107,6266,694,41,6,3
120,108,4539,633,37,15,1
121,80,9674,847,42,26,2
121,107,6167,8444,31,97,4
121,108,9258,690,44,8,3
121,109,10529,895,33,6,2
122,19,13240,1685,20,17,5
122,65,10568,825,35,1,1
122,107,14067,740,31,7,1
124,15,5424,631,52,7,2
124,75,11405,695,37,4,3
124,105,13015,762,35,14,1
124,107,756,6177,111,1,1
125,63,12866,4613,12,2,1
125,104,14977,4766,8,3,1
125,105,10615,684,32,3,2
125,106,13965,781,34,1,1
