x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,32,9397,744,36,47,3
0,33,14021,4639,17,2,1
0,35,9678,749,32,14,3
1,25,5751,685,20,2,1
1,36,675,4923,39,6,1
2,32,8702,2698,48,11,4
2,33,7301,749,43,9,2
2,35,11308,4377,20,2,1
3,25,13930,443,58,1,1
3,26,9989,660,139,15,2
3,35,13569,4587,13,45,4
4,25,9266,732,38,7,4
4,26,4504,1241,38,6,3
4,28,14423,4995,20,2,1
5,33,35430,10526,15,6,1
5,35,15921,8575,23,2,1
10,36,8202,844,19,3,2
10,37,3285,4827,123,3,2
11,16,662,7953,30,8,1
11,18,13413,2724,20,5,2
11,29,7332,700,22,3,1
12,19,9210,837,43,15,4
12,20,5934,596,37,6,4
12,31,9694,833,53,6,2
12,33,4994,533,79,4,2
12,34,561,18782,24,1,1
12,36,8155,833,99,3,1
13,27,4400,10876,173,7,1
13,30,7823,758,22,1,1
13,34,4506,676,39,2,1
13,36,7392,1325,52,19,3
14,20,7750,818,35,12,3
14,29,6591,890,25,6,1
14,30,6616,757,26,7,1
15,34,10090,755,43,7,2
15,35,8224,616,74,7,4
16,35,9108,773,53,6,1
20,21,9189,781,32,4,2
20,23,12183,826,17,5,3
20,25,9534,338,222,1,1
21,23,7895,686,42,7,3
21,25,7358,708,34,1,1
22,7,3372,8423,23,2,1
22,14,2134,275,261,3,2
22,23,3586,18541,51,43,1
23,24,545,533,31,1,1
23,25,19176,4464,16,5,1
23,31,6949,599,28,1,1
23,38,14178,731,40,1,1
24,16,5302,406,27,1,1
24,20,10771,728,36,14,2
24,21,5326,7429,35,10,5
24,22,8214,686,15,4,2
24,25,5209,797,22,2,1
24,27,11219,975,35,2,1
25,9,11918,756,29,9,1
25,10,1618,705,111,1,1
25,18,8701,829,63,18,2
25,21,7579,860,33,16,4
25,22,5979,726,30,6,2
25,24,7399,706,39,32,9
25,25,8378,893,76,37,7
26,14,18304,8169,25,1,1
26,15,4970,693,16,1,1
26,17,2965,682,39,11,1
26,27,7535,679,33,54,6
26,28,12669,690,35,3,2
26,29,6869,603,85,9,1
26,39,2577,10159,26,1,1
27,18,6705,659,29,7,4
27,20,11274,745,28,7,4
27,21,9671,800,35,4,3
27,22,6280,1244,85,5,4
27,24,11634,794,39,9,1
27,25,6998,606,57,6,4
27,26,5556,798,62,10,3
27,28,10256,785,33,13,3
27,29,10595,623,36,2,2
27,31,6938,737,156,7,1
27,32,10020,876,16,1,1
28,26,11408,474,36,1,1
29,14,209,888,337,3,1
29,31,8916,661,32,31,8
29,32,15843,4640,12,1,1
29,37,3758,5329,32,3,1
29,39,9532,638,32,6,1
30,30,7023,693,19,2,2
30,36,7242,766,19,15,5
30,37,8107,1214,37,5,2
31,21,14353,4648,8,1,1
31,23,17533,11924,44,2,1
31,25,6546,289,49,1,1
32,19,596,2217,111,1,1
32,22,15025,4543,9,3,1
32,25,7030,344,48,1,1
32,36,10731,692,16,1,1
32,37,6044,847,37,1,1
32,39,5898,724,22,4,3
33,7,17089,32436,28,20,1
33,8,11235,3717,12,1,1
33,11,26459,7847,30,1,1
34,21,61007,19211,17,13,1
34,23,11518,819,37,1,1
35,26,15621,4640,12,1,1
36,2,14103,5318,21,28,2
36,33,10926,787,24,13,3
37,31,8468,754,32,4,1
39,12,3293,23450,149,3,1
40,13,3015,5622,22,1,1
40,24,1001,116,243,2,1
40,26,9762,1002,23,1,1
41,23,4176,786,13,1,1
41,24,4430,688,31,4,2
42,21,10296,3976,25,1,1
42,23,7668,615,37,14,3
42,24,4249,2052,214,3,1
42,26,9891,686,63,2,1
42,40,5810,690,36,10,3
42,41,4831,2754,35,6,3
43,31,2032,5634,24,2,1
43,41,10446,765,31,4,1
44,28,368,9442,23,2,1
45,42,566,3357,43,5,1
46,42,2795,167,17,1,1
49,42,9657,840,13,1,1
49,43,7950,705,39,8,4
50,43,8930,530,28,2,2
59,16,3247,5631,26,3,1
60,15,10735,3216,33,17,3
60,16,6104,7903,29,2,2
63,11,746,2411,58,2,1
66,24,380,1795,21,1,1
66,49,8270,678,42,6,3
67,48,8682,846,119,2,2
68,49,5600,543,49,17,5
69,49,5247,630,78,5,3
69,51,8011,771,26,7,1
73,24,2292,8996,22,12,3
77,0,8775,598,80,5,1
81,32,730,23758,33,6,1
82,32,3195,242,50,1,1
82,33,9025,772,23,6,2
83,53,9708,817,35,1,1
84,29,1266,7683,28,2,1
84,30,6268,653,47,229,1
84,32,2737,264,38,9,1
84,33,10363,995,12,3,1
84,35,9066,611,41,13,5
85,32,8283,759,24,6,1
85,33,5529,1496,38,25,5
85,35,8403,630,32,20,6
85,36,5237,843,13,1,1
86,57,7502,791,44,4,1
87,36,7195,796,19,54,8
88,32,8801,878,18,7,1
88,57,10388,585,35,3,2
89,30,10767,901,12,2,1
89,58,7721,747,37,2,2
90,44,542,3648,33,1,1
92,30,9638,829,12,1,1
92,31,8793,764,12,4,1
94,30,11986,767,36,9,2
104,6,79,654,34,1,1
110,21,9130,890,34,8,1
111,12,1126,4910,29,1,1
111,18,3430,2832,28,23,3
115,12,25947,9824,17,2,1
115,14,15912,36303,18,3,1
116,15,5225,26340,19,1,1
116,19,2160,284,93,1,1
116,22,15747,4376,9,2,1
117,9,5467,770,51,1,1
117,12,826,6664,93,2,1
117,19,5302,757,14,1,1
117,20,6461,636,41,6,2
117,22,16315,4508,10,1,1
118,18,8625,643,36,10,3
119,4,472,16137,48,1,1
119,25,16213,4310,12,1,1
120,13,15245,663,35,1,1
120,15,11497,845,38,1,1
120,18,8917,526,22,2,2
120,27,16265,4362,9,3,1
121,9,251,1058,34,2,1
121,13,5478,602,44,4,4
121,15,5921,1859,128,19,6
121,16,10742,484,32,1,1
121,17,6159,697,27,1,1
122,11,4923,16285,18,2,2
122,12,5718,6982,65,5,4
123,13,7860,727,26,18,7
123,15,5830,1960,46,33,9
123,16,9218,801,31,9,2
123,17,10400,761,33,5,1
123,19,9338,519,35,25,3
124,12,901,8137,21,1,1
124,13,6971,602,68,40,6
124,15,7499,762,40,5,3
124,16,6141,474,15,4,2
124,17,679,24062,37,1,1
124,19,1411,4720,59,1,1
125,15,8766,917,17,1,1
125,16,17022,4658,8,7,3
127,14,13058,14172,20,2,2
127,96,568,1533,28,1,1
