x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,78002,60323,6
0,35,68622,56861,8
0,37,79308,43758,13
0,38,56128,36330,17
0,40,210084,103413,6
0,41,53712,43700,6
0,43,50573,48377,5
0,44,52628,52445,5
0,46,121192,83619,8
0,56,94024,58221,8
0,58,120464,82452,6
0,59,90971,44131,7
0,61,57127,38338,15
0,62,50767,33877,15
0,64,81425,50530,12
0,65,65621,42210,10
0,67,45928,32504,8
0,68,86886,68344,6
0,70,109456,61644,14
0,71,73400,64048,24
0,80,30230,21839,16
0,89,21347,17304,22
0,91,21791,20455,54
0,92,7229,6175,76
0,94,11127,4772,18
0,97,16622,4089,42
0,106,14393,12776,13
0,108,2559,2147,20
0,109,7371,8213,28
1,32,63374,82803,9
1,35,27720,4825,57
1,37,49344,34124,8
1,38,39145,33996,8
1,47,114949,57391,7
1,49,84271,68976,7
1,50,67913,40008,10
1,52,127217,117029,11
1,53,70925,55925,8
1,55,80050,54293,11
1,56,52456,50084,6
1,58,79118,50420,5
1,59,114613,58602,7
1,61,51224,17696,14
1,62,68170,50173,14
1,64,48703,41524,16
1,73,18589,4772,12
1,76,23332,44493,38
1,77,23287,26085,7
1,79,29618,20472,8
1,80,26742,25180,33
1,85,9576,4120,89
1,86,5526,2430,22
1,89,12764,4817,45
1,100,1351,1114,41
1,103,3831,4476,30
1,108,17573,13861,25
1,111,6107,6330,9
1,112,9255,2670,10
2,20,7220,4028,43
2,21,20930,7334,6
2,24,21661,7083,23
2,26,17728,12167,47
2,40,47315,50912,6
2,41,34845,25581,11
2,43,57277,29703,6
2,44,93828,73089,5
2,46,107526,77117,6
2,47,57260,49378,6
2,49,74926,49213,8
2,50,62528,46684,12
2,52,82013,55767,10
2,53,71018,48835,7
2,55,71995,60189,6
2,56,122176,72881,9
2,65,94711,57668,8
2,67,53315,36635,18
2,68,51058,47238,11
2,70,54200,41583,8
2,71,91735,25347,20
2,73,51421,17575,22
2,74,43829,59979,6
2,76,43861,25546,15
2,77,20630,10664,12
2,79,20274,17630,16
2,80,35395,34484,39
2,91,14337,4244,20
2,92,14330,9141,40
2,94,46214,64846,4
2,96,30848,15879,19
2,97,7659,4337,28
2,100,3363,2284,14
2,103,7279,1544,8
3,21,20757,11297,7
3,23,24041,3114,6
3,34,65955,79397,6
3,35,76812,44796,6
3,37,129997,79739,6
3,38,83381,48586,5
3,40,110789,90625,6
3,41,66008,76623,6
3,43,187468,104351,8
3,44,77473,59757,6
3,46,97958,70059,15
3,47,33741,37288,8
3,49,118778,64831,8
3,58,96848,61129,8
3,59,44406,37060,7
3,61,86400,57733,9
3,62,98888,51716,28
3,64,67643,45040,9
3,65,126648,63845,10
3,67,78955,52674,17
3,68,154016,77380,34
3,70,52336,49517,9
3,71,15406,21195,26
3,73,19733,11707,25
3,83,16908,6807,31
3,85,43893,12017,29
3,88,10893,10123,18
3,89,8644,3224,9
3,91,3316,1499,49
3,92,8062,1652,18
3,94,22816,8704,28
3,96,16141,8050,29
3,99,8713,8943,13
4,29,1972,20072,20
4,32,102080,83487,6
4,34,128140,94905,9
4,35,44306,46528,6
4,37,21223,25759,5
4,38,53705,62056,5
4,40,59745,42719,9
4,41,84781,64729,7
4,50,105340,75099,8
4,52,81600,57774,23
4,53,102428,56194,9
4,55,42581,47927,8
4,56,75681,49760,8
4,58,85796,59640,8
4,59,94417,46849,15
4,61,90059,52013,12
4,62,71761,52047,14
4,64,142389,97418,8
4,65,106170,116985,5
4,74,12946,6097,15
4,76,43983,35204,9
4,77,43950,24565,15
4,79,3180,1101,35
4,80,29832,10351,19
4,85,14741,5465,36
4,88,12302,9087,26
4,89,17895,13395,37
4,91,12594,6979,78
4,102,7463,6006,34
4,115,8662,2995,31
5,18,24973,6622,21
5,20,32825,16575,6
5,21,14087,6712,5
5,23,21000,8451,9
5,24,97191,54606,8
5,26,33565,28686,5
5,32,129830,82933,22
5,34,109352,82355,5
5,43,123854,97155,5
5,44,170891,135917,8
5,46,163015,77120,14
5,47,54533,25285,11
5,49,84050,56441,7
5,50,87301,69081,7
5,52,87166,68666,6
5,53,172085,190282,5
5,55,5801,1206,20
5,56,72056,51186,10
5,58,80239,55274,9
5,67,32806,24189,10
5,68,30060,10560,10
5,73,51002,50595,10
5,74,8580,1938,18
5,77,3564,429,26
5,79,7483,4817,66
5,80,32345,8725,15
5,96,13307,9408,60
5,97,52482,39216,17
5,99,32015,25880,14
5,100,7740,237,30
6,23,70712,54165,20
6,24,22493,17962,8
6,26,53113,37659,28
6,35,24365,22679,7
6,38,89015,73643,6
6,40,447679,241036,6
6,41,143809,84454,9
6,43,170034,90956,6
6,47,17046,18621,13
6,49,41706,27516,13
6,50,73253,46758,8
6,59,70831,60174,8
6,61,102937,50204,10
6,62,57860,38593,11
6,64,67613,43889,7
6,65,54719,35713,15
6,70,42417,19849,6
6,88,24441,9588,4
6,89,24225,16686,3
6,92,18261,10478,28
6,94,11596,5790,90
6,97,3394,1712,19
6,115,1669,5360,85
6,118,6959,4831,35
7,9,20633,9305,7
7,31,104039,68172,6
7,32,114930,77988,6
7,35,13094,2838,24
7,37,48402,45489,5
7,38,26222,29690,6
7,40,42812,36571,10
7,41,11718,3883,21
