x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,114,128480,95571,4
1,117,63543,35688,5
1,119,41068,12103,10
1,120,46165,21291,11
1,122,30168,14329,7
1,123,17189,21906,5
2,117,36192,25919,10
2,119,56160,19909,6
2,120,166942,178336,8
2,122,24111,17631,5
2,123,25242,13592,6
4,116,61998,40275,6
4,117,52465,35595,10
4,119,130911,128211,6
4,120,188770,202072,10
5,114,63581,54887,8
5,116,145673,132053,5
5,117,115450,95507,6
5,119,113766,85590,5
7,114,107351,71508,7
7,116,115307,109774,18
8,113,47400,35501,5
8,114,41002,31349,14
8,116,48790,36235,5
9,112,186003,79856,4
10,110,3447,111,46
10,113,49964,42826,5
10,114,57317,39350,16
10,116,20013,22300,10
10,117,86136,87310,5
11,112,29730,3582,7
11,113,38373,22572,15
11,114,71089,28646,5
12,107,26275,22078,14
12,109,22735,10613,10
12,110,19413,3615,9
13,109,23405,3463,17
13,110,30999,3516,5
13,112,26217,3394,6
13,113,29688,3364,5
14,110,28031,3357,5
14,112,25905,6891,6
16,113,28708,11544,33
20,109,14616,1900,28
20,116,230287,92365,8
21,113,26500,813,23
25,103,61171,59265,14
29,83,59293,68936,14
32,86,54819,58682,6
35,86,14988,721,34
35,96,84122,125000,22
37,93,85143,115124,6
37,94,171884,159494,50
38,76,17279,45711,6
38,94,128181,138879,97
38,96,93864,62655,5
39,74,21540,61501,7
39,90,15433,5747,9
40,87,12202,1493,30
47,78,3052,2775,33
47,87,2431,5195,256
48,77,11861,4993,29
48,78,13683,3073,35
48,80,21154,15372,67
50,58,2034,4099,106
50,78,5278,4137,17
51,73,8057,1908,6
51,78,70441,42381,21
52,70,1352,313,38
52,71,5555,36060,27
52,80,22833,24339,28
55,78,6284,2109,18
55,80,18377,2243,9
55,81,3578,2166,9
56,81,9390,1266,10
56,83,12871,14444,5
56,84,6116,5477,5
57,76,10504,751,26
57,78,10221,732,27
57,80,23598,2277,18
58,74,79493,16952,22
58,76,6424,3828,34
58,77,13642,1848,6
58,78,11754,1110,23
58,80,11844,1728,23
58,81,16678,4880,65
58,83,17593,2306,20
59,70,22418,27850,52
59,71,22826,27942,43
59,80,19296,531,26
59,81,19168,1097,17
59,83,11128,925,30
60,77,2326,270,35
60,78,3007,593,107
61,77,17831,1557,18
61,78,17203,2129,15
61,80,13886,1503,28
61,81,15976,2465,11
61,83,29458,3184,8
62,77,12412,1650,20
62,78,8794,1099,53
62,80,17700,2596,23
62,81,34527,4696,7
63,74,24077,3454,15
63,76,22762,3228,24
64,74,17854,2519,15
64,76,20354,2820,16
64,77,17469,1594,39
64,78,71504,48516,19
64,80,100267,63452,8
64,81,33398,4477,9
65,76,12297,1207,29
65,78,5841,707,35
65,81,32633,3679,9
66,74,7723,1009,95
67,74,12184,2214,25
67,76,10949,882,58
67,77,18131,2460,29
67,78,30422,4948,10
68,74,22261,3895,21
68,76,9262,3786,10
68,77,18986,3254,9
70,74,4796,4784,16
71,74,12653,15074,7
71,76,13811,42025,31
74,73,14621,1592,14
74,74,20855,2201,7
74,76,58043,2949,27
75,76,117,238,38
76,73,66429,4709,49
76,74,22831,2225,13
77,73,12433,1529,27
77,74,36994,25101,14
77,76,36170,4806,6
78,73,28841,3199,99
78,74,25502,4926,9
80,71,6995,647,26
80,73,18906,2372,15
81,73,8554,1271,35
81,74,30538,3960,8
83,71,13283,1458,48
83,73,22713,2948,12
84,71,8076,2818,8
84,73,25815,3320,12
86,71,21646,2179,35
86,73,26854,3317,18
93,71,21993,3459,18
93,73,15046,3691,17
94,71,16641,1219,27
94,73,17242,1731,61
96,71,7194,579,68
96,73,9484,1301,17
100,73,13672,2049,26
101,71,14783,2459,18
101,73,34664,4259,8
103,71,30648,9462,21
103,73,18722,5903,54
104,73,10512,1553,119
104,74,35723,2650,9
105,73,19652,2361,59
106,71,9812,1130,206
107,73,11541,512,57
110,73,24023,3798,22
110,74,22217,2870,11
111,71,6752,245,606
111,73,14530,1652,40
111,74,11538,1484,132
112,74,25102,3655,9
112,76,13805,836,26
113,71,7225,745,9
113,73,16449,2373,16
114,74,22143,3019,10
114,76,12034,601,43
115,74,25953,7953,21
115,76,13871,1354,21
117,74,22289,2720,15
117,76,37909,4697,8
118,74,11201,693,20
118,76,11325,4840,13
118,77,772,88,163
119,77,25382,2199,28
122,78,2409,686,30
123,78,2404,124,36
124,77,18876,2437,14
125,55,6031,4343,22
125,63,3072,4678,27
125,76,40492,32756,29
125,77,29064,2693,18
126,76,15374,1118,7
126,77,27959,2486,12
