x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
106,63,506654,106289,8,1,1
106,64,548258,112814,19,3,1
106,65,9014,9438,47,1,1
107,59,464387,221624,3,2,1
107,62,208836.5,628879,41,24,8
107,63,23460,34271,115,3,3
107,65,252378,172837,15,10,2
108,58,138436,251589,64,32,8
108,59,475146.3333333333,378109,10,13,5
109,58,170960,241397,12,9,4
109,64,309950.3333333333,306473,13,6,4
110,57,136612.66666666666,252086,35,12,4
110,58,282134.75,497664,34,42,12
110,64,325616,96752,2,2,1
111,56,117739,109584,20,4,4
111,57,303224.1111111111,894751,84,57,14
111,58,318595.2,490530,201,28,9
111,64,136071,197457,11,2,2
112,56,134701.55555555556,572442,252,161,68
112,57,209005.25,712398,70,236,41
112,58,242900.57142857142,727967,74,21,13
112,59,44282,41382,6,4,1
112,64,326369.3333333333,322409,11,6,4
113,56,45258,45761,82,5,4
113,57,103989.28571428571,493750,142,77,32
113,58,143938.6,342466,48,21,8
113,59,349936.5,323460,6,4,2
113,62,94787,114157,3,3,1
113,64,153629.5,200160,17,21,3
114,57,95074,36155,20,4,4
114,58,181689.2,532660,47,41,12
114,59,72560,95528,22,12,4
114,62,193697,140818,10,1,1
114,63,334152,160121,3,2,1
115,49,47525,26898,10,1,1
115,50,42499.5,70511,21,7,2
115,51,69949.5,166949,53,2,2
115,52,51054,106708,91,4,4
115,56,20057,23725,4,1,1
116,47,36475.5,43577,96,5,3
116,48,20618,27157,268,6,4
116,52,463266,247371,10,1,1
116,53,89195.2,323479,60,28,11
116,54,71087,103453,28,13,7
116,60,689243,230172,3,1,1
117,46,26871,43230,66,2,2
117,47,36200,4328,57,1,1
117,53,109989,230875,49,17,7
117,54,93693.1,707324,166,120,28
118,45,14886,17842,11,2,1
118,53,97690,47726,45,2,1
118,54,113503.66666666667,248780,64,9,4
119,45,133358,171255,21,5,2
119,53,175831,120360,9,2,1
120,44,91506,56393,13,5,3
120,52,39535,39267,9,3,1
120,53,206605,225033,119,33,5
120,54,125745,129425,51,2,2
121,53,19804,1147,72,1,1
122,42,28656,20243,11,2,1
122,52,58662,82983,56,4,2
122,53,12874,15944,128,1,1
123,51,34521.5,68951,21,3,3
123,52,104811,221677,31,3,3
124,39,15565,44744,51,1,1
124,41,57782,182785,62,18,8
124,50,57249.666666666664,201987,36,6,4
124,51,257084,148967,10,1,1
125,38,61323,129677,20,21,2
125,39,132122.66666666666,283454,68,23,11
125,40,136990,308161,43,16,4
125,41,58660,78311,9,8,1
125,48,123283.5,502061,58,40,8
125,49,91258.75,293588,68,11,6
125,50,49208,49224,22,7,3
126,38,93114,181548,31,3,3
126,40,10002,14522,55,2,1
126,47,101544.33333333333,195772,32,8,5
126,48,220821,596778,37,8,5
127,38,509218,160255,10,1,1
127,40,12785,29649,120,2,2
