x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
47,123,7762,3008,10
63,55,7733,5239,67
65,59,22372,5853,6
67,54,32499,4238,45
67,109,54340,13514,5
68,58,7234,3075,68
68,59,2400,1895,96
68,61,454,1066,76
68,109,51672,10144,6
69,58,1034,593,77
69,59,6812,684,9
70,109,31173,10574,5
70,111,13934,5680,6
72,111,74827,24392,45
72,120,52390,88713,6
73,58,15855,4555,6
73,125,36761,9855,31
74,111,25164,9649,4
76,53,2612,1971,68
78,58,9746,2409,51
79,55,4986,2592,42
81,88,5109,1013,27
85,63,8211,2320,48
90,65,21158,3679,6
91,62,82826,7682,5
91,67,49175,14972,49
91,91,21414,5517,13
92,62,114786,94654,30
92,63,31098,7153,7
92,65,36557,11673,5
92,66,21495,7538,30
92,79,21558,3055,8
93,65,61887,9682,5
93,66,67655,12369,24
93,67,54755,12830,6
94,61,30840,11610,5
94,66,62288,8488,10
94,79,20944,5661,22
95,62,41321,10009,9
95,65,46541,14412,6
96,62,62771,10873,5
96,63,90402,12781,22
96,65,129127,14674,4
96,73,42092,11557,14
96,75,113718,25980,2
96,76,216485,36207,2
96,80,31196,13356,3
96,83,59796,14443,7
96,88,35878,12603,4
97,61,101677,14284,4
97,65,186629,19436,15
97,66,41701,10004,13
97,69,28863,5866,20
97,70,70413,22110,16
97,76,111363,14065,61
97,78,77808,18965,16
97,82,48083,12624,23
97,83,23553,8616,12
97,87,33249,5711,4
98,61,49989,6792,2
98,62,66985,10118,9
98,63,38840,9273,15
98,66,65437,11812,19
98,67,95153,14422,16
98,69,170001,13065,25
98,70,47751,11021,17
98,71,188514,11176,16
98,80,92853,7620,4
98,86,57383,17410,7
98,87,72757,12287,3
99,61,24479,8623,3
99,63,34985,13561,18
99,65,94784,16266,15
99,69,107509,13197,23
99,70,102340,27630,21
99,71,57087,5918,14
99,79,20807,13238,7
99,80,127595,23248,11
99,82,85417,8981,6
99,83,85244,9999,3
99,87,43223,6686,18
99,88,50016,11504,25
100,62,65201,14189,14
100,63,41525,9560,13
100,65,17934,5024,36
100,66,37597,7626,9
100,67,63323,8291,20
100,71,59471,7509,20
100,80,64255,12717,11
100,82,53854,13698,9
100,83,27758,9095,3
100,86,50370,6640,4
101,61,28241,7115,20
101,65,12058,2296,13
101,66,105252,15097,22
101,67,52732,12323,32
101,69,65416,11910,16
101,70,40502,6322,18
101,78,249155,21759,3
101,79,31933,11740,28
101,83,23779,5696,4
101,84,34930,7393,4
101,86,24123,7806,12
101,87,42729,12258,10
101,88,41292,5562,11
102,61,70884,12136,13
102,62,139056,19960,3
102,63,37744,15359,2
102,67,110903,13066,32
102,69,92236,11954,21
102,70,60713,10563,20
102,71,25094,11451,139
102,78,68130,16721,4
102,79,75880,11540,29
102,82,122653,12196,8
102,86,42610,12238,3
102,87,26963,5924,12
103,61,94638,15285,5
103,62,63121,9776,13
103,63,18028,7395,21
103,65,28686,8256,24
103,66,74810,11829,25
103,70,129912,33391,27
103,71,48469,14331,3
103,73,16051,8601,22
103,74,37693,9573,24
103,79,127679,20404,14
103,80,96327,15025,13
103,83,76075,10914,3
103,84,36786,6488,12
104,63,32423,6399,6
104,65,81741,21918,5
104,66,150992,17636,15
104,67,67915,8830,22
104,69,66503,12343,30
104,73,41156,5511,43
104,74,122724,17271,7
104,75,37922,7764,3
104,76,98294,8834,29
104,78,38369,9221,3
104,82,65782,7559,4
104,84,57210,2598,4
104,86,34719,5623,4
104,87,63811,15818,4
105,61,54987,9836,13
105,62,48030,11526,15
105,66,50288,21584,32
105,67,83934,10429,15
105,69,41341,8012,18
105,70,44545,5835,15
105,71,54305,4868,41
105,75,102128,15051,26
105,76,65777,10306,19
105,78,84191,16107,14
105,79,72750,13778,16
105,80,44182,24350,11
106,61,41086,6583,13
106,62,59104,12757,15
106,63,27066,10252,3
106,65,79336,16228,14
106,69,36242,6471,12
106,70,74841,10671,14
106,71,81653,16476,27
106,73,74945,11479,24
106,74,140048,17372,18
106,78,39644,16603,29
106,79,201710,32478,26
106,80,130641,25529,3
106,82,56491,11550,7
107,62,59074,8507,3
107,63,130968,16414,9
107,65,61594,15692,9
107,66,49785,16746,16
107,67,165301,19118,45
107,71,69161,12111,16
107,73,75692,11924,20
107,74,54329,10144,17
107,75,50610,9142,26
107,76,75716,11566,15
107,80,73034,16555,17
107,82,43125,12070,8
108,61,68586,12207,3
108,65,42935,7700,15
108,66,30390,6834,7
108,67,52662,8577,15
108,69,21883,6039,27
108,70,47878,8057,28
108,74,36786,8391,23
108,75,40665,10208,17
108,76,37820,9139,23
108,78,45831,13998,7
108,79,9279,40570,23
109,61,31867,8736,20
109,62,51771,12540,13
109,63,137061,15337,21
109,67,30738,8174,18
109,69,33590,6872,35
109,70,52785,8417,38
109,71,173627,23663,26
109,73,59579,9491,27
109,76,31542,66563,20
109,82,20434,5720,24
110,61,72516,10189,42
110,62,65010,13535,17
110,63,96579,16623,14
110,65,58787,10857,27
110,66,60356,10738,16
110,70,65397,12749,23
110,71,74425,14197,26
110,73,80356,11950,19
110,74,30166,6774,16
110,75,83819,16104,18
111,63,48332,11694,9
111,65,168330,20659,9
111,66,115455,11389,27
111,69,45096,15001,18
111,71,57242,9617,21
111,73,23464,8913,36
111,74,21502,6953,25
111,75,51683,7550,10
111,76,46823,8961,3
112,62,154752,28797,17
112,66,48250,11100,5
112,67,26272,6307,5
112,69,91667,17851,15
112,70,88239,9238,28
112,74,37807,6330,34
112,76,14559,1959,16
113,67,59034,11885,27
113,69,76423,11893,25
113,70,35344,8457,27
113,71,18100,12332,22
114,65,11137,2991,22
114,66,43777,23972,15
114,70,24554,8334,21
114,71,16518,4867,20
114,73,5406,746,9
114,74,5885,2658,7
114,75,7964,1586,57
115,63,8568,4795,19
115,65,22662,12066,18
115,66,22590,4972,10
115,67,10182,3841,11
115,69,28859,7580,19
115,73,31784,12750,28
115,74,18691,4170,25
115,75,670193,49440,16
116,66,17894,6625,21
116,67,52204,12663,6
116,69,60990,21366,18
116,70,25869,8100,22
116,75,190820,23749,24
117,62,140795,16187,24
117,63,33158,8626,19
117,65,26054,5527,22
117,70,49386,10344,9
117,71,501869,42277,19
117,73,48488,11821,6
117,74,43681,4939,27
118,62,91346,8693,21
118,63,16104,6289,19
118,65,20875,10903,16
118,66,26746,5362,35
118,67,39805,8835,25
118,71,199309,18753,27
118,73,31747,13980,38
118,74,92503,17649,14
118,75,51903,7921,43
119,61,38445,4553,32
119,65,17344,4862,9
119,66,68778,23802,37
119,67,69667,9925,28
119,70,13963,5337,31
120,59,1364,476,47
120,61,16527,5431,22
120,62,15978,3085,30
120,63,33872,8916,21
120,67,22791,9428,29
120,70,48059,7302,17
121,61,18385,6885,10
121,62,79977,9256,27
121,63,47206,8365,13
121,65,30906,8237,20
121,66,42122,9163,17
121,74,108289,14752,3
121,75,81885,11897,3
122,49,25744,11483,5
122,58,38882,9875,8
122,63,30516,8600,25
122,65,37682,9550,10
122,66,70827,12211,30
122,75,20794,10475,27
122,76,6384,3568,19
123,57,8933,2740,48
123,58,86826,14329,22
123,61,15419,5958,32
123,62,27285,6213,2
124,53,16461,3859,34
124,61,27063,7396,3
124,62,20935,8071,10
124,63,39955,7524,23
124,65,24154,5673,17
125,49,9240,561,49
125,62,12247,5466,39
125,63,20177,6046,14
125,65,34488,4049,23
125,66,15680,5686,6
126,66,8702,8605,3
126,67,13990,5672,7
127,43,36261,7813,5
127,62,24508,6205,15
127,63,36418,9354,18
