x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,5602,14565,14
0,2,5271,3738,24
0,6,5206,5163,46
0,21,10984,8489,15
0,23,10644,10192,11
0,24,9941,12745,30
0,28,5426,6755,70
0,29,3289,2857,27
0,31,4577,2478,39
0,33,8554,13373,37
0,34,4104,4832,33
0,43,4194,4229,20
0,63,7510,7290,42
0,65,4955,7491,72
1,1,5622,4556,10
1,4,6236,5042,17
1,21,11097,13326,13
1,23,5287,9498,9
1,28,4273,2915,243
1,29,4421,5240,12
1,31,10121,18281,90
1,34,2270,13137,23
1,38,460,3492,29
1,41,11987,32060,9
1,44,8674,9561,4
1,48,3643,8500,20
1,49,5729,5742,22
1,51,2824,1961,5
1,53,3960,4023,39
3,1,5460,4170,15
3,19,8847,10072,13
3,21,12323,12175,6
3,26,4311,3963,23
3,28,12068,13698,24
3,29,7700,8535,3
3,33,2492,11407,6
3,36,9681,10157,32
3,38,13223,17125,18
3,39,9976,13432,28
3,41,11091,16820,11
3,44,2351,4523,18
3,46,8759,8941,14
3,48,4695,10426,7
3,49,11840,16511,6
3,51,4203,4401,14
3,53,1835,1396,8
4,19,6782,6951,6
4,23,5668,7133,3
4,26,996,607,14
4,28,6254,7582,30
4,29,3916,5476,92
4,33,2788,5370,21
4,34,3713,6575,17
4,36,11418,11186,12
4,38,12083,12143,28
4,39,9637,12261,22
4,41,6424,12499,44
4,43,13169,9141,9
4,44,13063,17963,11
4,46,13370,13955,14
4,48,9075,7375,23
6,23,15860,11964,4
6,26,4067,587,4
6,34,5496,5665,27
6,36,5632,5647,15
6,38,8660,15858,54
6,39,20577,18944,13
6,41,12645,12160,12
6,44,8616,12237,12
6,46,11383,18639,13
6,48,17643,27486,4
6,49,6117,22669,28
6,68,7788,9656,30
7,19,9807,9202,6
7,21,1565,10729,5
7,23,2175,2547,8
7,31,1192,4380,19
7,33,2930,2831,16
7,36,13633,19411,11
7,38,9202,1760,13
7,43,11844,12074,5
7,44,16763,15927,14
7,46,12129,18951,34
7,48,8020,13482,8
7,49,7662,20707,19
7,68,10525,9974,10
7,70,8805,9473,19
9,19,13402,14462,6
9,21,4266,3383,10
9,31,3249,4760,27
9,33,3589,4726,24
9,34,4580,4582,21
9,43,9273,13965,13
9,44,20822,18188,6
9,46,17369,15430,40
9,48,7421,10799,12
9,49,19310,21310,8
9,51,3369,33298,22
9,58,27900,28871,5
9,60,29303,29160,7
10,21,28890,29820,3
10,33,20141,28923,6
10,39,19677,24736,11
10,41,39709,31011,4
10,44,2552,206,21
10,48,10910,20237,19
10,63,5470,4291,39
12,19,33337,34658,4
12,33,14565,17681,9
12,38,12633,20181,12
12,41,38119,34778,5
12,43,13080,8173,9
12,61,31158,34178,7
12,63,5067,5281,13
12,66,7683,7329,15
13,34,12856,15957,14
13,63,7838,7910,7
13,65,14818,15076,10
13,66,5900,6117,13
15,24,2061,1093,37
15,33,11679,4282,9
15,55,6714,5102,10
15,63,5794,9558,15
15,65,3967,6262,16
15,66,20297,20099,12
16,31,17935,25960,6
16,55,12701,13160,14
16,56,16730,11825,12
16,63,38219,39873,10
16,65,14791,15886,15
16,66,15633,13157,37
16,68,8544,9648,14
17,26,21017,26059,14
18,46,4818,9458,9
18,53,5091,5025,14
18,55,13290,14502,32
18,56,17931,14765,10
18,63,7241,10222,53
18,65,5675,5366,15
18,66,5481,6392,12
18,68,879,21502,16
18,75,21462,19455,11
18,76,18015,16045,12
18,80,4875,19909,10
19,31,7729,9398,8
19,33,1532,24136,19
19,48,19352,29465,9
19,49,4052,4493,21
19,51,5638,5574,20
19,53,2271,3324,5
19,55,4902,1451,27
19,63,7804,10250,15
19,65,6849,9324,12
19,66,16952,19186,22
19,68,13517,4987,14
19,70,40409,41110,20
19,71,12084,12051,14
19,75,23410,27945,9
19,76,25388,24893,4
19,78,2852,8012,32
19,80,10178,8179,22
19,81,9037,17921,18
20,34,4514,3649,27
20,36,8994,2875,17
21,48,5702,5646,26
21,49,5318,5443,14
21,51,4434,5340,25
21,53,4987,5729,15
21,55,3200,3355,5
21,56,2029,3057,13
21,58,5191,2588,15
21,61,5232,5015,22
21,63,5738,6958,13
21,65,20830,23979,10
21,66,9635,12906,11
21,68,10375,10210,10
21,73,8843,19842,3
21,75,17028,25291,19
21,76,14890,13438,11
21,81,17067,18807,5
21,86,3681,438,16
22,48,20707,20105,13
22,49,5384,3391,23
22,65,7058,17349,8
22,66,11791,13599,9
22,68,13722,15855,22
22,76,6967,3304,30
22,78,18354,19152,4
22,85,7725,13338,19
23,26,14539,9095,8
23,43,4300,5454,18
24,44,4027,5040,17
24,48,5013,5747,14
24,53,5671,5488,14
24,56,8057,2238,23
24,58,8080,2238,13
24,61,13049,17449,51
24,63,3098,7063,21
24,65,7416,14825,14
24,66,12490,15592,12
25,26,4466,7316,0
25,44,5685,3135,55
25,61,13819,15279,16
25,63,3273,3154,46
25,65,2780,3630,17
25,66,11634,15663,13
25,83,5026,12077,16
27,55,4977,11033,73
27,56,2924,3497,61
27,58,5618,5209,10
27,61,9621,13472,9
27,63,9666,14119,12
27,65,9418,20016,13
28,53,3754,4189,21
28,55,7787,5350,15
28,60,9246,13524,36
28,61,3824,6979,14
28,63,9126,11256,17
28,65,8494,7517,11
28,93,3774,4041,9
29,53,3134,4855,9
29,55,5029,2408,20
29,56,3095,5760,9
29,58,5104,4194,25
30,60,6678,6772,16
30,61,3589,6409,13
30,63,53167,2,6
30,91,5370,726,24
31,51,5542,5368,14
31,53,2999,4600,11
31,55,1902,932,9
31,56,5205,5104,24
31,60,3065,3303,34
31,61,9157,12283,18
31,63,3726,3473,4
31,65,7519,15767,7
31,93,4381,3310,55
32,56,3824,2957,55
32,58,3782,3789,22
32,60,4114,4533,19
32,61,11338,12831,10
33,71,8628,39370,11
33,73,10698,50441,11
34,56,4713,4434,21
34,58,18821,20199,18
34,61,2429,5393,11
34,68,888,19253,12
34,88,3240,3608,9
34,93,815,4770,13
34,96,4218,3913,53
35,56,4253,4579,17
35,58,4850,6176,17
35,60,9523,7740,16
36,95,2975,4638,11
36,96,5649,4223,18
36,98,3040,8537,57
37,96,206,6175,771
38,1,5347,5342,26
38,60,4858,6341,9
39,98,3810,6357,68
39,100,3799,3803,5
40,96,4245,5553,46
41,53,4199,4103,10
41,55,10960,22516,11
41,56,20721,21564,12
41,58,6724,9017,11
41,60,6810,18679,8
42,96,16819,18033,14
43,55,5473,3427,16
43,56,2814,4924,17
43,60,10698,19366,10
43,100,2444,8242,31
44,55,5137,5368,14
44,56,5375,5272,14
47,56,4601,4747,11
47,58,3383,3530,3
47,60,7291,14551,6
49,21,2349,2981,93
49,58,5875,5307,31
49,60,5795,5264,14
49,61,9561,7136,37
50,58,3840,4627,29
50,60,8599,11248,12
52,56,14444,271,18
93,78,3220,7921,15
94,1,35224,50143,4
127,51,73985,90978,8
