x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,116,1885,829,24
26,116,1782,707,85
29,88,1013,986,12
39,79,15964,9904,323
39,81,2626,527,41
39,83,3429,434,39
39,84,8100,422,72
39,86,1769,820,25
39,88,11141,15306,24
40,89,1581,576,78
41,76,1969,403,30
41,79,5722,1363,35
41,83,1620,639,33
41,84,3412,763,31
42,83,3941,485,42
42,84,2868,777,25
42,88,15902,32653,45
42,89,3768,627,34
43,86,13929,28416,9
43,88,32339,36520,8
43,89,39817,54798,8
45,86,24883,9540,9
45,88,10916,11275,15
46,84,5791,5767,17
46,86,3497,5640,15
48,86,27670,21929,9
49,86,106812,67159,8
52,83,2787,8428,8
55,88,774,780,36
59,91,2827,2816,10
