x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,116,305966,312945,12,1,1
9,34,59730,54535,20,20,1
9,35,6348,8777,13,2,1
15,68,270370,187368,11,1,1
17,62,84440,84404,20,6,2
17,63,160622,148328,13,12,1
18,64,195468,225319,30,2,2
22,57,19500,786,38,2,1
23,58,3670,665,51,2,1
24,85,783226,635986,17,2,1
30,125,10031,1751,9,1,1
33,121,38290,3516,11,1,1
45,45,92672,127310,9,11,1
45,113,575791,588481,8,4,1
46,78,26769,46129,13,1,1
50,103,5716,4953,15,1,1
52,53,555409,287297,7,1,1
52,74,41104,64945,11,1,1
58,122,14257,3938,34,2,1
62,79,202410,158814,24,3,1
63,76,40433,32714,10,1,1
63,78,75984,69919,8,36,2
64,43,204032,186297,7,14,3
65,44,166651,195712,7,7,2
69,79,108652,182659,9,7,4
69,80,45720,17857,8,4,4
70,77,226419,163424,6,36,4
70,78,335944,333285,7,18,4
71,44,110636,107941,8,5,1
71,80,151089,170202,8,15,4
72,58,47152,19282,40,4,1
73,35,98039,99565,7,1,1
76,4,177029,237350,21,10,2
79,22,14177,1861,10,1,1
85,90,67219,29788,35,1,1
96,77,10880,838,46,1,1
96,122,4269,2332,30,6,1
97,21,126664,134721,9,9,1
100,29,23514,12020,33,42,1
105,119,250331,231051,9,12,3
112,59,166102,128143,14,2,1
114,18,387385,333136,7,4,2
114,19,253472,259613,8,5,1
115,58,123996,106517,8,8,5
116,58,77914,92215,8,2,2
116,60,84428,104856,10,3,2
120,89,572385,216581,5,1,1
121,86,5608,873,15,1,1
121,87,263744,198147,10,3,1
121,88,306800,233284,8,2,2
122,87,301831,283340,9,17,3
123,83,498965,440015,6,4,1
123,88,435535,375641,18,1,1
124,82,267129,109812,6,2,2
