x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,42,23639,9526,35,1,1
0,57,30955,7294,33,1,1
0,58,13656,487,121,1,1
0,59,13203,4093,175,3,1
0,85,153153,46279,12,12,3
0,87,2432,1753,42,4,2
0,91,16911,4872,12,41,1
0,92,12417,5436,15,2,2
0,93,403243,93475,9,15,5
0,94,50516,17252,21,2,2
0,95,282494,75186,9,20,5
0,98,121725,29878,8,27,21
0,99,174976,63158,15,32,12
0,100,302879,58332,12,2,2
0,101,227777,77177,9,8,5
0,102,38361,18357,14,1,1
0,103,49704,41570,7,6,1
0,108,135850,38529,10,10,1
0,109,52155,72448,8,1,1
0,110,40181,51338,8,1,1
0,111,64367,84011,8,2,1
0,114,458284,55280,8,2,1
1,44,3320,209,41,1,1
1,85,22993,10873,11,6,5
1,89,22781,7044,16,6,3
1,91,34098,46942,11,1,1
1,92,30737,5417,18,1,1
1,93,352287,60513,15,2,2
1,95,244652,25492,25,2,2
1,96,224756,45641,13,25,11
1,97,46222,26560,10,2,1
1,98,65413,47088,11,13,5
1,99,162356,50050,20,18,5
1,101,47418,19034,11,5,2
1,107,34165,27903,7,4,1
1,114,99743,21577,10,5,1
2,38,34923,9900,29,1,1
2,60,4257,401,40,1,1
2,86,41760,37586,12,4,2
2,88,97943,26687,14,8,2
2,89,186864,50960,9,1,1
2,90,238323,39796,7,3,3
2,91,227769,76541,7,4,2
2,94,432924,55027,8,4,1
2,95,245004,55341,8,1,1
2,96,135653,25491,10,18,8
2,98,144982,50904,11,26,11
2,99,86032,124126,8,2,2
2,101,136082,66464,9,5,2
2,105,27099,17914,22,4,2
2,110,63781,44923,9,2,2
2,115,10832,5258,42,5,2
2,116,59200,42643,8,60,3
3,82,24801,17911,20,2,1
3,87,46131,36584,10,1,1
3,88,229811,57928,7,3,2
3,89,150725,44196,6,6,1
3,90,52182,71095,7,9,4
3,93,147414,31097,8,8,1
3,94,284053,54375,8,9,5
3,96,111868,58611,12,8,6
3,97,60836,18225,16,11,10
3,98,79422,75190,12,15,9
3,105,190196,49842,9,1,1
3,111,66332,32611,16,2,2
3,115,147396,41681,7,9,7
3,118,29695,5344,25,1,1
4,88,13177,46510,17,1,1
4,90,150578,50715,7,3,1
4,93,7549,7056,9,1,1
4,97,70987,27825,12,2,2
4,98,152934,40142,19,8,8
4,105,98517,44324,8,13,1
4,106,32687,19639,33,8,1
4,110,11524,23063,46,2,1
4,114,70645,50260,7,2,1
4,119,62847,14093,16,5,2
4,120,100923,71662,6,3,1
5,84,23864,9847,16,1,1
5,93,166306,37249,17,2,2
5,95,34815,17546,74,1,1
5,96,83980,13004,52,14,5
5,97,451084,65257,10,5,4
5,105,127470,50796,8,11,1
5,109,265021,47315,8,6,1
5,110,331849,37804,13,3,1
5,118,24586,4899,20,27,1
6,78,500979,54328,9,1,1
6,81,22916,5451,16,1,1
6,84,34259,45303,7,1,1
6,92,70478,51032,8,1,1
6,95,141807,22953,10,4,1
6,97,22802,16643,11,1,1
6,105,159077,41176,9,2,1
6,106,250335,40420,20,4,1
6,113,260578,55032,8,2,2
6,117,138331,34534,7,4,1
6,118,26169,4978,27,2,1
7,77,29420,5635,21,1,1
7,79,151343,43904,9,5,1
7,92,77997,96913,9,2,1
7,93,77301,33302,11,5,4
7,107,67129,40735,9,2,1
7,112,71132,97533,8,1,1
7,116,536399,55878,9,1,1
7,127,180193,93780,9,3,1
8,89,461946,55032,8,1,1
8,93,43816,41165,9,6,4
8,98,42066,15705,22,12,1
8,103,34128,25153,14,3,2
8,104,89013,41712,7,5,2
8,108,229153,51252,7,7,3
8,109,146023,30497,7,1,1
8,117,25518,5366,18,4,1
8,118,90880,50579,8,2,1
9,80,16137,3259,26,4,2
9,92,496806,50339,8,1,1
9,94,71392,55289,9,1,1
9,97,92953,93892,10,1,1
9,101,40069,26413,25,4,2
9,105,155476,55305,11,1,1
9,110,189190,62259,7,10,4
9,111,460825,54668,7,1,1
9,116,185697,41464,9,22,4
10,46,16828,19324,31,4,1
10,98,142240,30399,8,1,1
10,108,58102,31245,15,14,2
10,127,28309,3150,51,21,2
11,80,199405,52688,8,7,1
11,92,131393,44142,7,2,1
11,94,271040,65312,9,9,2
11,95,288305,50515,11,1,1
11,100,72271,44645,7,4,3
11,102,438718,51019,8,1,1
11,108,79935,31283,28,4,1
12,92,22835,28152,7,2,1
12,95,48636,12036,19,1,1
12,106,38037,37681,7,3,1
12,107,26813,23665,7,3,2
13,46,9744,532,48,1,1
13,85,426412,65084,7,6,3
13,86,274843,52433,13,12,3
13,96,46016,12467,17,3,1
13,102,31333,5167,22,1,1
14,86,12154,5531,25,1,1
14,92,216215,35724,30,14,4
14,93,132447,52238,9,8,1
14,102,58155,52932,9,2,1
14,116,62707,56315,19,1,1
15,20,54509,11804,45,10,8
15,48,17958,707,33,2,2
15,88,472700,52118,10,1,1
15,91,59034,35220,8,2,1
15,97,97192,48817,10,1,1
15,110,73297,30500,6,2,1
15,111,39531,14316,11,41,2
16,20,26887,16456,19,1,1
16,46,12019,1838,17,6,4
16,84,95586,9705,27,5,1
16,99,53539,30208,6,1,1
16,110,218578,43372,7,4,3
16,125,73775,5809,21,8,1
17,42,7614,928,21,1,1
17,82,310150,55070,9,2,1
17,83,492838,54730,9,2,1
18,2,25121,14640,24,9,2
18,46,6680,787,26,5,1
18,82,206107,55090,10,1,1
18,85,381888,51977,7,2,1
18,87,176638,33180,7,7,3
18,90,245396,76102,11,2,2
18,105,15240,17075,42,6,2
18,111,32382,14265,12,4,2
19,20,4017,644,99,1,1
19,81,306659,52669,9,4,4
19,111,245827,76260,8,11,4
20,34,54401,23187,38,1,1
20,83,5597,523,38,1,1
20,88,29887,5356,15,1,1
20,90,122995,37508,7,1,1
20,92,63443,44135,8,5,2
20,100,207511,27822,10,2,2
21,77,70167,44141,9,2,1
21,100,532306,107692,8,2,1
21,107,85751,23499,22,1,1
21,111,24120,6539,11,1,1
22,77,79628,31976,9,2,2
22,106,366798,112681,8,2,1
22,107,53873,4337,24,6,1
23,79,6337,2090,17,1,1
23,110,461886,101078,6,8,1
24,68,15538,8353,53,25,2
24,80,320138,50756,33,5,3
24,82,171261,35019,12,5,2
24,109,71102,24755,9,4,2
25,69,63610,23077,30,2,2
26,39,10163,969,31,1,1
26,66,93938,50777,8,1,1
26,84,61656,87192,8,1,1
27,17,53625,16604,62,3,1
27,83,38813,41516,9,2,2
27,85,327020,81645,10,2,1
27,125,374175,50500,6,4,2
28,75,76019,48469,7,2,2
28,82,58186,22274,9,1,1
28,102,374538,51822,8,1,1
28,105,23333,4543,40,2,1
28,121,21399,2855,29,2,1
29,101,12428,14831,7,1,1
30,20,6820,870,14,1,1
30,87,292222,50955,9,1,1
30,89,73383,32144,12,16,6
30,90,114764,45402,7,3,1
30,112,241119,50261,7,4,1
30,122,5591,20204,37,1,1
31,20,38100,9466,9,1,1
31,25,5865,176,41,1,1
31,89,94222,52992,8,1,1
31,90,184127,45541,8,2,2
32,19,28141,8212,12,1,1
32,90,46796,45089,6,1,1
32,106,54877,23490,14,4,1
33,20,92207,18969,16,1,1
33,21,37969,9514,9,1,1
33,22,6321,4600,44,5,1
33,127,286380,52464,8,1,1
34,11,233238,14054,45,9,1
34,12,188248,16023,51,8,1
34,21,8593,5089,41,1,1
34,86,150366,54171,8,4,1
34,96,149638,30570,7,3,2
35,11,245435,16130,44,17,1
35,12,231151,16898,53,20,1
35,88,388719,55591,9,2,1
35,91,286557,54580,11,1,1
35,94,39781,18358,14,1,1
35,97,362083,55320,9,1,1
35,100,330710,53589,7,1,1
35,102,477889,55297,10,1,1
35,112,39193,47488,7,1,1
35,116,9881,11523,23,1,1
35,125,407877,50778,6,1,1
36,18,75378,8485,33,6,2
36,90,147204,50413,7,2,2
36,106,206756,37236,9,8,1
36,111,150864,55360,8,1,1
36,122,10700,3015,17,3,2
37,19,19155,19396,115,2,1
37,31,22632,3536,37,1,1
37,95,219020,57052,9,3,1
37,103,38575,17630,20,3,1
38,4,11079,2599,15,2,1
38,10,201219,12605,43,5,1
39,13,12119,1893,1023,1,1
39,103,584424,107059,8,11,3
39,110,34649,18422,12,2,1
39,113,383636,55222,9,3,1
39,118,8296,11268,106,18,1
40,88,123275,54669,8,2,1
40,112,284610,44658,10,19,1
41,99,100504,30497,14,8,2
41,102,150434,109781,8,1,1
41,104,228742,50493,10,4,1
42,18,36699,2336,23,1,1
42,45,35165,8991,25,1,1
42,46,26528,12559,24,2,1
42,87,251139,33295,9,9,2
42,113,221057,54132,9,1,1
43,43,149099,29904,7,1,1
43,45,8344,831,39,2,2
43,94,31536,5350,17,3,1
43,97,268319,55193,9,2,1
43,103,213916,55316,9,1,1
43,111,146800,49107,8,3,1
43,125,106767,14261,24,4,1
44,14,31847,1892,14,1,1
44,97,149414,30365,8,2,2
45,54,13371,6899,27,4,1
45,90,403665,54984,10,5,2
45,91,356390,50775,8,1,1
45,96,39256,25200,18,1,1
45,102,86020,16251,18,3,1
45,109,36918,14250,32,1,1
46,38,52643,16563,24,13,1
46,46,1170,162,149,4,2
46,91,330732,50085,8,1,1
46,125,7982,6443,26,1,1
47,54,56684,4769,22,1,1
47,92,149329,38644,9,7,1
47,106,237504,50668,8,2,2
47,108,79773,21983,7,10,1
47,111,217572,54539,10,1,1
47,112,141335,29889,8,1,1
48,37,21610,1599,32,5,1
48,83,356589,55307,11,1,1
48,93,331625,55317,12,1,1
48,102,143095,39235,11,30,4
48,103,140968,39271,8,11,3
48,110,271104,29013,9,2,1
48,111,226431,55052,12,1,1
49,9,10268,379,33,1,1
49,39,160431,13670,40,3,2
49,48,76184,26736,33,1,1
49,91,38298,17563,10,1,1
50,92,36892,25852,20,2,2
50,104,174695,48923,9,7,2
51,50,163788,14863,22,4,1
51,112,236979,41432,12,18,1
51,118,4255,12136,38,1,1
52,2,18535,2504,130,13,2
52,11,28249,7397,11,2,1
52,12,28166,17157,12,1,1
52,13,47857,5772,29,7,3
52,28,20380,8867,37,17,2
52,46,126310,31325,9,5,5
52,107,101302,51477,11,1,1
52,111,444413,54876,7,2,1
52,115,261084,51020,9,1,1
52,127,9078,15882,27,1,1
53,10,16953,4578,10,1,1
53,32,13516,4850,30,1,1
53,42,22388,7832,47,8,1
53,43,78621,50490,7,1,1
53,46,169825,36870,8,9,3
53,89,169912,47050,9,4,1
53,97,397047,55285,9,1,1
53,111,530074,55217,7,1,1
54,44,180243,29332,23,10,4
54,92,216798,46400,7,13,1
54,97,50223,36622,10,1,1
55,33,50324,51164,20,2,1
55,43,34696,16176,14,6,3
55,46,27482,25691,7,1,1
55,84,45801,23308,24,1,1
55,90,12501,2292,14,7,2
55,97,204740,68495,9,3,3
55,101,490553,55238,9,3,1
55,103,66175,43561,7,15,2
55,113,85485,48450,10,1,1
55,114,207512,74612,10,9,1
55,121,52811,43938,11,1,1
55,124,24240,43397,10,1,1
56,46,202825,50848,8,1,1
56,90,141498,29519,21,3,2
56,91,30519,9986,13,4,2
56,93,287309,48970,8,2,1
56,99,184724,41670,11,10,4
57,26,24581,23079,33,26,2
57,28,150379,8944,22,2,2
57,42,47836,11087,16,6,3
57,90,31479,7641,10,1,1
57,91,68014,15644,13,3,3
57,92,29445,18837,10,2,1
57,110,323836,55179,11,1,1
57,114,51878,49858,11,1,1
57,127,20016,4975,35,1,1
58,0,5939,9226,31,2,1
58,26,20637,4948,29,1,1
58,92,677184,113394,8,1,1
58,103,464550,48594,11,1,1
58,111,48993,49891,10,1,1
58,122,13582,1060,30,1,1
59,34,91913,13522,24,2,1
59,94,68353,41150,28,6,1
59,98,420646,62316,8,3,3
59,107,24436,23616,8,1,1
59,115,49419,39940,8,24,1
59,119,43826,24841,10,1,1
59,120,185411,42086,13,96,5
59,122,42634,12873,10,7,1
60,83,439953,54815,8,3,2
60,98,8269,801,32,8,1
60,101,5033,4600,9,1,1
60,102,30258,19104,12,2,2
60,123,54012,9390,13,1,1
61,40,45950,17359,22,4,3
61,91,289919,45493,10,1,1
61,98,645463,116286,7,6,4
61,99,235919,60174,12,22,2
61,102,82640,18260,12,1,1
61,103,10646,3828,17,2,2
61,104,157330,14457,11,1,1
61,106,119674,33353,18,3,2
61,122,46599,14238,11,1,1
62,44,9967,7723,37,2,1
62,106,297365,46234,7,1,1
62,120,31805,8627,11,7,1
63,15,48874,4780,25,30,1
63,38,3308,6,145,1,1
63,42,298345,50669,6,1,1
63,87,283230,66698,8,6,1
63,106,214959,54409,10,3,1
64,27,43049,18945,11,1,1
64,107,86860,67676,8,2,1
65,27,79553,18067,12,1,1
65,28,70365,16286,13,1,1
65,43,494116,50712,7,1,1
65,53,208673,11212,41,1,1
65,101,708,1384,51,1,1
65,112,85141,48151,10,19,2
65,120,1663,435,44,1,1
65,126,58871,55269,11,1,1
66,7,69013,5584,37,3,1
66,31,8181,1701,21,6,2
66,35,52859,4895,30,2,1
66,43,121290,31374,6,3,1
66,91,406458,112108,7,8,2
66,102,508615,53165,11,1,1
66,112,152659,60971,8,1,1
