x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,106,87376,61517,13,1,1
0,107,485513,424225,12,2,1
3,121,24789,22256,23,1,1
5,122,278990,238990,19,5,2
5,124,182414,112455,30,4,2
7,104,204230,188936,13,3,1
8,104,333576,285252,13,2,2
22,9,4613,3025,44,1,1
30,103,244741,263102,13,1,1
31,103,289109,293049,14,1,1
35,115,123663,115786,13,3,1
35,122,5505,387,64,1,1
40,60,9291,2614,39,1,1
43,13,248879,317236,9,4,1
44,15,8149,528,52,1,1
44,119,59963,60997,11,1,1
46,102,8687,655,51,1,1
49,79,333793,297936,12,1,1
49,102,312656,307783,11,3,2
51,35,195936,379805,8,1,1
52,36,660035,651317,11,2,1
53,35,76853,21453,8,1,1
54,77,73295,24306,11,2,2
57,113,13268,13559,33,3,1
58,8,9121,923,34,2,1
61,76,92297,322133,8,2,1
64,113,60025,74246,14,1,1
65,106,310729,312386,11,1,1
66,96,278450,273593,11,1,1
66,114,571674,354588,11,2,1
70,97,281731,285862,20,21,2
70,99,65277,57808,20,12,3
71,46,335169,222627,12,3,2
71,47,195832,91752,28,3,2
72,114,318893,215204,15,1,1
73,110,284499,218350,13,13,2
73,111,311029,82769,18,2,1
73,113,22285,13889,34,3,3
74,90,294623,253937,9,35,3
74,110,134185,101116,12,30,2
74,111,256000,235187,15,12,4
74,112,180591,77832,19,35,7
74,115,11087,26619,15,1,1
75,104,310321,323705,10,5,2
75,114,135798,114609,26,10,5
75,115,262959,137847,13,3,2
76,112,205950,197940,11,10,5
76,113,62845,39019,20,7,2
77,112,503137,513135,13,1,1
78,109,91420,130094,28,1,1
78,111,67996,89199,42,2,1
79,61,5841,575,167,1,1
79,110,442936,384951,11,1,1
79,113,51093,55285,14,2,1
87,122,435964,301706,17,2,2
87,123,169151,178825,11,5,3
87,124,240297,204714,12,4,2
93,73,281156,323259,10,1,1
93,78,472472,266691,10,3,1
105,106,3830,921,10,2,1
114,111,137902,114526,9,2,1
122,92,349983,142612,10,2,1
123,111,357480,484466,10,1,1
127,56,400997,296119,16,3,1
