x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,94,6507,176,74,1,1
23,48,3080,180,152,1,1
25,47,13388,763,26,1,1
25,115,14050,681,29,1,1
25,117,12075,814,35,1,1
36,79,17668,15830,23,1,1
43,50,96,472,85,1,1
50,50,13766,6660,6,1,1
51,48,24786,21931,38,28,2
52,50,78709,45944,7,1,1
53,48,17966,11655,26,10,4
53,49,42032,36983,27,7,4
54,45,873,255,201,1,1
54,48,54974,37242,22,18,7
55,40,29480,29563,35,6,4
55,42,8130,708,31,5,2
55,45,13235,769,27,1,1
55,49,41551,23645,21,7,4
55,50,4946,206,53,3,2
56,37,8187,671,41,13,2
56,39,5911,1828,119,78,12
56,40,51430,44720,25,50,16
56,41,13814,10318,63,85,27
56,47,31219,25479,34,53,13
56,49,70148,55052,11,4,4
56,50,95806,46399,8,2,1
57,38,5607,611,63,16,8
57,43,27193,19855,31,170,20
57,44,3459,565,50,66,3
57,46,26853,20355,24,11,6
57,47,32178,18480,25,116,16
57,48,37060,27751,22,94,16
58,40,1808,772,35,2,2
58,41,25973,25180,30,21,10
58,43,28355,21234,32,196,46
58,44,39886,21719,24,48,10
58,45,38595,27380,27,55,15
59,38,30753,20933,27,108,13
59,40,27304,13315,23,30,4
59,41,39365,25068,23,90,18
59,42,44849,36611,20,79,30
59,47,22797,19580,30,31,15
59,48,36099,30379,19,52,20
59,50,8137,1310,38,5,2
60,36,12820,808,31,1,1
60,38,25995,22315,35,19,2
60,39,36891,32111,25,22,10
60,44,38394,27579,38,142,39
60,45,45329,38102,28,179,62
60,47,37110,28449,23,106,33
60,48,31371,27677,20,50,19
61,41,21187,19104,32,76,20
61,42,13710,5342,39,62,17
61,43,31801,28761,78,136,22
61,45,16443,8952,39,69,24
61,46,29019,20349,51,41,19
62,38,3475,639,35,5,1
62,39,18408,13740,30,10,4
62,40,32080,31836,21,14,5
62,42,25192,21276,34,38,7
62,43,10737,6354,28,7,6
62,48,24550,22361,22,25,8
63,46,17598,31396,30,9,5
63,47,25613,13473,28,3,3
63,49,10452,2038,36,9,6
64,46,38083,28380,27,45,18
65,47,6121,486,37,5,3
65,49,6956,735,34,10,4
66,44,33573,24791,18,20,4
66,46,27098,14165,27,66,22
66,47,42186,29873,23,127,15
66,48,63275,55635,17,9,6
67,44,12960,815,30,1,1
67,45,37275,35872,30,74,6
67,47,35176,23546,42,96,26
68,44,1496,448,36,2,2
68,48,38255,26515,23,82,22
69,45,46016,31185,181,15,7
69,46,30554,24398,20,13,5
69,48,47623,44366,23,10,2
69,49,5680,717,34,1,1
70,45,5550,494,34,4,1
71,20,2912,15204,39,1,1
72,44,70097,46599,6,14,2
76,74,1783,9,444,1,1
