x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,13,374689,431844,8,2,1
8,38,331255,233972,29,3,2
11,86,51104,295541,8,2,1
12,86,189946,281951,8,2,1
13,97,23685,11331,28,70,1
14,90,67316,14072,45,47,1
14,95,15280,10750,29,2,1
16,89,201042,21418,48,6,1
17,89,137655,21664,42,2,1
17,92,10075,5635,46,8,1
18,108,210880,196197,13,5,1
19,106,93378,90127,17,2,1
21,62,293315,185475,12,1,1
23,88,10477,8548,29,1,1
24,42,67300,94050,13,1,1
24,60,682837,487714,14,1,1
24,89,9023,6982,29,1,1
25,42,21832,29403,10,1,1
25,70,173180,156496,13,2,2
25,85,97467,83350,31,8,2
25,88,259045,130035,9,7,2
25,89,203265,33718,36,1,1
25,90,158458,541094,7,1,1
25,103,189050,192314,10,2,1
26,67,356230,249670,13,5,2
26,68,239293,223945,11,4,4
26,86,262333,226700,12,2,1
26,87,378425,464054,11,6,2
26,89,228653,239965,10,5,5
26,90,129418,55934,23,5,3
26,94,32582,29606,9,1,1
26,103,6391,623,46,1,1
27,84,275932,405139,18,1,1
27,86,107876,97640,17,6,3
27,87,112346,94590,12,3,1
27,88,37284,36169,36,20,8
27,92,165879,155822,11,40,3
27,94,140483,177438,11,1,1
27,100,25765,14334,71,2,1
28,64,247911,164845,12,1,1
28,68,100959,108645,13,20,1
28,70,66046,64676,13,5,1
28,85,53977,67221,28,7,3
28,87,36915,79612,25,1,1
28,90,210308,152553,14,18,11
28,91,304968,253548,10,5,4
28,92,345193,264831,23,6,5
29,88,176111,167510,14,65,14
29,89,204529,154327,14,40,17
29,91,333329,223430,16,20,9
29,92,391984,328651,11,6,2
30,72,38154,34763,10,1,1
30,86,744148,666232,4,1,1
30,88,284058,261834,9,5,3
30,89,152642,123911,13,23,13
30,90,223400,169435,14,79,11
30,93,50368,50692,8,1,1
30,94,134545,124634,8,7,2
30,102,269013,262985,17,7,1
31,87,239643,269355,9,2,2
31,92,182036,144478,13,17,6
32,59,547590,513826,13,5,1
32,83,4353,9984,53,9,1
32,89,327520,228729,16,8,6
32,90,236117,215901,15,19,6
32,91,203009,205226,20,26,3
33,88,306478,286038,10,1,1
33,90,173048,187082,15,63,1
33,91,515220,448033,11,5,3
33,95,33488,39663,11,2,1
33,110,289265,311257,14,1,1
33,111,268244,301094,12,3,1
34,33,126233,123055,7,27,2
34,92,294198,315707,12,1,1
35,91,280318,283032,6,1,1
36,77,23233,42329,11,2,1
37,70,8571,1043,34,1,1
39,71,142012,412828,14,1,1
39,100,63783,58777,14,9,2
39,102,192252,196396,11,10,3
40,103,7013,21007,10,1,1
42,13,146932,92556,13,4,1
42,65,151169,159610,16,6,2
42,68,9889,4325,14,1,1
42,82,14341,522,52,1,1
43,84,16512,7362,43,1,1
44,13,171516,157015,15,2,1
44,14,276679,197104,15,1,1
44,79,69071,30746,24,1,1
45,71,5038,422,46,1,1
45,81,8507,4871,39,4,3
45,126,207048,150382,18,5,1
46,72,148076,148659,23,18,2
47,71,34386,8376,48,3,1
48,69,8123,299,41,2,1
51,79,11890,5166,47,3,1
53,1,178972,179770,12,1,1
54,108,455057,238877,13,1,1
59,74,105165,71598,13,4,3
59,95,287712,296929,10,3,1
60,89,26704,5481,53,3,1
60,96,9280,943,55,1,1
61,96,258293,300273,10,6,1
62,121,340805,307453,17,11,1
64,78,92401,79626,13,2,1
71,43,144096,76163,9,1,1
72,110,48271,42232,7,5,1
72,111,219548,219263,8,44,2
83,22,156526,155890,34,2,2
85,69,8013,3974,13,1,1
93,74,12189,5121,55,4,1
97,123,193738,260604,8,1,1
105,0,311210,323317,6,1,1
107,0,87865,106779,8,3,2
109,76,344392,226570,8,3,2
110,78,428681,344121,8,6,2
110,79,322664,410657,9,2,2
111,76,244655,208332,15,5,1
111,77,345075,306817,12,12,2
111,79,240511,256996,11,14,5
112,75,616377,321776,9,1,1
112,76,180043,167684,13,19,8
112,77,313952,266042,8,17,7
112,78,225481,246660,17,25,6
113,76,46736,18797,40,1,1
113,77,244075,236090,10,7,2
114,79,288911,391227,8,3,1
114,82,304316,461623,7,1,1
115,77,117323,117319,18,5,1
115,79,333429,269991,8,3,2
126,117,147289,120491,10,1,1
127,91,166339,173625,8,3,2
