x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
26,38,28279,75488,19
36,23,34944,48436,22
36,24,52055,53204,16
36,26,22743,17252,14
37,26,9252,2192,19
38,21,22946,5683,15
38,23,31552,36398,17
39,21,12545,8326,18
39,24,30163,2189,16
40,26,21236,15095,29
45,18,13169,12428,56
48,6,22220,21623,18
50,66,11848,7630,18
50,67,46324,4374,18
52,30,32795,35493,16
62,39,49928,21845,16
69,42,10126,9798,16
70,42,9751,11155,28
79,104,122399,147963,15
80,107,66397,102590,21
80,109,56896,165947,15
81,107,29045,24511,12
81,110,65408,63518,16
82,104,54409,57396,19
82,106,70343,65909,19
82,112,34746,51474,7
82,127,33448,43786,16
83,104,42481,49125,6
83,106,62350,79284,16
83,107,65462,56394,9
83,125,80415,123438,13
84,107,59908,62353,17
84,109,69878,98692,26
84,127,32666,36364,23
85,101,39477,50367,27
85,103,100751,55441,10
85,104,36606,60897,33
85,106,86671,129601,22
85,109,46893,47886,6
86,106,30717,39001,15
86,107,27106,39477,22
88,109,68380,83507,14
89,104,68438,43459,17
95,87,9268,19371,26
100,107,4030,3971,52
101,27,13078,9793,17
102,32,13010,11198,15
103,51,61370,63354,14
107,51,5639,5816,31
107,58,34410,40350,18
108,54,941,44950,75
108,57,16300,14160,14
109,35,13500,11847,17
109,54,36579,42248,17
110,51,108819,134604,43
110,52,16590,20773,25
111,51,1982,2444,13
111,52,97951,89341,16
112,47,162774,247157,6
112,50,92890,97742,17
112,54,26166,27835,13
112,55,6149,15013,7
113,48,40702,83050,14
113,50,139874,82038,40
113,51,19101,38530,6
115,47,39545,34780,13
115,57,30246,42301,34
116,6,4624,3469,51
117,5,4548,3414,26
120,44,12054,9254,14
122,38,10243,11616,15
123,67,12326,5513,19
124,36,102405,130427,14
124,107,1315,15423,32
124,109,28243,30084,18
125,33,32274,33466,29
127,29,52454,66018,16
