x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,81,92332,110087,11
3,73,42326,40094,13
3,75,63845,76427,12
4,73,35819,34158,13
4,75,43046,51869,15
6,75,22393,47676,16
8,15,519,953,72
9,81,17518,22721,13
16,84,122764,163691,9
32,50,8977,9261,19
48,45,26271,54963,43
51,69,26104,25846,20
54,69,47482,79511,14
57,70,56269,54551,14
62,34,47531,52240,13
66,29,989,15205,11
70,122,23874,21618,83
72,122,6927,5489,29
73,14,18462,36958,12
75,14,4132,3178,106
75,15,15163,29933,62
76,14,33250,33669,19
76,15,22720,19623,60
76,17,17671,16389,10
79,3,1730,1593,85
89,31,25104,25566,18
