x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,21,4195,1856,28
3,13,34373,29317,22
15,86,83021,21454,46
28,45,2543,1538,47
31,57,30946,102938,26
31,59,25178,43428,34
33,54,15855,12600,28
33,56,17676,29014,23
33,60,71788,9831,19
34,54,18611,14358,25
37,53,13929,7477,34
38,51,9465,6585,31
81,38,10786,8444,50
84,113,24403,37186,24
85,112,18771,36135,14
103,113,85360,94820,19
104,113,42712,50122,17
104,115,24589,9614,5
104,116,41658,47091,12
105,116,67071,83585,16
105,118,52775,84352,16
106,113,62243,56677,9
106,115,36502,44950,17
107,19,55099,95440,18
107,113,80426,73405,8
107,115,72223,74557,10
107,116,32800,45303,15
108,4,29179,46623,18
108,24,9693,8494,19
108,106,52389,32267,13
108,107,50592,70889,5
108,109,88621,64486,5
108,112,41547,54156,10
109,9,4789,39641,34
109,18,24419,32953,19
109,109,38114,50922,6
109,113,44624,55738,7
109,115,109449,165688,11
110,106,71599,21282,22
110,107,24736,28826,12
111,24,18019,23711,23
111,106,66690,79440,21
111,107,64930,80523,5
111,109,57166,73343,6
112,113,136377,110699,6
113,107,13120,33000,18
114,107,47201,52445,4
124,98,28064,35810,17
