x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,39,40945,17764,24
21,48,10231,555,13
30,42,3413,709,36
37,52,25433,17742,6
41,52,4975,4731,44
42,52,19924,8900,37
43,51,5051,491,67
43,52,6799,778,72
44,51,5412,525,58
45,47,72255,58426,7
46,46,225375,164297,7
47,47,4136,5461,7
48,47,9692,10862,9
50,45,69013,85247,7
50,46,57066,72822,7
59,73,6198,683,46
61,73,6644,416,37
64,36,695,2954,50
68,36,4096,15028,29
69,59,22833,12674,14
77,54,2924,573,16
79,55,8703,378,16
79,57,8367,782,13
83,53,118345,106662,33
83,54,77058,16166,44
84,52,46414,4385,41
84,53,27420,12378,44
85,52,30694,9837,46
87,35,1291,16986,10
87,49,35062,24027,64
87,51,45265,38492,78
88,45,173566,22885,66
88,47,673927,122939,69
88,48,79877,36261,56
88,51,554435,4150,312
89,34,8133,8745,8
89,48,5622,4441,298
90,46,246191,40899,267
92,40,365805,22002,257
93,39,596376,73065,44
93,45,567587,158233,46
103,36,23794,3638,42
107,29,58566,4674,44
110,38,506018,145206,44
119,61,56373,82425,96
