x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,36,178082,216583,9
0,84,244944,318718,7
0,85,122268,57097,8
0,86,171415,41605,13
0,88,178435,341158,10
1,37,9790,1030,25
2,34,303333,101485,7
2,36,117354,86514,9
2,82,11660,8611,24
2,83,42345,13153,25
2,85,137137,146909,10
3,35,12208,18388,8
3,36,22563,7012,28
3,85,46327,71514,19
4,35,55681,41228,16
10,4,75727,21432,34
12,0,358570,24508,32
12,1,548854,26708,12
12,2,34510,10109,16
13,0,167157,28565,18
13,1,276224,27266,16
14,0,10613,482,20
14,1,348558,26770,13
17,0,81962,23752,13
17,1,196298,17252,16
17,52,23431,1927,15
17,53,136776,42587,38
19,53,32247,4758,14
20,52,43237,27,27
29,83,276063,173641,18
32,119,8005,7267,16
34,37,45519,33479,47
36,37,9514,2096,20
36,85,133533,127047,15
37,85,389591,291287,24
37,87,470250,22555,17
38,86,46888,34173,9
38,87,26793,18247,17
39,87,44709,26122,17
40,85,174898,67354,30
41,84,54007,83981,17
41,85,241262,220034,10
41,86,123323,41853,15
41,87,118511,66640,13
41,88,96085,21500,14
42,84,119921,32622,17
42,85,22076,33726,12
42,86,68417,60219,13
42,87,264363,129461,15
43,86,190019,101257,35
43,87,321916,247504,18
43,88,190865,67064,16
43,93,169359,19397,14
44,84,245298,126442,15
44,85,163932,72861,13
44,88,338821,174153,13
45,84,362294,210021,15
45,85,178363,17331,17
45,86,8410,15325,17
45,87,282831,282268,14
45,116,35170,41093,34
45,118,28898,27659,9
46,85,17074,15382,17
46,87,11929,9676,21
46,88,47349,54334,22
46,89,6675,1017,31
46,119,766085,669384,11
47,85,39293,50599,20
47,87,228379,310537,11
47,89,28404,20347,15
47,117,329435,323878,9
47,118,74958,87728,11
48,116,303215,325200,10
48,117,668039,506975,10
48,118,73367,51470,17
48,119,17743,4517,34
48,120,298002,292523,14
49,115,18825,15796,10
49,117,94455,109533,11
49,118,23770,7613,28
49,119,143951,134690,21
50,119,42598,59847,16
50,120,39418,42780,14
50,122,80447,26944,19
51,116,374978,360542,11
51,117,269168,215774,12
51,122,105962,80055,15
51,124,23549,8943,21
52,113,517605,540024,12
52,116,89746,88690,9
52,117,147728,113199,19
52,119,23556,13806,19
52,120,93281,107489,18
53,58,24194,15748,25
53,59,9406,2092,19
53,82,300675,257048,14
53,116,54304,69252,17
53,118,34436,43069,13
54,119,92768,93328,11
58,93,60278,3220,15
60,62,41384,17139,14
60,63,40336,47817,10
60,64,51912,78165,10
62,0,36103,46937,7
62,1,158947,21399,15
62,60,700156,531630,16
62,62,50462,49715,11
62,63,234533,68907,11
62,64,49738,57292,13
63,1,179924,16367,21
63,2,255270,59909,17
63,60,335533,338529,12
63,62,282573,106147,10
63,63,159135,106978,12
64,0,37150,11209,45
64,2,337718,22166,17
64,62,388127,393740,11
66,0,200339,30559,20
67,0,134990,22477,19
67,1,6226,207,41
68,79,419430,158577,10
69,59,12832,9511,22
69,77,122420,76280,16
69,79,26727,33072,15
69,80,332272,324549,10
70,0,7083,9214,23
70,21,355135,21592,14
70,24,464948,27049,12
70,25,379015,23999,17
70,78,12177,17605,14
70,79,63974,73127,13
70,80,80672,59466,15
71,20,439516,27208,14
71,26,273302,23834,11
72,18,38334,4954,13
72,19,33743,17145,28
72,23,57355,16996,15
72,24,16509,11561,13
72,78,62130,55109,13
72,79,30519,20888,12
72,80,148616,160322,17
72,98,313965,258862,14
73,18,51720,5481,22
73,21,55704,19992,19
73,53,481437,419110,11
73,55,37434,47387,12
74,19,114769,24319,19
74,21,345708,20366,17
74,24,292064,19672,16
74,25,7480,1539,30
74,54,17776,1283,16
74,55,618791,544837,12
75,21,459550,23884,15
75,23,918280,26974,52
75,26,157207,5198,10
75,96,8133,6727,14
76,55,634768,753337,16
76,97,300315,357918,11
76,100,323130,253710,17
77,98,34800,67372,15
78,97,351922,299550,8
79,95,1378875,824779,18
79,97,93770,92707,11
79,98,283787,235956,14
80,95,283221,279399,12
80,96,48514,46936,9
80,97,83976,47092,19
80,99,98188,147367,9
81,78,19411,20310,9
81,98,76396,91610,18
81,99,152503,273479,18
87,86,463631,258387,11
88,84,348483,287324,12
88,85,177680,151102,19
88,86,205810,75259,10
89,86,255703,216644,9
92,0,138562,69006,14
94,1,186059,108931,15
94,52,25010,13695,24
94,53,112,2506,24
95,0,313048,166093,10
95,115,7044,13104,43
95,116,7055,1438,41
96,2,130926,79329,12
97,50,655261,519805,10
99,53,569916,506620,16
99,54,61019,67756,10
99,125,42379,42269,10
99,127,546237,634209,16
100,52,220037,67794,11
100,80,66815,87225,14
100,124,97140,27319,12
101,52,31249,50053,9
101,53,228150,68259,19
101,77,17480,17653,13
101,122,109205,107312,13
101,123,35158,41364,17
101,124,95064,94658,9
101,125,224893,134471,13
101,126,599310,540654,10
102,55,84609,36681,22
102,67,274110,271644,11
102,68,300673,259434,12
102,122,105136,83777,9
102,123,208080,21826,15
102,124,193831,137014,8
102,125,193308,109039,14
103,55,270563,226538,20
103,56,31242,40687,9
103,76,267824,291632,9
103,77,59888,43975,10
103,78,80124,60261,53
103,79,278096,192434,9
103,119,81172,84453,10
103,125,454628,331899,14
103,126,86661,63910,9
103,127,382744,21275,14
104,55,47188,15630,31
104,118,325591,236090,7
104,120,91105,75680,8
104,122,228061,185553,18
104,123,316111,259960,9
104,124,162683,160370,18
104,127,25901,16370,15
105,77,110180,75760,9
105,119,302892,246132,13
105,120,117115,75009,12
105,122,273927,198528,15
105,123,71262,56674,10
105,124,247611,218906,10
105,125,264865,223096,11
105,126,127116,85019,11
106,76,233079,275180,10
106,77,373532,169625,10
106,78,192161,60118,13
106,120,77511,21517,18
106,123,108360,89730,10
106,124,234392,239584,13
106,125,194478,171334,9
106,126,46059,52585,8
106,127,27426,16869,16
107,78,753656,618921,17
107,124,120168,92018,10
107,125,55563,37608,13
107,126,58273,43560,8
107,127,244185,190557,12
108,119,86339,33636,19
108,120,218342,136084,11
108,122,144740,33589,12
108,123,296530,237628,13
108,127,208153,192165,10
109,120,325961,280457,9
109,123,191892,42616,12
109,124,80314,49898,10
109,125,68821,29356,11
109,126,169036,18233,16
110,120,71690,66157,10
110,122,293636,166090,12
110,124,131683,21088,14
110,125,444978,387586,11
110,127,155954,146620,8
111,123,448407,261942,8
120,69,61427,55754,17
123,30,179049,140180,10
123,31,43158,28496,19
123,48,209734,112902,16
124,30,40687,83996,8
124,47,131157,53775,10
125,47,146674,149451,10
125,107,69257,18133,34
125,108,140384,151556,9
126,108,122072,101277,10
126,109,705641,679969,9
126,110,313752,321472,9
127,108,28685,15988,29
127,109,21961,6666,15
