x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,41,20037,26029,16
0,42,16500,20005,7
0,43,173717,142796,16
0,44,87709,100946,10
0,45,47028,38496,19
0,92,46126,4206,22
1,15,68160,13825,18
1,42,20985,14029,10
1,43,142301,97500,12
1,44,30581,37205,15
1,45,20668,17440,11
2,43,154474,201738,8
2,44,26405,13241,17
2,45,205037,157862,27
2,46,191665,126887,10
3,42,62254,6109,19
3,47,27179,27407,17
4,23,12551,12361,46
4,44,47599,43524,18
4,89,32575,12418,32
5,36,95488,35795,12
5,42,32701,7132,11
5,43,27775,10660,13
5,44,125498,70524,10
5,45,175092,33147,13
5,46,19657,15668,27
6,41,11623,7092,12
6,43,29961,7679,12
7,53,97175,21165,15
8,46,37332,9661,14
8,73,5356,2096,210
10,33,10376,12393,19
11,127,4764,16050,22
13,36,3700,11318,16
13,56,24322,7399,15
14,39,38350,13170,25
18,11,62643,64521,12
18,37,91860,2892,28
18,117,6635,187,273
19,10,57794,15132,14
20,11,29690,6084,16
20,15,41266,13709,19
20,57,41998,22379,29
21,66,41114,6638,18
21,114,31265,14512,14
29,82,17675,12192,20
33,33,31241,7137,25
33,63,56449,17448,18
34,118,99982,77201,7
36,117,97761,10094,17
37,39,23193,1275,30
37,62,11231,12518,31
37,81,7353,1780,20
37,117,300397,142358,7
37,118,66108,66005,10
38,30,8595,530,24
38,35,66932,10299,20
38,63,9478,548,17
38,116,119276,23822,56
38,117,18332,10482,12
39,35,45600,6792,19
39,40,5721,5537,16
39,115,108278,15573,29
39,117,32174,32219,8
40,35,47662,7389,23
40,38,11549,8394,18
40,63,39271,14168,17
40,74,34413,19779,24
40,114,5630,730,26
40,117,86309,67902,14
41,39,42964,39357,19
41,115,38877,10199,96
41,116,48292,4019,17
44,19,5241,15790,18
46,20,42846,13737,74
49,111,24556,10633,27
50,110,25147,8721,43
50,111,14593,10826,19
51,110,11664,6454,68
53,109,9381,9260,32
54,106,25182,14272,18
56,105,13189,532,33
56,106,92945,19987,28
57,105,24706,19390,14
59,102,3543,11349,245
61,101,86157,7203,16
66,28,4114,3579,31
66,50,29196,6181,18
67,29,1110,21,24
67,47,16006,526,17
69,4,20720,2649,19
69,47,24454,4475,19
69,94,37917,4822,33
70,93,51065,2496,17
70,94,30104,1933,18
71,4,28891,8164,23
71,24,15735,753,14
73,17,21570,26740,22
73,90,111410,8634,14
74,91,55797,23660,17
88,85,121916,15651,16
89,85,1267,1632,37
97,51,70169,5231,18
98,47,5122,4178,47
98,51,3118,3398,28
109,71,3490,6327,19
110,70,7167,6532,20
110,78,10915,787,26
111,69,23042,19328,30
112,72,167436,14087,17
112,78,46862,14209,13
114,72,40093,27857,34
114,74,18969,12598,37
114,78,13578,9073,16
115,71,28029,18693,31
115,78,17223,231,121
