x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
93,85,3533,5161,27
101,111,16098,39355,50
103,112,7233,2619,42
103,113,5784,4218,48
104,109,13433,7069,28
104,112,9325,7030,60
105,108,45745,45128,26
106,109,38691,41807,29
106,111,26790,20835,25
106,112,95253,59297,26
106,113,11510,11271,25
107,109,13760,12462,30
107,111,30978,20661,26
107,112,11034,11143,30
107,113,61882,37435,33
108,111,20821,18232,53
109,112,27212,2314,88
109,113,23312,20644,33
110,112,93322,55506,25
110,113,16162,1698,26
110,115,17577,28787,38
111,113,29434,27320,28
113,88,2393,2183,869
113,112,36165,26135,32
