x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,0,8040,8224,26
12,0,6470,16411,108
12,1,8480,8151,22
14,0,4036,3668,17
15,1,2879,1823,23
19,5,35572,27271,18
21,74,2155,3077,20
22,53,6482,2606,18
22,58,9930,2859,12
23,7,12325,7635,42
25,4,2674,2706,7
32,7,8883,1846,29
33,7,4825,1303,13
36,11,25956,7085,15
40,7,8726,4045,17
40,8,21199,21062,23
40,9,84016,84855,13
42,8,19232,18328,18
42,9,68687,40279,22
43,8,12833,18236,67
43,12,7420,2862,12
45,16,6492,8632,33
45,18,9272,10019,47
47,18,16701,7686,46
48,14,30433,4789,21
48,23,3315,1062,23
49,14,13992,15806,34
50,21,29206,5823,32
51,19,9827,2666,12
51,21,22708,4339,39
54,23,15349,14013,25
54,67,1154,851,108
55,25,3736,1852,33
55,67,823,424,68
56,8,6531,2832,17
56,105,7935,2822,52
60,119,25869,21299,25
61,119,22316,7872,26
62,105,157095,2935,434
67,112,7346,8377,76
78,119,70695,30795,18
85,120,51736,49779,29
85,122,11843,3254,175
86,35,9418,2318,35
112,47,7672,5470,52
123,70,1832,2079,25
