x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,78,69759,6602,33
1,121,46591,2561,37
1,126,55412,82503,7
3,111,290272,203300,7
4,36,11209,9756,14
5,123,136512,14931,29
6,111,30201,34225,4
6,123,36985,44547,5
6,124,67129,92221,41
9,11,284640,24448,38
9,16,60592,89193,13
10,35,88023,93245,13
10,126,209960,154262,4
13,92,22327,821,24
14,15,61010,20170,25
15,14,108206,94181,13
16,15,106446,19549,33
19,13,13443,408,63
19,23,102819,10433,26
19,42,78800,94260,14
21,110,101006,74597,4
24,37,34878,3999,33
28,36,34596,59062,13
28,36,45606,52671,13
28,67,30327,9377,25
28,71,65456,14169,32
28,92,6072,8079,29
29,66,106985,93107,14
29,67,139454,80989,14
33,26,82372,89572,14
34,2,24228,5190,41
34,26,64405,81088,13
42,58,70164,30625,14
43,29,27059,11057,36
46,64,81308,17602,25
50,117,109678,18975,73
60,18,24921,15549,29
68,54,7001,3503,35
73,27,6061,1567,34
76,83,261198,215038,14
78,82,32217,12453,32
78,82,34031,15327,29
80,0,4540,592,39
81,81,234794,260209,12
82,82,90085,16868,27
83,126,9715,4451,37
85,126,21481,6339,31
86,64,70133,2003,28
86,78,104292,39657,32
87,78,351363,24155,22
91,76,290349,33728,23
91,86,100258,10513,30
97,5,4565,10964,21
100,5,5508,10842,21
111,89,9448,2553,37
