x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,111,37640,17127,37
7,111,111470,13135,37
14,120,129355,9410,96
34,116,157741,14965,89
34,127,10870,5660,46
42,121,10460,8649,62
50,115,9655,9351,17
55,124,1365,3405,809
81,123,214698,15672,35
81,124,50080,10369,35
85,100,2445,4841,50
85,105,88322,88182,10
85,108,25598,4099,28
85,111,461685,19201,23
85,112,20676,5539,21
85,115,348050,14762,42
85,125,9955,6749,27
86,108,13409,7969,29
86,112,61346,39447,17
86,113,197134,9785,42
86,115,232626,14216,18
87,107,287109,16731,24
87,111,83657,10953,25
87,113,102200,9670,23
87,116,30352,7348,20
87,117,64870,10031,17
88,108,250717,10574,18
88,115,485934,39206,17
88,116,233885,13483,19
89,112,589599,31974,18
89,115,251712,14369,22
89,116,21076,10357,27
89,117,64961,3938,17
90,113,181771,17566,19
90,115,121358,11356,24
90,120,148537,20805,20
90,124,39486,19005,12
91,116,6364,2059,52
91,120,7133,7390,6
91,124,68120,8442,19
95,116,53836,10301,91
99,124,2875,2786,89
