x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,21,45456,4657,11
1,24,50492,20924,7
2,24,64916,4420,9
2,37,66231,12598,67
4,24,73419,4586,9
5,42,4619,3064,14
7,42,4464,2990,19
7,44,99086,19610,10
8,15,45742,13647,30
8,16,50590,15007,11
8,19,56182,91790,14
11,25,134484,12815,67
15,21,21756,16042,11
17,24,50759,4243,11
23,37,195817,170979,12
24,39,860,9295,102
25,7,45419,19883,13
27,40,297433,255450,15
29,5,51693,11686,19
30,10,96113,29343,15
32,19,49908,19364,13
32,41,504,13493,93
32,102,65401,17383,52
34,21,49861,48853,11
35,90,88772,88126,24
35,101,178295,7492,68
37,24,35747,3677,76
38,105,143765,13457,63
43,24,200008,19842,93
43,67,6093,9781,74
44,67,166994,15869,79
45,36,167261,132857,23
46,24,14837,38,111
47,14,49542,19748,13
47,107,131276,16127,59
48,24,128973,12411,93
50,25,58676,63732,11
50,104,103184,10009,79
52,24,108252,20286,58
54,34,61042,50744,12
54,35,30715,11197,15
55,101,24349,60968,12
58,95,33906,49739,35
58,99,529433,330280,14
64,96,123683,10124,100
65,46,5309,648,54
65,95,47916,7616,71
66,95,217851,6914,181
67,29,11291,2819,40
73,12,25010,4738,31
75,102,264028,8556,78
75,104,76521,6150,76
82,41,41618,91503,17
84,40,52447,435,670
87,90,3469,715,84
95,7,12328,1249,15
96,60,15837,7915,45
103,21,48804,783,71
116,56,61321,55567,13
122,30,38179,94592,9
122,31,36970,66090,14
122,32,95629,96727,11
123,32,35263,59692,14
124,31,432214,243058,14
124,32,19142,16546,28
125,30,436902,424836,14
125,31,134966,116952,21
127,35,221461,10924,50
