x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,256809,10452,37
0,116,358308,21859,43
1,112,281171,9237,25
2,113,20980,10044,37
3,112,75103,9057,39
4,88,5470,1207,97
5,88,7659,1763,70
7,85,5552,1384,91
7,89,37380,10067,43
7,109,457603,21508,34
8,109,360163,11417,34
8,110,102544,10744,32
9,106,73136,10274,26
9,107,329880,10479,40
9,109,172327,10052,34
10,77,2796,2190,105
10,106,33564,11672,32
10,110,349900,17408,32
11,80,9513,445,18
11,109,225301,11043,28
12,77,43247,7025,41
12,79,9549,1159,35
12,80,55852,5937,53
12,106,26933,6868,52
12,109,378311,11171,28
13,79,12257,6645,16
13,106,293790,7352,32
15,80,9133,370,17
15,106,37989,18135,12
16,106,156397,14308,31
18,107,143235,10236,35
19,104,185912,184278,4
20,89,373394,10730,38
22,79,7975,1375,68
22,91,277254,84902,25
22,92,372367,11458,40
22,94,259253,20209,47
23,91,330668,37935,35
23,106,542856,21639,32
25,100,445963,4023,29
26,100,69995,19788,30
26,104,98931,9836,32
27,77,7746,2864,60
27,103,330802,11110,29
27,104,175410,10208,31
27,112,306362,11176,36
28,100,283788,22864,33
28,101,283475,10450,34
28,106,510996,22069,29
28,107,516739,20934,28
28,110,296391,10583,28
29,77,9970,286,23
29,104,231777,10800,40
29,112,392407,14444,35
30,74,10116,2875,74
30,77,9259,1636,60
30,103,319373,17300,32
30,104,13449,1690,52
30,112,202968,13567,28
30,116,45722,9981,39
31,79,9429,1296,44
31,80,10292,978,65
31,101,42900,9332,38
31,103,450691,22038,29
31,113,253662,11468,30
31,116,329369,34198,34
31,118,229147,15284,29
32,73,16555,10302,47
32,74,19105,3931,66
32,77,41601,6577,41
32,79,20687,3596,37
32,80,9123,309,27
32,115,219496,11711,36
33,77,12879,2490,81
33,79,25487,4475,28
33,82,8850,1014,33
33,98,109564,11156,35
34,73,52425,15952,163
34,74,15258,3170,56
34,76,5161,1105,93
34,80,63944,9039,29
34,107,13936,887,65
34,121,313779,11255,27
34,124,17073,19052,12
35,77,7349,1090,31
35,79,9994,6160,28
35,80,24252,3824,55
35,82,7844,1329,29
35,112,9527,16204,17
37,6,73956,7815,59
38,89,1386,322,48
42,92,110833,10884,33
43,71,3526,1263,64
43,83,30327,7805,63
43,85,24933,9571,63
43,92,167732,11425,30
44,94,362906,10266,35
45,92,510257,24770,36
45,94,530599,21240,27
45,95,208504,9676,32
46,89,495076,21079,32
46,91,478121,18140,35
46,92,308000,17768,34
46,97,310545,10126,36
46,98,519906,20350,30
47,95,142349,20698,30
47,101,324364,10905,33
48,101,279391,11573,33
48,103,416935,19966,31
49,104,220165,9735,37
50,101,216685,11020,33
50,103,373114,11398,28
50,104,309236,18996,34
51,11,86734,12802,51
51,103,115196,10610,23
51,124,97578,4079,671
52,12,81788,3254,47
52,104,270144,19012,28
53,12,81872,3436,48
