x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,121250,9231,42
3,17,87128,9483,57
4,17,70064,11276,77
5,16,67282,10158,54
6,17,31878,11202,77
7,16,37597,17260,9
9,14,122621,13081,52
15,14,84735,13462,55
16,10,34101,11792,54
16,11,49579,12561,29
17,11,153376,9425,57
25,8,177933,14509,67
38,97,151786,13295,83
46,96,79837,3487,65
53,0,15164,7818,38
53,81,58301,3900,81
53,82,42911,4651,82
54,1,52877,8519,66
55,1,22395,12275,71
56,4,187019,13951,53
61,56,45388,10539,49
61,58,72354,11913,62
61,61,112178,14230,46
62,57,73714,10982,59
62,59,71664,11722,66
63,59,94759,9926,99
67,12,23434,1571,72
69,18,68289,12878,50
121,86,37281,4139,45
