x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,217071,12727,34
0,5,212967,205061,4
0,6,44808,18686,19
1,9,279101,68446,18
1,102,32197,7042,62
4,8,50253,32702,20
4,11,326861,75356,23
5,12,98501,51447,17
6,12,21718,11460,19
7,12,329957,76045,21
8,14,73640,10575,30
8,20,306554,75549,18
9,18,245841,73493,18
10,23,252928,66684,17
10,26,112091,58061,20
14,23,78046,49527,20
16,5,163483,13620,62
41,48,190296,232692,22
44,6,73552,35899,40
49,59,41663,14416,57
49,60,96755,51724,4
53,36,209359,52956,5
53,66,5031,874,23
71,68,27551,23659,4
72,53,29740,328,638
77,17,102097,17330,61
77,44,47794,4084,634
80,44,28292,13161,45
81,90,157997,13460,52
81,108,42193,9068,49
83,99,225684,228474,4
84,96,18581,1891,54
100,98,72480,48469,4
101,0,334910,11740,29
101,99,46453,46587,8
102,99,152116,44371,7
103,98,112332,63776,4
105,98,91859,51691,5
106,89,105040,51739,4
106,98,11789,7616,10
107,12,175965,75486,4
108,87,49395,33056,3
111,83,87425,22390,12
113,123,76587,20226,55
114,35,33555,25878,3
120,89,25311,11409,4
