x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,72,78148,26186,16
0,116,18233,144871,6
1,72,55009,24065,18
1,73,67278,24159,18
1,74,42861,28339,11
1,98,129983,150139,8
1,122,74358,67498,4
2,70,222119,182468,5
2,71,249998,182341,7
2,73,76934,26745,15
2,89,457402,147456,6
2,122,283144,274520,5
3,70,410850,330188,6
3,91,523092,325738,7
3,93,86400,103930,6
3,99,94993,105404,5
3,121,149702,143658,53
4,69,103699,22645,57
4,93,1120,131,36
4,94,291866,197299,11
4,98,96754,114235,6
4,99,84022,133657,6
5,69,101182,119098,7
5,70,76241,47788,9
5,98,98265,101070,6
6,71,49636,48644,21
6,121,328367,496276,6
6,124,82135,121320,6
7,67,99180,221555,5
7,71,313625,315675,6
7,72,124633,49345,14
7,72,268406,188742,9
7,78,230996,155330,6
7,102,461701,402898,6
7,125,230666,171083,6
8,72,256139,176778,12
8,73,193902,76974,16
8,86,258243,247204,6
8,97,73978,73614,7
8,126,206107,65888,5
9,72,225502,132226,16
9,73,144246,113251,13
9,107,507238,2032,8
10,64,64382,4715,89
10,67,20698,21191,5
10,68,17926,16637,5
10,77,156723,49216,27
10,78,147737,58359,14
10,80,167463,49321,32
11,67,82106,82757,5
11,73,629625,657779,5
11,79,73929,73470,6
11,80,332743,272537,7
11,84,13532,69522,10
12,67,15795,23323,27
12,77,384363,332967,5
12,78,129058,46024,18
12,127,74405,73968,6
13,64,115150,102357,5
13,69,216897,100002,8
13,77,162737,156456,5
13,78,322539,294120,6
13,80,197792,30322,19
13,81,243556,131364,14
14,66,88518,120911,6
14,80,245171,78807,6
14,81,267998,105474,7
14,82,227236,166593,7
14,99,237975,94232,8
15,67,229254,15302,34
15,80,550407,298124,6
15,82,205676,208399,6
16,95,292829,298908,4
17,83,109962,122211,10
17,111,22857,1070,14
18,61,43683,3458,65
18,75,280758,298329,6
18,112,202712,183580,8
18,113,123297,128277,7
18,127,36452,31681,11
19,61,5774,2414,18
19,62,31068,42269,11
19,63,71014,60577,15
19,64,87446,57206,7
19,113,292753,270856,6
20,61,74581,75196,5
20,62,71249,70862,5
20,64,62626,54708,9
20,84,471888,6758,327
20,113,222342,222068,5
20,115,160771,145262,4
20,127,605234,411498,6
21,64,42665,37113,14
21,99,74045,72918,7
21,107,73594,72748,8
21,112,427843,396423,6
21,119,104236,107783,4
22,83,470161,5341,894
22,87,17658,18601,12
22,99,235493,226482,6
22,106,61178,59428,7
22,124,127822,204622,17
24,96,242102,279540,6
24,97,89533,19795,11
25,81,340664,175036,9
25,83,45443,38759,6
25,84,325354,292431,7
25,97,38684,67054,6
27,82,273042,260183,6
27,83,756050,605351,6
27,84,222674,107543,11
27,120,68099,120853,5
28,84,337941,265054,11
28,85,95351,102852,10
28,86,172245,44224,12
29,100,169217,154444,7
29,109,20513,25331,40
29,121,55282,62113,6
29,122,25867,2300,10
30,84,441021,114348,13
30,85,201777,503912,5
30,120,37979,46245,6
31,120,215483,276912,6
31,121,52354,44566,5
32,85,604425,253680,7
32,102,93890,86664,7
32,103,47835,100933,10
32,106,211211,227605,4
33,94,114820,16325,9
33,102,169747,257773,5
33,103,297117,356607,5
33,104,130150,109657,6
33,111,626066,274709,6
33,112,259066,122888,8
34,92,348056,307091,8
34,104,238131,226805,5
35,85,370244,716281,6
35,102,8562,1155,51
35,103,92608,72230,9
36,69,41006,7900,28
36,80,668680,449173,6
36,103,205866,231454,6
36,104,232293,216148,5
36,105,191790,199729,5
36,110,409272,446635,5
37,72,138785,148518,5
37,72,177401,243318,5
37,74,179058,198232,5
37,80,575530,300743,5
37,103,236575,319286,4
37,104,203095,158124,8
37,105,13266,881,12
37,107,82128,94097,6
37,109,22703,25222,6
38,72,55547,40743,5
38,101,88808,44063,21
38,102,247453,193491,5
38,103,115598,114805,5
38,104,103500,115362,5
38,109,242164,375382,5
39,103,227748,196332,7
39,104,106986,90813,5
39,108,34736,8506,5
39,116,553974,501703,5
40,101,188507,228093,5
40,106,135919,159938,5
40,107,80828,84055,4
41,103,155519,166876,6
41,104,313581,396926,5
41,105,555884,598705,5
42,83,98858,126858,5
42,84,290685,319073,5
42,85,75330,35213,5
42,102,300409,270789,6
42,103,94439,101805,5
42,104,178701,268090,7
42,105,167268,114940,5
42,106,281183,394704,6
43,85,46908,58301,8
43,89,31181,21961,23
43,100,174621,168753,9
43,101,158867,133039,7
43,102,178015,203541,5
43,103,314150,351774,4
43,104,186054,324591,4
43,105,294342,354307,5
43,106,294550,158392,7
43,116,92176,94717,5
44,111,187635,187948,4
45,65,6800,681,163
45,102,73100,74039,5
46,85,37467,41641,7
46,87,227382,126960,8
46,94,5072,26497,6
46,110,65335,63964,5
47,108,59201,68776,6
47,113,303047,287313,4
49,102,238232,166626,8
50,66,71815,74396,6
50,77,6769,531,20
50,101,98415,204114,4
51,85,71451,67194,8
53,108,70060,56925,8
54,107,824532,714279,6
55,79,215478,322110,5
57,41,2794,3181,57
57,107,82292,67030,7
57,111,78833,95431,5
58,23,18806,20183,44
58,82,315509,261399,7
58,85,109476,73985,7
58,100,242026,206836,7
58,102,517961,452025,6
60,112,104572,72975,6
60,113,263889,202690,5
60,116,8050,709,19
61,98,152817,134194,4
61,109,130710,158390,5
62,94,17870,4099,27
62,114,18081,1203,16
62,115,73094,70854,5
63,70,55,71,70
63,109,53200,79266,5
63,110,305440,239050,13
64,108,165145,213136,5
64,109,179974,120128,13
64,110,67462,70329,12
64,113,575789,50237,15
65,81,610826,692049,6
65,109,274781,315421,6
65,110,173153,203822,6
65,111,274978,94617,16
65,113,351440,135325,12
65,126,32884,12505,16
66,80,228142,207583,5
66,81,152119,113902,9
66,108,82225,80705,5
66,109,430323,295430,7
66,110,219403,190911,9
66,111,247854,153753,11
66,112,340338,116728,15
66,113,312886,68289,17
66,114,716476,322046,6
67,81,148994,125904,5
67,82,706926,559797,6
67,110,126981,84860,10
67,111,136191,146789,6
67,112,221642,225092,5
67,113,352016,290212,5
68,100,297400,228154,6
68,107,363294,282991,8
68,108,50658,34144,5
68,115,22416,11272,5
68,121,441914,245837,6
69,83,49897,66023,4
69,110,412116,216228,5
69,111,203246,284491,5
69,112,210185,217315,5
69,119,65087,30377,8
71,108,120136,416770,5
72,89,146414,56408,12
73,80,35929,40217,30
73,100,64749,66035,7
74,79,37886,22616,22
74,87,300192,302558,5
74,116,217816,248458,8
74,116,156744,297200,6
75,115,163669,243018,7
76,74,51932,55398,5
76,79,26592,19687,11
76,94,23121,34247,15
77,89,289386,33728,15
80,91,208856,257497,5
80,107,203812,343753,4
81,72,112568,184641,4
81,73,116809,99928,12
82,72,215088,266463,6
82,120,279737,312793,7
83,74,330457,342348,3
83,80,467220,220416,6
83,86,263259,164405,5
83,106,20735,20932,4
84,75,303106,271450,6
84,83,34444,48451,7
84,90,90759,59508,13
84,105,212132,224149,5
84,118,51284,41357,7
85,127,93830,119042,5
86,121,105288,56106,7
87,83,124872,188719,7
88,80,33253,56915,7
88,81,35023,18013,4
88,82,229931,243620,6
88,83,751794,529985,6
88,120,112103,81717,17
88,123,42517,15697,5
89,72,32940,19586,5
89,98,85030,93918,5
90,69,4018,4436,9
90,71,89695,94387,4
90,72,193605,124663,8
90,80,181071,177375,5
91,68,82450,72204,8
91,72,46461,28900,18
91,72,160005,203315,9
91,98,71829,68322,7
91,99,151016,98681,6
92,68,123712,150621,4
92,70,206015,42257,6
92,71,255223,315889,5
92,114,223646,265504,4
93,68,38915,34680,5
93,81,144025,88895,4
93,102,335657,389394,4
94,68,66087,69053,6
95,26,44041,17813,59
95,102,128343,197575,4
95,111,196412,208332,6
96,82,111884,174440,5
96,115,210456,211522,6
97,83,6901,4090,7
97,96,206104,271080,8
98,82,208270,194477,6
98,88,49450,67559,6
98,98,44879,26216,5
98,112,355748,174290,7
99,71,42751,29741,20
99,82,74897,67536,4
99,83,29122,31343,6
100,73,29564,30439,15
100,74,49869,31673,7
100,87,24350,50957,4
100,95,28592,19734,13
100,96,202884,151582,9
101,93,132448,200979,7
101,94,133266,150463,7
101,95,206089,103982,5
101,96,356731,251123,11
101,97,124778,135309,6
101,99,197728,247039,4
102,85,455070,486157,5
102,96,200492,195028,7
102,97,237707,212595,4
102,101,294914,253021,5
102,108,126608,121309,7
103,71,16584,18940,20
103,77,94124,161287,5
103,79,107046,193277,6
104,70,282298,331665,4
104,71,229038,308196,5
104,88,144305,168095,5
104,92,214512,172959,4
104,93,204332,443392,6
106,81,127406,300268,5
111,127,58095,55744,6
112,93,76456,70396,4
112,95,611848,90998,6
112,97,597825,549373,6
112,98,465638,293974,12
113,94,245781,418147,8
113,94,266405,460700,9
113,95,94420,142115,5
113,96,319747,61093,10
113,97,589599,91842,6
113,98,208711,229119,6
113,99,97501,111757,8
113,100,208193,120273,10
113,101,103910,120448,5
113,125,274321,265412,4
113,127,7948,1092,17
114,95,185348,112028,4
114,96,258896,317466,5
114,100,173560,192290,7
114,101,149431,80729,7
114,102,264290,295606,5
114,103,228514,39695,18
115,94,564704,46572,21
115,99,10810,4419,18
115,100,361760,122154,15
115,101,239971,206797,9
115,102,57947,21040,10
115,106,404881,192652,11
115,107,47953,40972,9
115,125,361781,335312,13
115,126,301958,429453,5
116,102,434843,7011,18
116,105,309953,196249,16
116,105,146231,114299,17
116,106,136040,212356,7
117,105,235533,106269,14
117,106,188392,191941,8
117,114,313360,285236,7
117,116,10184,803,40
118,101,283383,312850,6
118,102,52673,33274,7
118,103,137999,160125,11
118,104,335080,91902,21
118,108,441670,206060,14
118,127,188387,269282,4
119,98,71606,69855,5
119,99,246525,117179,12
119,100,311254,173373,14
119,101,371403,175774,14
119,102,298816,67498,18
119,103,264488,178733,12
119,104,264459,52481,17
119,105,92083,95227,4
119,105,375014,240162,15
119,106,178562,119463,12
119,111,270338,91910,10
119,114,530101,250368,7
120,100,292232,105917,13
120,101,497723,201850,16
120,102,341806,453794,5
120,103,92214,61311,13
120,104,332901,144667,10
120,105,139117,68016,16
120,127,586602,191550,11
121,93,135240,116106,4
121,101,73534,72961,6
121,104,199796,80403,13
121,105,192803,186695,6
121,110,232508,120354,12
121,111,363597,274029,9
121,112,165991,38131,34
121,126,285269,537494,5
121,127,212594,101487,11
121,127,251013,228107,5
122,89,92417,165732,4
122,93,162129,169720,10
122,96,248887,424737,4
122,97,318975,153078,13
122,98,218459,231742,9
122,99,221485,63659,19
122,100,184047,167104,9
122,109,165448,152628,10
122,110,285941,193719,8
122,111,263025,90918,9
122,116,68148,72882,10
122,126,133950,90767,4
122,127,216016,213449,5
123,96,78251,108861,15
123,97,257965,322363,7
123,98,330632,154616,13
123,99,198160,90827,12
123,100,196524,83880,13
123,101,140536,151736,9
123,111,31774,44079,21
124,96,236059,65488,15
124,97,524838,113908,22
124,98,88105,61928,75
124,99,273316,230355,4
124,100,174528,34570,14
124,101,340275,57458,10
124,119,308907,52429,8
125,98,217830,64170,11
125,99,204931,80307,17
125,100,9373,10417,18
125,101,75356,47002,15
125,114,198821,191180,7
126,90,219615,117230,4
126,96,32014,41946,4
126,97,330214,131925,13
126,106,434181,306805,14
127,68,319419,265019,4
127,97,58388,87393,19
127,106,304418,194691,13
127,114,415081,359395,8
