x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,10112,1191,44
1,107,38538,16979,27
2,111,65845,24185,26
4,0,9392,720,32
5,114,6092,1936,24
7,1,8959,4025,33
8,1,6342,692,32
8,3,6227,2886,34
9,110,12699,2079,27
9,111,11012,1877,30
9,112,10659,1397,28
10,0,5180,538,59
10,1,1910,442,33
10,3,7713,482,43
10,4,10134,3732,33
10,5,6692,2933,47
10,111,2316,1814,44
10,112,12732,2073,29
10,114,10789,2105,27
11,0,6712,3081,72
11,1,18091,6128,14
11,3,8139,1921,26
11,5,6949,627,15
12,4,12420,4379,19
12,5,3168,758,33
12,110,12833,2080,29
13,0,8291,1853,39
13,1,8271,2747,33
13,3,7978,1803,33
13,110,938,449,35
14,3,10132,3029,32
