x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,36,21720,22924,31
0,45,4795,19374,162
0,57,122246,124557,10
1,13,447291,260343,7
1,14,371449,442316,7
1,26,24996,44088,13
1,46,617663,800788,7
1,46,66295,71879,8
2,32,92714,46060,19
2,46,405446,504724,9
2,46,301389,405596,10
3,44,41237,377,39
3,45,128099,130791,34
3,46,424603,214211,13
3,82,122112,148287,11
4,43,89717,109470,19
4,44,276715,158970,14
4,45,277928,208048,8
4,46,366316,314148,13
5,46,27352,5256,29
6,43,25371,8562,10
6,44,53868,75057,11
6,48,94829,94769,12
6,80,30921,52653,12
9,40,85362,94013,9
9,83,113925,103564,103
11,83,44278,42160,31
17,88,128541,167488,9
17,89,120801,161635,8
20,13,49017,35154,11
20,14,86312,94864,10
22,8,94347,4413,25
23,99,216980,158697,8
26,32,92345,92676,21
30,31,21148,22772,43
31,17,12261,24607,71
38,127,52670,57064,12
39,21,7984,3613,49
41,32,32758,14813,57
41,120,88839,104272,10
42,12,39601,36897,26
44,1,23729,3624,40
44,51,61114,46559,31
44,112,182772,187435,11
48,49,218493,217510,23
52,39,66055,21208,12
54,67,8373,4353,629
56,43,70939,78242,28
63,58,19371,16740,29
63,68,185503,203756,11
63,127,35026,88746,10
64,0,462498,94190,9
64,124,10010,7147,32
65,98,346886,189832,9
65,99,173393,233688,11
66,10,56435,10183,52
66,10,111571,95852,8
66,89,165138,163026,14
66,101,76767,86569,14
67,12,52030,32125,48
67,17,54490,38198,9
68,8,15301,5448,51
68,10,324232,93011,8
68,12,84961,90073,9
68,103,24676,20361,33
69,10,237681,94721,8
69,10,210374,92062,11
69,11,234003,235685,9
69,12,52828,53811,27
69,22,5380,4095,36
69,57,79204,103303,69
69,78,105028,104471,11
70,6,12287,2742,50
70,9,84347,104036,9
70,10,31936,32090,10
71,5,97355,18184,41
71,6,38616,8095,53
72,4,102733,32728,48
72,5,27582,9397,51
75,123,91021,75017,10
79,126,437456,518893,10
80,127,211403,274044,11
83,2,78757,94572,12
83,3,188577,54053,14
85,3,29431,23057,15
87,64,95485,94599,9
90,120,146830,127010,10
92,120,128946,141832,13
102,3,4909,4651,14
102,75,124336,16061,56
104,117,8299,9719,14
105,6,14512,4254,43
105,105,62316,53064,17
106,117,43131,44205,19
110,116,27540,14479,15
111,118,72741,110748,9
112,55,235808,94456,13
112,118,41225,41692,9
127,58,131089,87846,9
