x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,16604,13242,10,3,1
0,46,4398,656,27,1,1
0,88,8870,796,55,1,1
0,106,16577,8050,28,1,1
0,122,45676,7024,28,2,1
1,24,5817,542,47,2,1
1,42,41009,29509,10,1,1
1,43,60648.333333333336,260394,21,3,3
1,100,8105,814,25,3,1
1,102,217580,49332,20,1,1
1,117,220936,21914,71,2,1
1,123,65618,7288,19,1,1
2,6,10469,792,30,1,1
2,29,3910,494,25,1,1
2,30,3920,836,31,1,1
2,40,32930,102203,38,3,3
2,41,13496,11077,6,14,10
2,42,45308.333333333336,104713,30,10,5
2,43,82569.25,359396,30,69,7
2,105,53629,4461,63,1,1
2,106,108963.33333333333,72956,58,18,5
2,118,13460.5,26314,209,11,2
2,125,28247,1157,32,1,1
3,10,8070,662,33,4,2
3,29,815,635,28,1,1
3,38,8474.5,1034,47,6,3
3,41,8251.5,16710,17,5,4
3,42,12601.4,56145,36,23,6
3,55,200686,308498,25,5,2
3,89,8518.666666666666,7676,64,5,5
3,90,34520.166666666664,225773,127,19,12
3,91,2457,374,29,1,1
3,106,4802,619,22,2,1
3,108,12307,599,14,1,1
3,111,106184,33792,28,1,1
3,112,12484.5,18721,40,2,2
4,10,53389.5,108755,22,17,2
4,20,11041,616,31,4,1
4,37,13359,6178,64,4,4
4,38,6497,592,23,2,1
4,43,16826,3347,50,9,3
4,51,4480,1071,84,6,2
4,54,32618,17161,12,1,1
4,55,31759,244686,148,24,8
4,56,22181.5,57565,153,7,5
4,89,29874.75,116696,116,65,9
4,90,19197.666666666668,50023,160,5,3
4,91,57910.333333333336,173477,34,5,4
4,94,5856,1739,31,1,1
4,106,121697.57142857143,784591,153,137,20
4,107,133176.66666666666,696913,76,51,16
4,115,11622,2733,21,1,1
4,118,3097,3408,163,1,1
4,119,26141,3828,21,2,1
4,124,29361,8032,24,1,1
5,41,10077.5,1637,46,5,2
5,54,41358,46343,13,1,1
5,55,20518.5,171853,1706,15,10
5,56,28841,38719,14,1,1
5,86,74343,74959,12,3,2
5,88,28246,29190,8,4,1
5,89,26639.4,148547,159,8,7
5,90,31218.5,44711,37,14,2
5,91,111227,246134,17,5,2
5,104,7389.333333333333,8794,121,7,3
5,105,26259,1515,27,17,1
5,106,16642,15681,8,1,1
5,107,54554.5,73110,49,2,2
5,108,27362,6057,16,1,1
5,122,35131,28518,42,1,1
6,36,724,2440,74,1,1
6,50,31043,35606,40,2,1
6,53,6464,2665,65,8,1
6,56,50624,31935,18,2,2
6,58,56182,76330,14,1,1
6,89,30219,22788,10,1,1
6,97,31606,14719,8,2,1
6,112,57834.5,5860,49,2,2
6,113,112174,5153,19,3,1
7,2,6508,674,21,1,1
7,9,4498.5,1154,43,2,2
7,35,4027,4296,21,1,1
7,41,7422,527,340,1,1
7,49,7953,585,22,2,1
7,81,14325,1081,31,6,1
7,86,9121,705,19,2,1
7,87,855,507,69,1,1
7,88,20538,69177,54,17,3
7,92,11350,11090,40,3,2
7,93,4591,294,33,1,1
7,123,94444,3510,18,1,1
8,38,9475,637,27,8,6
8,40,9818,612,26,1,1
8,41,9586,16978,231,3,3
8,111,9738,17584,29,2,1
9,8,44124.666666666664,84284,40,12,5
9,14,908,1595,70,2,2
9,19,8493,494,29,2,1
9,26,24406,19844,42,8,2
9,33,4264,585,23,1,1
9,38,8064,695,26,1,1
9,44,3259,554,35,1,1
9,45,4924,7552,35,9,1
9,59,9939,758,28,4,2
9,111,4070,10999,26,1,1
10,5,3457,1293,37,2,1
10,6,3685,4758,23,6,1
10,16,3271,313,104,1,1
10,41,11137,1596,56,1,1
10,42,14224,22996,5,2,1
10,59,6668,451,35,2,1
10,97,5896.5,1453,67,2,2
10,112,19317,22637,20,2,1
10,113,14377,19508,26,1,1
10,124,1210,2116,134,1,1
11,11,42182,44682,8,10,10
11,39,6581,404,42,6,1
11,40,78667,75028,4,1,1
11,41,68736.75,294760,42,21,8
11,42,22621,67799,19,13,3
11,70,8738,726,31,2,1
11,71,11048,754,31,2,1
12,4,90501.75,182523,87,18,8
12,5,3925.6666666666665,1585,1011,8,4
12,41,35964.5,25690,31,6,2
12,42,47319,20607,17,1,1
13,39,87800,90393,6,7,2
13,122,55485.5,121505,65,9,5
14,1,3143,678,34,1,1
14,4,59253,12331,4,1,1
14,5,15924.75,29634,195,26,5
14,41,5809,688,22,1,1
14,91,22592,15429,70,1,1
15,3,7050,713,25,2,1
15,4,27359.5,42990,30,2,2
15,17,24491,14098,18,1,1
15,91,5017,649,36,1,1
15,102,7133,7875,272,2,1
16,3,118039,85405,7,2,2
16,4,79042.55555555556,526905,79,38,15
16,5,87124.53846153847,902201,91,55,32
16,6,43777.8,328391,124,21,11
16,7,54193,63917,18,1,1
16,16,15474.5,57318,137,9,6
16,17,82614.7,425615,156,25,17
16,18,33788.25,117373,102,17,6
16,20,10926,622,20,2,1
16,43,41760,18651,49,1,1
16,64,6438.5,1352,98,3,2
16,102,3442,103,160,1,1
16,111,25213,5367,38,1,1
16,116,16218,10549,25,2,1
17,1,3921,810,19,1,1
17,4,55337,551603,73,85,37
17,5,70055,897240,102,157,69
17,6,51770.28571428572,292847,50,32,14
17,7,82567,227967,15,21,6
17,8,9075,3913,6,2,1
17,16,2552,2129,91,1,1
17,17,8432,9946,212,7,3
17,18,85165.4,359659,108,12,5
17,19,84595,220129,46,8,7
17,21,3699,2227,27,1,1
17,59,53522,61855,11,7,1
17,60,22707.333333333332,30310,115,5,3
17,108,33111.5,42219,59,3,2
18,2,5604,1290,44,5,2
18,4,25936.5,43075,295,7,5
18,5,59524.75,865419,76,45,27
18,6,31804.375,306419,308,49,12
18,7,28997,97015,29,12,4
18,18,8216,494,23,3,1
18,19,6533,942,57,4,2
19,5,62713.333333333336,130985,9,8,6
19,35,34023,15004,27,1,1
19,61,16152,11974,32,1,1
20,2,4925,205,21,1,1
20,5,5755,2902,32,1,1
20,7,14760,9440,26,2,1
20,74,4639,716,36,1,1
20,99,3511,619,20,1,1
20,126,92162.25,81801,77,15,5
21,3,44338,24410,6,1,1
21,6,141538,45318,4,3,1
21,7,2287.5,12915,49,2,2
21,19,40757.25,150270,52,46,8
21,20,27719,9709,19,1,1
21,61,1172,332,32,1,1
21,99,6313,410,21,1,1
22,3,5539.333333333333,4275,74,7,3
22,21,67561,67295,14,2,1
22,120,34878,18837,44,3,2
23,7,6979.5,15089,68,3,2
23,44,12820,217,39,1,1
23,49,10023,5050,29,12,1
23,76,38680.333333333336,134213,26,5,3
23,77,16007,23111,15,3,1
23,95,66390,48915,9,1,1
24,1,2918,457,222,2,1
24,6,4644,755,70,2,2
24,7,6284,6933,34,23,1
24,9,5531,667,31,1,1
24,24,54382,53481,17,1,1
24,73,7476.5,1078,52,2,2
24,92,7706,532,35,1,1
24,93,22621,30291,5,2,1
24,94,48895.333333333336,136595,24,3,3
24,95,8460.5,12368,91,6,2
24,108,34189,35906,7,11,1
24,122,30689,7835,27,1,1
