x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,38679,32360,18,3,3
0,10,45266,50611,15,1,1
0,11,62507,265192,62,17,4
0,14,49096.333333333336,152139,7,16,4
0,15,78961,77364,3,1,1
0,20,52462,167373,7,13,5
0,21,82528,51834,2,1,1
0,25,167410,189061,11,1,1
0,27,47808.5,81717,8,3,2
0,30,20997,48028,97,10,7
0,39,31549,40050,6,1,1
0,40,60151.5,135222,23,7,2
0,41,69035,143474,26,4,2
0,45,47442,101416,27,14,4
0,55,76240,77282,7,18,10
0,56,44217.6,215411,16,19,9
0,59,19467,13095,5,16,1
0,60,12599,21547,3,1,1
0,61,28467,28954,3,1,1
0,63,26666,34071,6,5,1
0,66,16272,10529,3,1,1
0,67,15896,16036,4,10,1
0,72,49411,29886,3,1,1
0,74,185782,141233,3,1,1
0,91,80474.5,152170,4,3,2
0,92,35925,31424,2,2,1
0,97,26099,23915,2,2,2
0,101,68761.75,293648,14,12,5
0,106,34268,32939,3,2,2
0,110,42023.666666666664,114693,11,3,3
0,111,42090.666666666664,96866,25,26,8
0,115,84589,99911,14,5,1
0,123,39300.333333333336,64614,58,13,4
1,11,47106,41532,16,2,1
1,21,5978,3199,34,2,1
1,25,67901.25,314313,8,12,7
1,26,54965,55151,2,1,1
1,28,74686,211820,8,15,6
1,29,26269,34661,2,3,1
1,30,79956,71294,9,1,1
1,31,31228.5,60009,17,5,3
1,39,47344,55435,15,3,2
1,40,48903,208817,17,6,4
1,42,71927.5,146319,13,3,2
1,45,60721,126568,24,15,4
1,50,54505,46914,8,1,1
1,55,38264.4,203700,14,18,9
1,56,54940.4,254667,17,37,12
1,66,15699,13517,4,2,1
1,68,22371,23888,4,1,1
1,70,39825,28013,3,2,2
1,82,15859,31360,4,5,1
1,95,62195,70117,2,1,1
1,97,42171,93121,7,1,1
1,102,94593,186115,9,5,2
1,126,57812,125894,8,2,2
2,12,69029.5,98456,18,4,2
2,13,68270,63284,2,2,2
2,15,35209.5,73448,6,3,2
2,20,50888.833333333336,203446,51,12,9
2,21,71898,182209,33,5,4
2,22,45313,73083,2,1,1
2,23,22896,5244,2,1,1
2,24,36253,27707,2,2,1
2,25,71508.66666666667,158205,12,13,8
2,26,59588.166666666664,342329,66,14,10
2,27,85037.1875,1351704,54,95,36
2,28,103071.75,781896,26,38,14
2,29,26636.666666666668,104597,7,4,3
2,33,54167.5,126391,61,14,2
2,39,24698,87770,11,2,2
2,41,34694.5,63877,8,5,2
2,45,157621,284810,4,1,1
2,46,24508,45293,18,11,3
2,47,35433,47741,8,1,1
2,48,16931,21203,9,2,1
2,53,45280,26902,3,1,1
