x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,1346,1147,44,1,1
0,3,20138,28737,63,8,3
1,3,19809.5,34632,60,2,2
1,4,32952.5,15011,77,14,2
1,5,12094,17874,89,2,2
6,9,59016,25293,45,1,1
6,10,74906,8030,46,3,2
7,10,26732,31762,18,1,1
18,15,722,10623,26,2,1
22,20,5597,16296,66,2,2
22,21,2493,479,46,1,1
23,22,2403,4349,75,2,1
24,23,7912,793,47,5,1
25,24,12058,8297,296,4,3
25,33,3829,7226,32,1,1
26,24,6541,11086,40,1,1
27,25,3444,356,178,1,1
29,15,59170,22589,38,1,1
29,17,48741,33060,111,7,2
29,27,487,3958,304,1,1
30,25,23241.25,70195,141,9,5
30,26,18256,11367,317,33,6
30,27,2672,2028,31,1,1
31,25,9114.8,31711,189,19,13
31,26,9391.692307692309,80230,737,118,59
31,27,7240.6,22382,358,28,11
31,28,2121,317,225,2,2
32,20,5404,3925,638,1,1
32,25,11224.5,22998,405,13,7
32,26,20973.444444444445,112070,393,204,57
32,27,7637.625,37532,409,144,31
33,23,7620,2956,60,1,1
33,24,5991,3852,53,5,2
33,25,684,8158,29,1,1
33,26,10741.222222222223,73628,483,111,25
33,27,7328.2,15485,287,9,8
33,28,717.3333333333334,6949,305,3,3
34,24,9812.333333333334,634,364,10,3
34,26,4892.5,15394,586,19,9
34,27,9134.333333333334,27343,766,130,35
34,28,8002,5835,374,30,11
34,29,2469,951,206,3,2
35,28,8666.5,29364,47,13,2
36,27,3992,3883,15,1,1
36,29,6250,18772,40,1,1
37,27,4066,3921,16,1,1
37,29,8266.833333333334,32403,279,15,8
37,30,7093,31898,186,28,11
37,32,2631,842,57,1,1
38,25,977,24,42,1,1
38,27,788,3515,45,1,1
38,29,13345.545454545454,114292,487,69,25
38,30,6336.166666666667,37830,374,73,16
38,32,13195,2808,38,3,2
39,26,4883,677,145,2,1
39,27,2408,3690,59,1,1
39,28,3081,3624,69,7,2
39,29,31355,6603,39,1,1
39,30,4863,5463,211,10,4
39,31,2790,11464,61,9,2
39,32,10624,52,26,1,1
39,34,14391,884,43,1,1
40,23,930,764,33,1,1
40,25,5726.5,25598,293,187,9
40,26,5570.666666666667,10819,184,65,3
40,31,538,1093,53,1,1
40,35,3813,16411,95,3,2
41,24,3519,518,34,1,1
41,25,2647,1618,78,3,1
41,35,4668,4027,31,2,2
41,36,10160,3789,198,3,2
42,30,2307,3261,29,2,1
42,32,3807,5312,25,8,1
42,36,26994.666666666668,29562,85,8,3
43,20,1334,928,114,1,1
43,36,3370,8387,153,3,1
44,29,6281,3923,33,5,2
44,30,1929,2716,28,2,2
45,29,11265.5,13930,65,5,5
45,30,12554.75,53530,174,52,10
46,26,24190,9774,38,3,3
46,30,4129,3848,21,1,1
47,26,10369,3500,91,7,3
48,31,3521,1517,34,3,1
49,30,7090.5,5236,105,19,3
55,30,4264,3891,37,1,1
56,31,198,9,130,1,1
57,30,3193.3333333333335,31483,139,3,3
58,29,8281,3577,65,2,2
58,30,9309.5,64017,422,62,25
58,31,15908,18075,84,13,6
58,33,6803,856,32,1,1
59,27,21190,4394,637,1,1
59,30,2381,3436,121,3,2
60,31,24391,19376,10,8,2
60,32,348.5,587,84,5,2
61,32,11534.5,3311,55,5,2
62,31,16912,10145,33,1,1
66,30,2660,2911,25,1,1
69,36,7004,3944,40,2,1
70,36,10193,1134,44,2,2
72,35,3156,884,67,2,2
73,35,7498,466,62,7,2
74,34,14848,15016,54,1,1
75,34,20120.5,22971,71,2,2
75,35,21362.666666666668,21244,88,6,3
76,28,3838,430,16,1,1
76,34,11710.25,21823,190,50,10
77,33,18623,2153,43,5,1
77,34,24070,53793,311,47,13
78,33,11341,19584,422,125,11
78,34,19805.2,49804,236,17,14
79,33,14564.3,37849,382,63,24
79,34,15616,45431,327,141,52
80,33,11446.857142857143,22932,653,59,20
80,34,12250.8,21327,236,109,36
81,32,9513,2967,25,1,1
81,33,11844.4,33143,251,40,16
82,33,7686,5224,99,19,5
85,25,24490.5,58422,44,3,3
87,23,5659,1364,38,3,3
87,25,25893,22301,13,1,1
88,24,1634,1940,28,1,1
88,25,2486.5,4953,97,2,2
101,22,11659.666666666666,18094,109,12,3
101,23,51104,42819,29,1,1
105,11,3175.5,2343,333,80,7
106,10,55099.5,15761,876,4,3
106,11,7141.5,39396,233,5,3
