x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,104,76065,11265,18
1,81,10605,812,27
1,104,53376,14307,14
2,105,60715,16592,20
2,106,17984,3959,20
4,105,39179,10624,28
4,106,15553,4737,24
5,106,9875,7556,25
6,106,9737,2568,28
7,72,24744,5947,24
7,105,29049,8161,22
8,72,21922,5438,33
10,106,43398,10671,35
12,106,19258,7393,16
14,100,1988,725,53
14,106,22550,7063,27
14,108,54956,8961,23
15,96,6806,596,16
16,80,23810,11338,14
16,106,28386,7169,23
17,90,28858,4277,739
19,90,10224,552,36
22,70,16994,10679,16
25,38,16035,5109,33
25,106,5769,6433,17
26,103,6467,811,40
29,95,10394,543,32
32,116,83465,3548,33
33,95,6318,557,38
37,115,10417,571,22
38,72,2992,805,15
40,110,11448,1874,52
40,114,42103,13163,33
43,105,13544,579,11
44,115,34869,10594,21
46,114,3454,7684,34
46,115,24820,8847,16
47,114,16543,3799,9
47,115,41012,11987,18
48,115,31477,6172,25
49,113,22205,8870,10
49,114,22168,12523,24
50,88,9340,771,30
50,114,67609,9344,20
50,115,80729,14221,19
51,89,24709,11400,20
51,114,46885,10331,18
52,108,11651,2686,22
52,115,10505,756,22
52,116,9568,794,22
53,94,8818,786,25
54,106,10788,418,34
54,108,10351,796,12
56,95,8946,803,25
56,109,2502,508,22
58,80,13722,3166,38
58,109,1855,643,24
60,71,9276,616,19
61,115,21974,5558,22
62,116,17042,26231,34
63,114,10450,781,45
63,115,46829,31335,28
64,116,11838,4592,78
69,25,16034,10999,22
73,113,38892,7699,49
77,85,2602,427,175
78,115,12288,782,28
78,123,53002,4758,199
80,119,13398,728,25
81,12,11781,489,17
81,113,15567,3870,23
81,123,36775,8351,28
82,123,18418,3731,12
82,124,23162,6406,34
83,111,33620,11832,13
83,116,31236,4235,32
83,125,13918,3613,32
84,124,28159,8304,23
84,127,8922,803,12
85,110,131645,32662,35
85,114,18599,5534,22
86,109,9385,653,13
86,118,9700,834,29
86,120,51664,10117,42
86,123,12978,770,40
87,14,53459,14298,35
87,114,17728,5699,17
89,13,13970,3502,21
92,120,45160,52558,9
93,125,4455,541,35
96,120,9832,381,52
96,123,8669,245,84
96,124,13580,799,24
97,125,8883,571,30
98,93,3455,581,22
98,94,6525,383,35
99,91,7720,1597,59
99,103,2662,588,14
99,123,2769,1746,22
100,98,63781,32773,29
100,99,13754,715,46
100,100,9082,659,18
100,120,20863,6215,31
100,124,31173,6878,23
100,125,30182,19973,25
101,86,14253,467,20
102,80,13729,784,23
102,86,6694,838,22
102,88,26990,8673,22
102,113,11877,873,20
102,122,9620,687,18
103,113,21357,4821,20
103,120,27009,6977,25
103,122,51869,10618,19
104,106,12305,730,26
104,113,6837,442,21
104,122,6638,5059,28
105,118,413,73,126
105,120,29404,8956,19
106,118,44999,6486,11
106,119,47075,11341,15
106,120,48370,7491,18
107,119,22723,5278,46
108,118,5159,7001,19
109,119,41569,14193,20
110,118,12315,1844,48
110,119,861,802,16
111,115,10701,696,33
111,116,36,561,19
113,78,4393,503,54
113,118,22912,10095,8
114,119,23171,7440,26
114,123,24708,5327,11
115,109,12929,771,30
116,118,49239,11952,16
116,119,29758,8134,18
117,30,11260,629,204
117,118,23245,6208,28
117,119,26192,10463,22
118,27,20230,21616,10
118,119,16401,3437,21
119,27,19920,31446,9
119,113,17877,7579,17
120,111,50639,14091,13
120,119,24179,4689,20
120,120,23867,11118,18
121,106,12741,4885,29
121,118,26945,5257,19
121,119,30584,6895,27
121,120,30750,5675,17
122,106,2654,316,82
122,120,16382,3095,31
123,76,95793,24157,45
123,105,10193,11699,40
123,122,41555,14584,25
124,115,40600,8889,33
124,120,30491,11373,22
125,122,35047,9269,23
126,76,11563,2757,15
126,116,577,454,28
126,122,50383,12495,27
126,123,15019,11490,21
