x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
62,53,3112,2933,30
64,53,2775,2785,30
65,43,6616,7946,44
65,55,2813,3134,35
66,46,636,1494,58
69,46,4292,6270,28
74,49,1613,1318,40
75,48,31513,25555,36
75,51,5731,2449,68
77,44,13888,12541,30
77,46,6574,6934,42
77,48,3453,3088,39
77,49,3269,3362,41
77,53,4084,3958,21
78,44,17534,5513,41
78,46,3637,1910,266
78,48,21143,16367,20
78,49,9060,8707,38
78,51,5379,9425,16
80,46,1933,910,39
80,49,4127,5450,32
80,53,3014,3785,61
80,55,2837,2740,33
80,56,5357,4400,26
80,58,9712,9690,24
81,48,2598,2082,59
81,49,4863,4717,42
81,51,2497,3764,37
81,55,9214,6706,27
83,49,5906,4688,58
83,51,2219,2695,37
83,53,3484,5237,50
84,48,16490,10417,28
84,49,8697,5364,39
84,51,1606,1269,35
86,51,2501,2196,64
86,53,1353,1305,37
