x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,32,1081,169,21
9,34,453146,274559,7
55,23,33583,47229,5
56,22,30247,29377,6
60,25,106802,114128,9
66,25,106455,121812,6
67,25,38131,31271,9
68,25,25659,49204,5
70,25,47502,58786,5
70,126,4689,5055,29
71,126,5155,5764,16
81,102,4493,329,24
82,102,6629,18043,15
83,102,246,152,79
84,102,577,246,46
92,4,5219,454,19
92,49,188177,204375,6
93,3,5081,395,20
93,4,5177,485,44
93,20,101835,129696,6
93,21,28280,34313,5
93,47,103826,123821,8
94,46,106303,126180,9
94,49,2075,747,37
95,19,6306,466,27
95,23,94780,175330,6
95,45,50534,74226,5
95,48,5304,736,18
96,44,150310,82767,11
96,45,46630,78637,6
96,46,40494,25611,6
97,21,68590,82699,6
97,49,93452,118940,5
98,43,109873,81942,6
98,46,96650,163637,6
98,47,34546,35997,6
100,48,106558,108558,8
