x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,75,6226,3813,54
35,65,32354,37660,6
42,50,17933,12170,15
42,52,4872,5223,11
44,49,14079,12813,15
44,50,4761,3294,28
44,52,3341,11927,18
44,54,5033,5411,23
45,47,3036,3146,41
45,50,11588,10414,13
46,49,2667,625,46
46,50,2347,272,77
48,44,2571,1744,20
51,40,3326,917,28
52,42,46751,20587,92
63,35,8421,14157,9
64,35,8789,14127,7
64,64,9526,28696,159
66,35,3454,5371,13
66,64,27492,49758,5
67,35,3846,599,15
76,64,1068,375,8
76,65,1178,4272,45
76,84,7598,1077,30
79,44,12526,19937,24
79,60,8333,5102,38
81,70,6057,6333,15
81,74,44619,13195,10
81,75,12897,15833,43
81,77,14884,13528,20
82,70,5204,5735,21
82,117,5620,614,16
84,57,261,592,115
85,69,5623,5504,19
89,35,10085,5711,71
95,3,5139,2737,49
95,35,975,786,205
97,15,55418,87497,6
98,12,69664,64291,36
100,10,53187,44987,7
100,12,4726,4969,122
100,13,8782,2166,66
100,15,15363,18205,6
100,20,5935,6080,6
100,23,17705,26010,8
100,52,2493,1298,24
101,10,4141,5428,21
101,12,12969,14256,27
101,13,8971,11913,5
101,15,4155,4959,10
101,17,6092,7167,12
101,18,1636,392,7
101,20,5713,5441,7
101,27,240,611,197
101,52,1706,6139,31
103,12,4305,5842,36
103,13,6152,6740,22
103,23,2681,639,40
103,50,1492,104,81
103,52,8739,14043,24
103,97,11390,1148,39
104,28,2249,2786,42
104,122,5258,5865,26
106,77,5142,9761,7
106,79,3523,4042,148
106,80,26321,21385,14
107,13,7934,7718,6
107,74,12029,17004,7
107,79,70310,12732,103
107,111,5222,3881,301
107,119,310,3397,21
109,77,6909,4583,57
110,47,8975,9225,16
112,44,7165,5749,26
112,60,2989,2854,22
112,69,44600,27221,7
112,74,500,3161,130
115,35,4711,4628,8
116,42,2462,673,122
116,44,6037,6758,10
116,45,2016,3926,33
116,55,6859,8091,7
118,35,8661,11075,11
118,42,1428,1850,131
118,44,4410,4955,22
118,45,22954,17251,22
118,50,7534,7146,14
118,52,6887,7066,158
118,54,4785,4481,12
118,55,6663,6580,122
118,57,5636,8009,7
119,28,6519,2736,13
119,33,289,2083,9
119,44,14820,18923,12
119,45,5817,5115,21
119,50,8467,9397,20
119,52,21429,14950,21
121,33,1898,5161,70
121,44,3620,29386,13
121,45,3788,6898,12
121,47,1907,947,204
121,59,6661,7936,31
122,27,3273,5240,18
122,44,7490,7932,11
122,45,13964,16903,19
122,47,6808,9578,13
122,57,4931,4927,47
124,35,4259,1032,94
124,42,9029,9654,11
124,44,7416,12380,13
124,45,9268,12755,47
124,47,7546,8542,61
125,30,16567,2366,7
125,32,11178,1667,20
125,42,7186,7127,13
125,44,13295,11549,12
125,45,17413,19267,13
125,47,3751,9178,13
127,32,5179,9001,9
127,42,9935,9406,11
127,44,18250,6378,177
127,45,6791,9352,13
