x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,51,5234,548,71
3,56,4129,1396,55
4,71,13321,767,44
4,118,5739,859,48
5,53,12187,555,36
7,28,28102,54588,28
8,20,99542,135496,10
8,72,29636,39286,19
9,21,145993,198792,13
9,70,33148,48156,9
11,72,4478,561,66
11,73,29189,15407,8
11,78,4680,628,70
16,104,10121,1727,44
20,95,10551,727,30
21,95,9778,934,31
22,96,10988,892,59
22,97,15637,869,50
22,98,6551,1641,43
22,100,10165,1039,43
23,99,17388,10460,40
23,101,11515,851,48
24,99,16781,17419,26
24,100,20860,19711,31
25,98,3935,794,57
25,99,24450,28667,24
34,96,94956,69836,20
35,96,24412,39708,12
67,57,2185,356,610
81,16,312765,308884,23
82,18,40891,19376,32
82,19,232347,191888,11
83,13,53252,11603,36
83,15,255941,240112,29
83,16,38001,8859,35
84,16,6182,1557,48
84,117,14517,1284,39
85,10,27136,43897,20
85,11,90018,118295,26
85,15,305189,465750,10
85,21,43969,34197,21
86,9,104694,221817,9
86,11,260249,269821,30
86,12,163754,200838,22
86,13,38658,41438,23
86,18,111858,172398,34
86,32,2896,2753,13
87,2,277287,308735,33
87,4,10708,562,56
87,6,187215,181652,15
87,8,220446,440372,27
87,17,261717,254754,27
87,18,96517,152613,39
87,19,19150,24321,22
88,8,235034,454658,9
88,11,74961,49891,10
88,13,378381,328583,8
88,16,78648,106342,9
89,0,11591,6413,39
89,9,42740,31706,10
89,11,65931,65969,14
89,12,425895,372945,8
89,16,47310,22066,29
90,0,96323,136255,25
90,1,171604,263191,12
90,10,33034,30376,9
90,16,244492,207814,28
91,8,73078,148694,17
99,82,64294,46174,37
102,81,68274,46643,25
115,28,19689,38376,36
117,30,30535,34495,7
117,31,9606,708,56
118,29,6153,1393,48
118,31,319796,344415,20
119,27,13073,23565,43
119,30,66321,61137,8
120,25,30548,60698,27
120,30,124413,160328,14
121,19,48743,60780,39
121,20,30219,46364,31
121,27,35788,19809,36
121,29,251633,169912,8
122,20,54891,83624,7
122,28,68393,91939,35
125,29,76579,82513,19
126,31,331622,317160,9
126,35,121691,126904,11
127,34,61834,70444,10
