x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,124,10987,1054,100
1,126,4404,733,260
9,119,3612,549,108
9,121,3415,2429,111
10,59,38377,37422,13
45,64,1815,1858,15
45,65,14079,9359,19
49,113,16818,9682,19
50,113,9973,9818,53
51,119,5014,1333,22
52,114,3874,2425,19
53,116,7939,3317,85
53,117,2242,680,71
53,119,4730,2502,26
54,117,13292,9628,93
54,119,12084,8237,30
54,121,6258,8673,49
56,109,12389,17603,138
56,117,125,1123,283
56,121,5060,5016,82
57,119,6181,5554,64
57,122,9580,5171,50
57,124,13737,2043,25
59,119,20921,4721,49
59,121,2391,3032,44
59,124,3659,5846,42
60,121,831,7544,26
62,111,372,354,196
62,114,9384,8585,25
64,124,7424,3192,156
65,119,18547,7135,6
66,122,8035,3477,56
67,127,6637,22116,13
70,127,28266,7602,26
71,111,3001,900,45
71,113,1438,564,80
72,113,1318,240,211
72,126,7673,10871,27
72,127,10180,22908,14
73,126,3746,5161,320
75,117,15858,16032,13
75,124,10979,968,44
75,126,983,653,60
76,124,14974,15742,35
76,126,19130,14698,19
77,83,951,200,200
77,86,1848,239,36
79,99,4245,4238,25
82,122,3407,724,396
82,124,6950,2813,79
84,122,5821,6954,58
84,124,897,347,189
86,98,2959,449,29
90,75,43065,37207,11
94,93,1758,948,30
94,95,1376,380,296
