x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,33,920,136,44
5,33,911,138,0
14,27,929,328,297
22,22,945,230,131
61,16,7640,1938,35
64,2,9014,1689,154
67,2,3829,1483,57
67,4,1582,740,32
67,9,103,583,48
67,14,25438,16568,19
68,4,5253,7523,41
68,12,7335,3861,44
68,14,4017,514,106
68,16,722,122,33
69,2,3434,2732,20
69,16,6639,1858,23
70,1,18373,21520,17
70,6,8485,1983,87
70,9,2867,1330,160
71,2,6857,7793,87
72,1,14015,12902,27
72,12,3806,1121,114
72,17,2248,1394,85
73,1,13498,2646,197
73,2,3876,3755,70
73,4,4367,567,99
73,6,3080,764,68
74,7,5572,6726,96
74,9,2776,959,104
74,11,138,133,52
74,12,6813,1286,286
74,19,5766,9199,30
74,20,12269,731,25
75,14,4122,717,55
75,16,1030,1463,98
75,20,14414,3704,135
76,9,12201,1108,34
77,11,8077,1040,155
77,12,1765,1003,37
77,14,1087,539,64
77,33,6318,2988,52
78,11,2073,13,55
78,12,29029,791,27
78,14,4304,693,61
78,27,1154,615,50
80,33,7683,2022,29
81,16,3039,803,358
89,7,12109,1287,59
90,7,6128,796,159
91,24,6059,1491,23
116,30,9422,3143,53
