x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,7,9815,1906,19
1,39,5308,10379,19
2,9,64828,16335,32
14,40,182573,10279,58
15,14,9855,1571,33
15,51,113492,65564,6
15,60,12417,1846,646
17,52,101522,46830,28
17,53,48074,4868,12
18,51,40879,3657,32
18,53,54903,3974,30
19,52,90561,3219,37
19,53,44706,13380,45
21,46,21832,25206,6
21,56,12597,10588,11
28,28,9782,2385,19
28,29,3245,4086,614
28,63,46411,4192,41
33,85,10646,1594,629
46,86,26588,14330,16
47,24,205267,16803,74
58,79,19107,7121,17
58,96,4903,847,27
59,90,8381,1304,31
60,40,37180,10729,9
62,39,6145,2166,1126
69,35,29057,14930,78
72,87,16463,1482,58
73,34,14981,4485,661
78,93,22676,1273,52
83,48,74730,7508,58
84,46,9613,10408,17
85,47,2109,9033,115
90,26,274028,31240,8
90,57,584625,646378,4
93,26,86945,20009,19
93,54,8161,2412,94
94,26,31514,14076,25
94,28,268179,19339,19
94,29,115734,13474,20
94,40,51784,73649,4
94,48,184790,257501,32
94,103,20123,14721,17
95,28,163119,17866,17
95,30,165396,28611,24
96,2,147855,22872,16
96,26,337752,30131,20
96,28,304445,26898,19
96,29,70915,12047,53
96,30,282850,29214,26
96,35,21847,4619,23
96,41,255685,30605,21
96,47,95407,98296,4
96,48,77861,72763,3
96,50,181692,49742,15
97,26,10573,13388,24
97,29,90632,33808,53
97,31,211156,23737,15
97,39,39475,3005,8
97,40,228524,20320,14
97,42,68700,17700,9
97,45,86701,17862,21
98,5,71055,7217,70
98,6,10794,468,33
98,7,39859,9966,16
98,24,71156,25357,30
98,25,423296,46978,19
98,26,167312,155416,18
98,28,329438,30874,11
98,29,292758,255986,23
98,30,230773,20297,14
98,31,157818,13660,63
98,36,95723,4616,86
98,39,259647,21551,29
98,41,314721,32151,14
98,42,178238,25522,16
98,45,247387,73695,15
98,46,110144,55951,26
98,47,217233,174533,18
98,48,84929,21143,12
98,50,357589,31016,9
99,1,108458,19502,10
99,5,79564,10355,35
99,25,274031,27055,15
99,28,259191,241138,17
99,30,222862,99979,19
99,31,40631,26782,14
99,33,8185,22642,13
99,36,246518,20383,19
99,37,16842,5381,18
99,39,230793,31270,38
99,40,102122,14519,26
99,41,204925,18230,21
99,43,7463,1357,9
99,46,155831,12327,37
99,60,27528,10680,8
100,3,51867,16357,31
100,5,55821,15476,29
100,7,27694,4263,37
100,9,42054,36884,6
100,14,172083,7309,15
100,26,118398,59404,19
100,28,126055,75998,14
100,29,77512,34176,14
100,30,296132,123484,17
100,40,216501,17368,26
100,42,196009,20968,19
100,43,316044,75580,22
100,45,340217,205617,4
100,46,271090,131092,14
100,47,453297,282768,18
100,48,380634,224007,18
100,58,16100,3373,45
101,6,236093,48102,17
101,13,509119,35339,12
101,14,258271,35626,19
101,15,100704,20451,21
101,17,160582,27009,15
101,18,143000,24382,22
101,19,96255,18993,19
101,24,399505,45821,9
101,26,201947,181023,14
101,29,114347,120471,10
101,31,7837,9011,61
101,33,132238,37929,14
101,34,179168,29356,28
101,35,178525,16767,16
101,36,26356,10609,23
101,37,360191,44828,15
101,39,289982,17665,13
101,40,155025,20625,16
101,41,341905,20374,14
101,42,149227,63975,19
101,45,107790,30969,24
101,47,168319,120564,7
101,50,42014,19433,19
101,54,386894,205413,4
101,57,20970,2903,42
102,13,184887,23217,22
102,15,239306,23638,13
102,18,265525,25820,19
102,23,90083,18259,12
102,24,250313,20766,16
102,25,120527,16556,42
102,26,190107,17920,10
102,28,77627,80669,36
102,34,221076,23553,23
102,36,476356,33918,9
102,39,65335,8791,30
102,43,194645,137955,8
102,45,242999,108454,16
102,46,243685,256224,8
102,47,163780,104959,8
103,12,20829,6149,27
103,14,55639,16535,30
103,15,175654,27832,16
103,17,47494,31155,9
103,22,320570,29393,9
103,25,124924,11514,17
103,28,174556,18589,17
103,33,137553,19442,12
103,34,213998,20228,17
103,35,245069,25998,19
103,36,186039,27486,18
103,37,124492,16714,32
103,40,172908,16574,11
103,41,30344,5244,22
103,43,243390,146564,2
103,46,228162,32201,24
103,48,221524,29943,15
104,12,90083,13750,30
104,13,279723,52130,11
104,14,85019,20261,9
104,17,183771,24052,21
104,22,531739,22963,53
104,24,64618,46699,25
104,25,212241,20738,14
104,26,399210,27960,24
104,28,172515,130168,27
104,29,79769,45088,24
104,30,129565,57743,19
104,31,143147,31458,13
104,33,180608,40050,16
104,35,57995,51195,15
104,37,357027,21252,15
104,42,27600,26972,12
104,43,29027,6383,20
104,45,74027,51044,18
104,46,146661,38719,13
104,47,238985,28738,16
