x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
77,35,25282,2518,42
77,36,13663,604,56
78,36,39727,8098,44
78,37,3593,149,60
79,36,32565,2909,42
85,33,38086,3160,41
96,57,18554,1765,51
97,57,13782,551,93
102,58,16449,6435,23
103,61,15625,6339,62
110,60,69335,10533,8
111,56,44865,10530,10
112,57,33613,7961,10
112,63,165030,14471,72
114,65,10938,2899,8
115,74,27522,7082,8
119,87,32368,7284,25
121,85,34774,10617,8
121,86,11599,2953,8
122,82,14753,5110,77
122,85,37657,12700,71
123,83,3944,425,108
123,87,7669,10157,48
123,88,46239,10453,8
123,90,61575,5822,33
124,88,14989,11195,33
125,83,44216,8120,9
125,90,47095,10619,8
126,89,38056,2841,8
127,78,38961,7760,18
