x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
58,10,63858,12320,70
63,49,72485,9455,70
66,53,88430,3982,131
80,117,18763,6289,112
81,119,23319,6888,68
82,85,87204,9670,68
100,8,21173,1885,106
105,109,48159,7068,68
105,110,79141,6485,69
106,110,69382,11030,82
106,114,19516,2413,110
108,114,20993,3768,97
116,58,20925,6955,71
117,58,31493,9212,71
117,62,6308,3473,97
117,66,27549,10836,76
118,66,117330,8694,66
119,34,9469,4296,122
119,58,23867,34133,108
120,58,377,405,100
120,66,63266,8271,68
120,68,3378,4574,84
123,24,12779,4951,94
124,46,6292,3430,104
125,24,17101,8248,93
125,27,70994,10445,80
125,46,103973,13400,42
126,24,46358,8349,72
126,29,9602,5001,97
126,48,204648,8182,50
127,49,137472,10547,74
