x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,62,43976,10579,27
1,59,17194,15117,42
14,35,7790,3569,29
16,37,34933,12266,32
16,38,32155,3627,60
18,13,40167,8537,36
18,39,43612,11530,29
21,110,16019,6546,47
31,127,45584,130644,23
32,127,19126,105986,33
44,108,12449,2836,45
45,127,55812,69856,15
46,127,40727,53340,10
54,124,32499,37283,8
69,88,455048,451704,28
70,94,14029,861,59
77,85,35848,39303,7
78,83,43555,59145,7
78,86,103249,91395,14
78,89,5433,909,28
79,82,30714,47056,14
79,83,57075,51337,11
79,85,173914,222821,28
80,81,35624,44331,21
80,83,579982,550341,9
80,85,151300,170865,27
81,79,40356,52041,9
81,81,29279,16414,32
81,82,47556,69446,36
81,84,13120,1849,32
82,81,47691,61045,13
82,83,39911,39412,9
82,85,785053,896819,6
83,79,19488,34446,11
83,81,8689,9398,22
83,82,41670,46707,32
83,83,107770,88242,13
84,83,66139,77588,13
84,87,34594,23115,9
84,89,276473,285065,25
84,90,13423,30865,21
85,79,11692,14256,27
85,83,159667,170088,8
85,84,26015,39852,27
85,86,257437,283297,33
88,82,73111,92607,29
89,80,4389,471,96
89,109,8568,701,92
90,80,3931,647,57
92,39,10914,2275,81
103,121,17625,619,37
106,37,11370,755,71
109,84,31691,37231,54
109,86,18779,41288,27
111,82,34075,46607,13
111,83,37820,38906,7
119,8,36627,7482,28
119,9,2497,810,54
120,14,144995,113061,33
121,15,23584,10856,11
121,21,88816,86948,34
121,96,194897,205780,18
122,8,17375,2749,31
122,16,26651,12571,26
122,21,78843,80470,33
122,97,197572,214976,11
123,8,16605,11792,105
123,9,18924,17037,30
123,20,47867,41672,33
123,24,200412,151056,34
124,16,52342,62404,39
124,96,19395,19224,13
125,15,138894,139252,34
125,20,1196,2301,35
125,21,28240,29042,33
125,95,17847,17552,18
126,15,191054,192733,34
126,18,149343,136501,34
126,21,39073,46288,35
127,16,90918,168788,29
127,17,44029,57387,29
127,18,40053,28166,36
127,19,40093,24045,32
127,97,125211,220306,32
127,100,22392,17948,18
