x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,17,52058,48263,4
0,18,96235,100286,9
1,17,195689,220759,7
1,18,210892,272863,13
1,19,321542,208194,8
1,20,60494,73521,9
1,62,315300,284045,11
1,119,2806,433,39
2,19,78451,71809,18
3,16,223768,248999,4
5,17,129009,153765,6
5,18,95342,45755,7
5,60,34577,24497,8
6,15,35403,34002,9
7,28,9096,2770,17
8,18,26038,17903,20
9,73,10854,6939,12
9,74,8926,8879,51
26,25,26218,6779,77
31,43,29059,28442,78
31,44,1030,1003,14
31,114,84367,69944,9
44,8,2765,782,37
46,99,23728,37590,8
46,100,104311,106025,7
47,100,213205,235507,7
49,107,125068,112681,6
50,108,52165,47185,4
66,102,22185,21745,7
67,103,2240,289,56
69,90,155694,182373,7
71,89,4339,432,373
71,90,223294,225419,8
72,57,5482,18747,4
78,103,93907,93938,8
82,52,17022,9924,8
82,53,27820,35236,10
83,53,27120,16954,14
91,115,4446,732,43
91,116,8383,414,15
92,116,8438,812,18
93,37,15649,12845,82
99,95,3979,578,75
106,113,5957,517,38
111,88,219210,255006,10
111,90,79134,81087,22
112,88,52763,39430,6
112,89,26386,39237,9
112,90,59220,78725,19
113,87,58253,72680,5
113,89,86815,79119,10
113,90,155972,273746,6
114,73,9613,7707,28
114,75,446,206,109
114,88,230168,224281,7
114,90,98921,136601,7
115,75,5392,6730,21
115,89,212136,214532,9
116,90,185564,189702,9
118,90,200498,117343,9
119,89,157578,185585,10
