x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,98,77947,74893,5,6,2
0,101,19396,15407,6,2,2
0,103,4458,11863,5,1,1
0,104,77663,51408,5,25,6
0,109,54853,65827,4,4,2
0,110,41419,50635,22,9,4
0,112,1729,12367,25,2,1
0,115,44330,39925,26,7,3
0,117,47285,29320,8,42,19
0,118,109532,62571,10,18,9
0,123,40995,28129,14,15,11
0,124,98393,31168,11,135,49
0,126,113864,46025,6,75,9
1,98,119536,81069,5,39,12
1,100,103013,61358,6,87,29
1,106,3295,4056,39,2,1
1,108,17326,2731,34,8,2
1,111,27649,12894,15,279,89
1,112,49870,26902,14,87,29
1,114,35931,21525,15,283,61
1,119,63945,30501,9,42,15
1,120,119837,105442,8,22,11
1,121,50639,36161,62,16,3
1,125,97325,88169,7,45,10
2,100,70110,56700,29,54,9
2,102,103073,90419,5,1,1
2,107,38317,7519,28,2,2
2,108,20340,13081,29,17,2
2,109,32475,16041,12,51,22
2,114,24136,13266,14,72,33
2,116,101354,55801,10,99,46
2,117,51657,29816,9,97,38
2,120,39698,18027,23,97,14
2,122,80905,72358,7,81,29
2,123,107692,53105,6,40,6
3,97,74674,75825,7,30,11
3,110,32442,16042,10,54,22
3,111,38905,16422,21,100,42
3,113,40760,19155,16,61,28
3,116,42381,15126,15,96,22
3,118,65898,20924,9,42,14
3,119,20594,9178,12,9,3
3,124,107368,97634,6,3,2
3,125,19594,14951,24,1,1
4,99,177556,91974,4,4,3
4,101,89248,58803,10,68,19
4,106,35337,12681,6,44,7
4,107,85561,24051,8,6,1
4,108,32811,16752,9,3,3
4,112,41143,18370,13,76,24
4,113,37489,22303,12,285,37
4,115,49027,18643,15,196,41
4,119,33874,14614,23,40,14
4,121,39538,17794,18,129,32
4,122,56414,49494,13,13,10
5,101,103237,63944,18,55,18
5,103,137193,71645,19,3,3
5,107,73046,29717,6,26,12
5,110,40931,19553,23,39,17
5,115,48795,18951,10,93,27
5,116,37794,17108,9,47,5
5,118,56987,21007,11,15,7
5,123,4888,1136,59,1,1
6,98,39633,6525,28,1,1
6,100,42437,51598,7,4,1
6,103,42630,15135,27,10,7
6,104,41581,13359,7,57,11
6,106,40970,11764,22,39,11
6,111,89049,52554,6,91,18
6,114,25840,14498,9,31,8
7,100,17330,5435,44,5,2
7,102,60418,21023,16,45,18
7,106,98757,52563,11,29,7
7,108,45034,41129,7,23,4
7,109,66200,53510,7,42,21
7,119,7902,6045,31,6,2
8,102,46045,12280,8,20,10
8,103,45027,12771,10,90,18
8,105,44836,18211,17,15,8
8,108,97412,74203,15,277,53
8,110,76135,75884,7,20,7
8,111,89440,54594,10,33,21
9,104,70931,19065,13,6,4
9,105,110773,86581,6,50,4
9,107,92022,75672,6,183,50
9,118,99744,100004,7,1,1
9,121,9043,4179,68,1,1
10,107,101249,82644,7,28,13
10,109,136338,70859,7,62,14
10,120,49500,78060,7,1,1
11,106,123744,139609,5,2,2
11,118,67842,51253,8,3,1
19,119,25734,8618,29,2,1
25,96,49971,39704,6,5,4
26,93,25605,26703,6,4,2
26,95,43015,33978,5,27,5
27,95,33068,32564,19,3,2
27,96,29730,45818,4,2,2
27,104,2818,736,158,1,1
28,94,27441,27485,6,16,2
28,97,45500,39496,6,5,2
28,117,40801,21114,32,6,1
28,118,8168,15561,33,14,1
29,116,39624,57489,9,4,3
30,90,96290,59876,5,1,1
30,96,43728,34133,4,2,2
31,92,18702,35833,5,1,1
31,93,37607,59859,5,1,1
36,93,43168,45089,5,9,4
37,92,54760,44845,5,5,2
38,90,36484,37346,7,4,1
38,123,5718,271,55,1,1
39,91,43089,27244,6,2,1
39,92,40483,44429,4,14,6
41,124,10697,10361,44,3,3
44,125,11316,16665,15,4,2
44,126,19288,19470,10,1,1
46,87,23659,37398,15,1,1
46,88,9563,8944,4,1,1
47,90,23450,31618,5,7,5
47,91,9577,9246,5,1,1
47,125,27739,67611,34,3,2
49,90,1239,917,6,4,4
51,108,6338,6430,29,1,1
51,114,187792,192422,10,2,2
51,127,38911,38195,5,2,1
52,125,2606,2799,19,1,1
53,126,7246,7008,8,28,23
55,111,20177,5623,32,4,1
55,126,16825,4317,39,2,1
58,90,18789,17306,13,1,1
58,127,207523,214148,4,6,1
59,127,27693,34638,16,7,3
60,109,14183,1604,48,1,1
61,126,9611,9041,5,1,1
67,99,2932,2449,34,7,1
68,121,27592,7599,33,1,1
68,124,19876,429,28,1,1
69,98,24418,20166,44,1,1
