x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,36,2875,609,54,36,5
2,34,5871,659,58,1,1
2,35,671,896,50,1,1
3,23,4447,112,46,1,1
3,36,7241,1041,29,15,4
3,37,632,1860,101,68,2
4,19,14451,1709,27,1,1
4,34,8549,1332,34,34,2
5,33,8159,7674,30,3,1
5,35,5487,726,42,106,9
5,36,6246,639,74,9,3
6,22,12509,967,25,2,1
6,25,6020,879,51,9,2
7,27,10512,1623,25,6,1
7,34,6623,776,22,2,2
7,35,7689,939,33,7,2
8,37,1931,631,52,3,1
10,36,1100,209,98,36,1
11,2,13855,1869,13,2,1
11,29,16710,4697,10,3,1
12,4,13393,1814,13,13,4
12,32,15276,1851,12,1,1
13,4,22386,2871,15,1,1
13,37,6302,2267,31,16,2
14,17,7599,827,30,27,3
14,18,11478,1393,27,3,1
14,31,17443,1574,21,1,1
14,32,18385,3180,17,8,3
15,17,4770,905,35,14,5
15,19,6046,1215,250,8,2
16,8,12303,367,38,1,1
16,28,1335,683,73,19,1
16,30,407,56,78,3,1
17,18,409,17,512,1,1
17,24,1201,402,86,7,1
18,12,22444,20030,13,1,1
18,19,11872,6836,63,12,3
19,10,649,1050,63,2,1
19,13,10141,2430,29,7,3
20,11,3449,3652,24,2,1
20,12,14831,4587,24,24,1
20,20,2107,405,175,30,1
21,12,15752,5279,120,3,2
21,14,3140,2121,60,5,1
21,15,6227,2500,26,10,1
21,20,2733,717,39,1,1
21,22,13626,1987,36,1,1
21,30,10618,1570,19,2,2
22,11,1708,1454,18,1,1
22,14,2736,5121,20,1,1
22,30,8460,816,57,9,2
23,13,3387,1370,48,1,1
26,19,12024,2761,28,9,4
27,9,7062,460,30,2,1
27,16,5322,402,18,2,1
28,17,13150,3937,23,2,2
28,19,3030,653,54,20,3
28,25,1877,190,36,15,1
29,14,6292,1073,17,2,1
29,16,21957,2652,27,8,5
29,19,18867,2796,25,20,5
30,15,5161,656,37,34,5
