x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,20069,2764,19,26,4
0,16,19356,7696,12,5,2
0,21,24751,2143,15,4,2
0,24,10421,506,36,3,1
0,29,4130,1196,664,4,2
0,30,14889,3378,23,48,10
0,36,6644,371,31,4,1
0,58,6654,1211,11,2,1
0,62,26184,2799,35,1,1
0,67,9927,595,34,1,1
0,90,8636,1710,25,3,3
0,107,10692,796,28,7,2
0,121,9446,2879,28,7,3
0,122,21733,882,16,2,1
1,4,13185,1873,11,12,1
1,7,10541,676,41,2,1
1,24,17337,2574,27,16,10
1,26,31620,26291,30,28,13
1,27,17622,2818,21,23,7
1,30,10830,1375,49,17,4
1,33,10445,1806,47,24,1
1,37,8730,619,13,1,1
1,47,2433,436,75,1,1
1,50,13592,768,14,2,1
1,52,11105,2531,11,1,1
1,53,5960,619,20,3,2
1,77,8058,681,11,1,1
1,80,4167,170,49,5,1
1,97,5843,537,27,14,2
1,98,8868,706,51,9,4
1,112,32824,5492,9,19,1
2,6,20453,3507,18,14,3
2,9,14954,2720,130,6,2
2,23,18591,6486,15,25,3
2,26,14512,2653,30,61,19
2,28,14648,2930,40,78,31
2,29,16135,2628,22,27,14
2,32,9771,483,46,17,2
2,34,14534,2338,34,13,5
2,35,9311,1497,14,3,1
2,40,11806,1589,40,4,2
2,41,10176,1715,22,48,2
2,46,33282,4525,10,1,1
2,49,12900,2990,33,1,1
2,54,7747,465,23,14,3
2,55,16535,3980,18,14,8
2,66,3379,583,22,7,1
2,98,8220,641,34,1,1
2,106,13329,760,23,2,1
2,112,9688,835,32,1,1
2,114,6748,1663,25,1,1
3,8,15209,1657,31,4,2
3,9,8466,2242,35,39,4
3,11,23106,4667,11,2,1
3,28,18171,2466,65,16,11
3,29,18039,5711,16,15,6
3,31,18631,2372,16,30,10
3,39,13926,6547,26,12,4
3,42,10103,1006,32,7,2
3,49,23075,3921,27,16,6
3,51,9478,2907,16,1,1
3,56,9868,1575,27,19,4
3,57,4717,1387,25,1,1
3,62,4249,3351,13,1,1
3,69,3055,592,46,3,1
3,77,4229,759,11,2,2
3,85,16915,1158,21,1,1
3,88,4296,570,44,1,1
3,96,26790,2912,25,1,1
3,102,14523,269,23,1,1
4,7,3794,2849,26,2,1
4,31,17419,1985,116,12,1
4,39,12401,1824,35,18,7
4,40,11557,1306,32,32,4
4,45,1559,483,33,5,1
4,47,10883,3125,30,1,1
4,51,20522,4537,11,5,2
4,57,9668,1079,19,3,3
4,64,15871,901,15,1,1
4,71,1209,211,76,2,2
4,85,2922,1628,60,56,8
5,1,5792,426,69,36,1
5,13,6730,748,42,2,1
5,16,2220,581,89,6,1
5,28,19824,2856,22,3,1
5,30,17107,1221,16,13,1
5,41,15370,6007,29,1,1
5,48,6577,329,17,1,1
5,50,3940,545,45,2,1
5,55,2892,277,319,1,1
5,61,18443,801,29,1,1
5,62,20812,2023,21,28,1
5,73,1316,266,54,1,1
5,96,23578,4543,11,1,1
5,99,8105,1039,23,15,3
5,102,12574,378,15,1,1
5,114,10548,1700,25,1,1
6,15,3825,473,14,1,1
6,26,20839,3509,19,8,1
6,30,16245,1186,25,1,1
6,43,5113,336,32,3,1
6,56,7764,585,195,2,1
6,70,759,198,149,30,1
6,85,2104,1070,20,2,1
6,95,7072,885,28,6,3
6,96,27718,3999,10,1,1
6,112,3776,744,38,2,1
7,25,14172,2073,17,5,3
7,26,18347,2513,22,22,1
7,32,14200,1223,22,5,3
7,34,9220,2489,16,3,1
7,51,3862,482,25,1,1
7,78,13617,14158,5,8,2
7,80,12979,518,37,1,1
7,81,8101,854,48,6,2
7,124,9904,730,161,4,1
8,57,4798,315,54,2,1
8,66,25643,2730,12,1,1
8,68,7119,650,16,2,1
