x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,35,24331,4206,29,128,30
0,36,18594,3379,14,31,17
0,38,3626,173,42,7,2
0,124,12003,1264,46,12,2
1,34,29659,7070,11,33,9
1,37,11061,2195,10,4,2
1,40,1232,356,45,6,2
1,78,6202,4127,55,3,2
1,126,6348,2250,44,4,3
2,35,18008,3265,13,19,1
3,124,6565,7704,55,5,1
3,125,9744,5055,43,26,3
3,127,7338,1018,23,5,2
4,39,21530,966,10,1,1
4,113,4662,2416,19,5,1
4,126,37977,4647,19,1,1
4,127,9432,906,34,1,1
5,96,16410,13959,9,1,1
5,124,5744,627,287,5,2
6,17,2567,9550,94,1,1
6,23,9866,6944,25,2,1
6,37,16070,1758,25,68,10
6,38,21939,4087,20,53,15
7,21,11472,4378,30,1,1
7,34,18169,2060,24,3,2
7,35,23059,3627,12,39,7
7,39,21655,5156,15,65,13
7,108,4842,2114,32,1,1
8,34,19363,4471,33,124,23
8,36,25350,4108,14,50,18
8,37,19197,2961,65,174,26
9,7,6320,227,35,2,1
9,30,11196,1333,29,31,11
9,31,11925,1026,69,48,15
9,33,15988,2455,28,190,28
9,38,19320,4196,15,31,12
9,39,19407,2788,27,24,10
9,40,15687,1325,66,38,5
10,26,10794,908,25,1,1
10,28,72085,40173,15,14,6
10,33,15831,2938,15,17,7
10,35,43206,39229,16,28,21
10,36,22273,4668,21,86,29
10,39,16853,1510,19,7,5
10,41,22558,2854,24,7,2
11,9,2841,454,69,1,1
11,23,15400,15257,10,1,1
11,29,104669,53323,9,27,13
11,30,13177,1310,60,67,22
11,32,22444,2626,69,51,11
11,35,20265,7206,16,93,39
11,37,20293,4324,32,58,19
11,38,20143,3293,39,69,12
11,112,7200,2411,25,4,2
12,18,56808,23603,84,1,1
12,25,103177,72939,17,24,6
12,26,57198,42305,8,40,11
12,27,52436,45554,9,50,12
12,31,28645,16348,17,100,25
12,32,24859,2994,16,69,13
12,34,20592,3331,23,156,24
12,37,23494,7340,39,48,8
12,99,10311,32180,29,1,1
13,22,13265,11235,28,1,1
13,23,57885,49649,90,15,7
13,26,61510,44828,13,34,10
13,28,53560,42069,15,85,21
13,29,35727,18327,16,165,43
13,33,18889,2285,33,123,19
13,34,12777,1564,28,44,21
13,36,18814,4785,25,9,7
13,42,13068,1631,18,6,2
13,87,7379,3652,84,5,1
13,88,12857,8922,34,7,1
14,22,15382,8577,20,80,23
14,24,23494,16440,21,44,16
14,25,77726,62402,7,80,15
14,30,57930,24172,15,166,37
14,31,20531,5831,20,63,15
14,36,19497,3011,47,143,6
14,37,27339,4465,16,14,6
14,39,5532,4186,13,2,2
14,42,12699,1070,25,11,4
14,44,108006,49073,16,3,2
15,18,49724,769,30,1,1
15,21,15064,1919,51,28,8
15,25,77718,28708,20,52,14
15,27,67830,48338,12,20,15
15,28,56126,48415,13,82,50
15,32,23594,9635,20,55,13
15,33,15829,2005,21,16,6
15,34,40324,22721,14,67,28
15,38,21325,9189,20,116,31
15,39,19964,7995,21,108,17
15,41,12769,2840,49,71,13
15,48,8472,1785,18,4,1
15,87,8129,3374,41,3,1
15,88,12056,9574,36,6,1
16,15,39105,53585,8,31,4
16,16,47334,55165,5,9,3
16,21,17499,2187,23,10,2
16,22,29889,7593,18,18,5
16,24,20912,4417,46,64,19
16,27,110842,55567,9,34,13
16,29,17453,10707,30,61,16
