x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,54,11768,3681,15,1,1
3,108,14158,513,19,1,1
3,110,24425,8067,19,1,1
7,72,4901,3708,12,2,1
8,73,7465,3535,12,4,1
8,74,6403,523,13,2,1
9,47,10151,788,21,1,1
9,74,3762,763,13,1,1
10,76,7082,2528,13,6,2
10,77,11225,3083,13,14,2
11,4,145352,19318,30,1,1
11,78,14909,2347,28,3,3
14,49,13067,738,22,1,1
15,39,35937,10456,14,1,1
15,40,37741,11327,14,1,1
17,34,25704,11445,17,1,1
18,5,12789,713,13,1,1
19,26,20697,5129,13,1,1
19,50,11408,739,23,5,1
19,79,22017,5323,18,1,1
20,29,478,104,15,1,1
21,25,28290,6611,45,15,3
22,0,74124,41723,33,1,1
23,50,34449,11466,16,1,1
26,35,21429,888,15,1,1
26,99,18406,8363,18,8,1
27,0,6742,614,12,1,1
29,59,12829,626,44,3,1
30,34,32413,11297,16,2,1
30,86,7296,479,16,2,1
30,87,9848,567,17,1,1
38,101,33145,5599,11,2,1
39,69,16763,3809,10,1,1
41,26,4093,557,65,2,2
41,29,4267,5683,13,2,1
41,112,24778,2708,40,1,1
41,117,14583,8732,14,2,1
42,68,18181,5537,15,27,5
42,69,63948,7527,7,2,2
43,67,37129,4999,9,5,3
43,80,8042,693,19,1,1
45,35,27673,5634,14,1,1
45,78,6948,635,35,1,1
48,20,2529,339,16,1,1
54,38,30410,13691,10,3,1
55,19,9788,807,14,1,1
58,33,11996,5985,13,1,1
58,35,21956,5428,14,2,2
59,35,43695,14201,16,1,1
62,1,47381,13913,11,2,1
74,8,6293,496,683,3,1
80,19,3813,1691,41,1,1
85,26,114371,45950,29,4,1
87,8,4564,698,35,7,1
88,20,1941,970,46,4,1
89,7,10762,5956,11,5,2
90,18,2391,3452,35,3,1
91,74,23750,11327,11,1,1
92,20,20801,11131,10,1,1
93,123,9773,3975,71,9,2
94,120,8452,543,21,1,1
95,11,8459,2196,13,2,1
95,79,20599,6424,11,9,2
96,79,10025,3525,78,17,1
99,18,10973,1455,35,2,1
110,97,34276,11419,27,1,1
114,72,13352,743,13,1,1
114,74,12603,818,49,2,1
115,74,13303,749,14,2,1
115,75,16441,3880,30,4,1
115,101,4460,724,21,2,1
116,76,7342,491,28,3,2
116,77,11056,2354,57,2,2
117,76,11911,554,21,2,1
117,115,54414,19218,44,1,1
118,78,7001,495,66,9,2
118,85,870,25,149,1,1
