x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,92,73994,72650,22,2,2
1,5,213432,205810,9,3,1
2,87,10249,10857,31,3,1
3,83,23506,18356,8,2,2
3,87,52268,61020,18,4,3
3,89,49533,77358,8,1,1
4,82,13898,21766,7,3,1
4,86,81003,92421,5,3,1
4,87,17730,19723,11,1,1
5,86,51126,69861,5,2,2
6,86,38364,79590,7,1,1
8,83,15553,913,43,3,1
30,75,10893,648,47,4,2
41,49,29580,15267,41,1,1
60,58,7850,885,61,7,2
77,62,12440,1520,48,2,1
80,60,115665,152531,33,1,1
80,73,46663,86385,36,3,2
81,56,201782,211145,11,5,2
93,35,15490,978,68,1,1
113,6,21056,13316,11,1,1
114,4,496812,412389,30,1,1
114,7,518670,399180,11,1,1
115,3,78512,76632,33,17,2
115,5,434758,402841,11,1,1
115,13,16747,1889,39,1,1
115,14,7631,905,47,1,1
116,3,444848,444878,11,1,1
116,5,42918,41759,19,3,3
116,8,161372,147913,37,1,1
116,16,26520,24693,8,1,1
117,0,31977,44684,20,2,1
117,1,86438,94320,12,1,1
117,3,52572,71227,32,1,1
117,6,16756,21255,18,18,1
117,12,15388,830,41,3,1
117,14,17484,20254,9,1,1
117,15,60700,93433,7,2,1
118,1,59941,64458,22,2,1
118,3,37640,38604,46,11,8
118,4,147951,317016,18,8,2
118,5,300586,346733,18,5,2
118,14,13540,1688,528,2,1
119,1,288464,297886,30,4,2
119,4,10552,5016,88,2,1
120,5,26684,21007,29,3,2
121,4,22608,12707,27,7,4
121,5,37603,32684,31,2,2
122,2,174185,221245,12,1,1
122,3,111994,137177,31,1,1
122,5,7920,4198,82,2,2
122,6,64927,69041,22,11,2
122,7,438572,414059,12,1,1
123,4,250893,277117,12,2,2
123,10,161898,182054,12,1,1
124,7,90775,117076,17,13,3
124,8,12067,14880,11,1,1
124,9,108388,204166,39,1,1
124,11,118449,116819,18,5,1
125,1,301564,313508,7,2,1
125,2,67365,288045,24,2,1
125,7,297001,355854,10,1,1
126,7,210189,322577,25,1,1
127,3,343844,303882,9,11,1
