x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,50,26014,42472,3,1,1
3,62,23917,37772,3,2,1
3,81,3772,3211,65,44,2
3,114,26531,29897,6,1,1
4,61,28391,27578,4,1,1
5,47,36759,42889,6,2,1
6,41,15162,14155,7,1,1
6,43,23901,29142,7,1,1
6,44,27573,25130,5,1,1
6,118,48244,57136,8,1,1
7,32,31028,34211,7,2,1
7,33,26574,44671,4,3,3
7,42,2484,17589,10,5,1
7,120,28307,34725,4,6,1
7,126,11666,7374,56,8,2
8,44,16413,19838,7,26,1
9,35,3712,4543,4,1,1
9,36,23591,44746,5,11,5
9,37,25531,51356,6,14,2
9,39,17456,15878,14,3,2
9,40,29874,45442,4,3,3
9,42,28361,80847,6,22,2
9,43,25704,37038,4,9,2
10,32,29241,28687,5,2,1
10,33,28932,28949,6,1,1
10,36,39708,83407,4,1,1
10,37,105616,104646,4,7,2
10,38,2350,904,138,1,1
10,39,474,2808,40,1,1
10,40,36314,60550,5,8,3
10,42,25414,52941,8,2,2
11,37,18798,29160,5,1,1
11,38,14994,11932,17,18,1
11,42,7985,4696,7,1,1
11,44,26621,26753,7,5,1
12,34,22875,72526,5,1,1
12,38,10338,14690,7,3,2
12,44,26895,28079,7,1,1
13,33,23605,25229,7,4,1
13,38,26469,56828,4,3,1
16,38,27274,758,8,1,1
27,15,31332,36716,4,1,1
27,17,7811,23618,7,1,1
33,120,44291,44724,5,1,1
37,56,8948,8788,7,1,1
37,57,4413,1424,7,1,1
53,81,71075,41712,4,1,1
55,78,25468,56233,6,2,1
58,98,8622,763,90,2,1
59,98,22537,19392,4,2,1
61,56,2443,947,25,1,1
74,115,28340,25123,7,1,1
74,118,30876,44860,5,6,2
74,119,19156,30371,9,1,1
76,116,8485,14964,10,11,1
77,117,16835,28253,6,10,2
78,118,29058,89130,4,1,1
