x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,94,16459,983,43,3,1
8,96,4509,253,74,1,1
19,103,806,535,174,1,1
22,11,9326,724,52,1,1
22,14,28045,23452,11,1,1
35,28,10602,905,44,3,1
39,31,48227,53848,6,1,1
39,35,12276,941,65,1,1
39,125,61572,93651,29,3,2
40,127,60066,52852,12,2,2
55,122,80848,53567,26,1,1
62,53,3854,4066,58,1,1
84,60,589629,405353,31,1,1
93,71,15350,11317,18,6,3
94,66,20436,4427,32,1,1
94,72,18043,5699,22,2,2
94,79,628,71,184,1,1
95,70,39706,7860,12,1,1
95,72,27404,16031,38,3,3
95,75,41036,57204,16,2,2
95,77,42072,41767,23,4,4
95,78,69633,85736,19,10,4
95,79,247299,229702,10,9,1
96,72,7379,7559,39,1,1
96,73,16263,6932,38,1,1
96,77,23998,36770,36,5,1
96,78,17799,20537,41,2,2
97,74,135967,200382,34,7,4
97,78,112647,133492,47,1,1
97,80,311556,235426,10,1,1
98,74,121400,156039,38,1,1
98,76,54627,40806,39,2,1
98,79,4665,359,73,1,1
99,65,19874,32386,8,1,1
99,79,244976,186494,41,6,4
100,72,26506,23154,54,2,2
100,79,126556,174373,37,1,1
100,80,78139,96880,38,1,1
101,74,48944,57100,43,4,3
101,75,135825,377377,16,1,1
101,77,52062,48388,40,3,2
101,78,597,5524,15,2,1
102,73,129353,113911,36,6,2
102,75,381,2775,30,1,1
102,76,43307,21645,36,1,1
102,78,20949,10194,41,2,1
102,86,57500,67923,18,3,1
102,87,48766,24357,33,2,1
104,85,30459,42121,36,1,1
106,32,264457,268928,29,1,1
107,35,29840,24507,40,2,1
108,45,2236,762,41,1,1
108,47,14951,10948,29,3,1
108,59,4837,3831,42,1,1
109,49,12608,3076,35,1,1
109,107,177292,261984,29,1,1
110,104,23185,44101,36,1,1
110,106,23945,35728,22,2,1
111,74,75837,95895,38,5,1
112,72,65719,94192,10,1,1
112,105,47187,255543,29,1,1
113,107,170954,294652,41,1,1
114,74,330081,304446,25,1,1
114,75,49778,53391,8,2,1
115,72,41806,31844,9,1,1
115,76,22236,25876,8,3,1
116,72,43786,52473,10,1,1
117,95,97091,88025,41,2,1
117,109,38711,91688,38,1,1
122,83,56019,20030,30,9,1
123,83,59555,41863,30,1,1
