x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
53,106,5234,548,71,1,1
53,112,4129,1396,55,1,1
55,109,12187,555,36,1,1
64,83,28102,54588,28,3,2
66,14,143263,219965,28,1,1
67,74,99542,135496,10,1,1
67,76,145993,198792,13,14,2
78,5,2886,347,122,3,1
109,4,6150,747,53,2,1
111,5,6000,718,92,2,1
123,116,2896,2753,13,1,1
124,97,312765,308884,23,1,1
124,99,40891,19376,32,1,1
124,100,232347,191888,11,6,2
125,96,255941,240112,29,8,2
125,97,38001,8859,35,2,1
126,94,53252,11603,36,1,1
126,98,6182,1557,48,1,1
126,104,43969,34197,21,33,2
127,97,305189,465750,10,1,1
127,101,111858,172398,34,7,3
127,102,19150,24321,22,9,2
