x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,72,12904,579,17,1,1
12,73,11478,575,12,16,3
12,74,69284,30255,22,1,1
32,101,25362,11168,14,1,1
32,102,38288,12632,31,2,2
55,70,30680,8987,33,1,1
57,17,8525,4966,29,1,1
76,12,84019,34440,25,1,1
80,12,725,2324,38,2,1
81,11,807,3168,22,1,1
84,3,5052,7490,150,6,1
87,4,17634,4300,30,1,1
91,120,38603,20104,25,1,1
93,80,10875,1322,32,1,1
100,22,16308,6481,13,7,3
105,32,18423,8282,17,1,1
105,81,7566,586,14,13,1
106,26,41196,11928,27,1,1
106,31,11898,12518,17,1,1
107,31,6827,1656,68,1,1
110,41,47073,7825,12,16,10
110,43,61407,11550,21,12,7
111,40,36011,8407,14,47,16
111,44,60907,17798,27,8,3
112,40,39074,10232,15,33,14
112,42,52370,10141,18,102,37
112,45,58745,7767,28,2,2
113,41,21347,6273,31,36,15
113,42,56573,9674,11,45,23
113,43,63904,9699,12,117,39
113,58,43374,11761,16,2,2
113,61,36955,10678,11,1,1
114,43,13756,2570,21,61,9
114,44,54234,8153,20,11,5
114,116,10412,3149,38,13,2
115,41,20629,6885,26,78,8
115,46,18617,6939,11,22,1
115,49,58240,14038,18,1,1
115,65,41926,13381,7,8,4
115,66,18430,12578,52,13,1
116,46,46728,7466,24,1,1
116,47,15451,4175,23,1,1
116,64,20642,10279,8,1,1
117,59,10893,7102,19,1,1
117,63,20152,3506,23,3,2
117,64,22058,9389,35,1,1
118,41,76377,89178,6,2,1
118,60,17152,6591,12,4,2
118,61,17996,3138,21,3,2
118,64,56256,11236,15,49,17
118,66,30927,5228,36,5,2
118,70,74506,14008,25,1,1
118,101,7560,490,18,2,1
119,40,24004,3521,19,5,5
119,41,21942,5333,22,84,10
119,51,26215,5154,16,1,1
119,60,14263,3549,42,7,3
119,62,34650,20339,16,14,5
119,63,27500,10384,24,36,15
119,66,45102,8715,12,20,6
119,69,18729,5340,10,3,2
120,42,13710,4192,60,9,7
120,49,22309,6046,14,1,1
120,62,34401,8139,11,10,3
120,64,56325,11190,37,38,12
120,65,63905,13024,15,56,17
120,69,37992,10908,28,4,4
120,71,7401,238,61,2,1
121,39,15781,4435,26,35,9
121,40,16453,4470,29,47,9
121,51,8287,879,52,1,1
121,59,8379,1756,60,3,1
121,61,22075,6249,17,46,7
121,64,30387,5363,14,33,4
121,65,32179,8090,16,32,13
121,67,40723,6994,16,7,4
121,70,57143,7143,13,7,1
121,97,7355,602,13,1,1
122,35,6535,909,67,2,1
122,41,24125,7543,20,67,12
122,42,21283,6230,26,15,9
122,57,59641,35747,24,1,1
122,58,21302,5951,7,2,1
122,61,13987,4219,65,7,3
122,63,24045,5139,18,3,3
122,66,53258,9036,11,26,13
122,67,53301,9250,11,20,8
122,68,72903,15308,12,6,2
123,39,17427,4905,20,16,8
123,41,7959,3450,59,40,8
123,42,9285,2684,43,8,2
123,59,11541,3806,23,3,1
123,60,20316,5059,27,8,4
123,63,22803,5918,21,21,7
123,64,111461,6979,5,1,1
123,68,83886,10204,14,8,2
123,69,37776,8505,14,9,4
124,55,3579,948,18,1,1
124,60,24376,6180,20,22,3
124,62,7508,4545,43,5,4
124,66,95574,16741,9,13,6
125,68,17318,5110,35,1,1
126,63,6437,2000,24,7,1
127,70,8300,509,20,4,1
