x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,23,38781,41424,5,13,3
3,23,49880,55150,5,2,1
3,24,69699,83949,5,5,2
3,99,154912,182142,4,1,1
4,23,132499,156438,7,11,1
10,75,121855,152408,9,2,2
13,75,124980,238975,11,1,1
14,57,52050,52722,5,1,1
15,59,208981,182832,4,2,2
15,60,15286,6067,58,2,1
16,61,114359,150365,6,4,2
16,63,83633,105337,30,2,2
19,27,209809,228679,5,1,1
24,32,26326,47865,11,1,1
26,112,68,21292,9,1,1
33,84,24062,78731,6,1,1
34,85,27726,31027,6,3,1
37,85,53862,51145,7,1,1
38,85,127293,100803,5,2,2
47,24,194429,242845,5,2,1
48,25,90658,82203,5,1,1
49,25,84345,74674,5,5,2
52,12,72499,47778,6,11,1
54,5,92652,28073,7,1,1
54,8,68915,93535,6,1,1
54,14,32947,48845,5,3,1
55,127,38525,50876,11,1,1
56,7,47518,65867,2,1,1
56,15,68303,20702,4,1,1
57,8,129882,129374,3,1,1
58,9,20610,1053,2,1,1
59,10,40239,54413,2,2,1
65,14,25577,20981,4,4,1
65,28,187972,243399,6,1,1
67,15,42430,37497,3,5,2
67,29,103884,110536,6,1,1
67,69,102171,113103,4,2,2
68,15,5280,4640,4,1,1
70,26,38482,62312,4,3,1
70,127,54082,64699,7,2,2
72,27,1867,367,7,2,1
72,123,70322,52768,4,1,1
73,20,3499,3462,3,1,1
73,114,118459,179284,5,1,1
74,125,115573,129273,6,1,1
74,127,60966,46708,3,3,2
75,20,32031,46229,2,3,1
76,125,215697,218662,4,1,1
78,22,174131,194959,3,11,1
79,22,60889,76616,6,7,2
80,23,72632,83700,3,1,1
80,113,10582,8936,4,2,1
81,23,247938,409643,3,3,1
81,119,62955,46822,4,1,1
83,22,26045,21955,3,1,1
84,23,67350,47580,3,2,2
85,23,42293,28773,8,11,3
85,90,43644,57930,4,2,2
86,90,44234,50916,4,16,2
87,24,130212,245555,2,2,1
87,89,44677,39011,4,4,2
87,90,23672,26051,4,5,1
87,114,93617,96766,6,1,1
88,112,50293,47386,4,2,1
89,23,25901,12475,2,3,1
89,28,179967,127361,3,1,1
89,37,192265,201839,4,1,1
89,38,65651,49066,4,7,2
89,47,67608,84685,7,4,1
