x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,119,52245,55065,11,1,1
9,53,12292,1573,43,18,1
10,51,13289,1673,32,1,1
20,100,32147,37447,31,2,1
21,101,42468,53962,14,2,1
21,102,63162,70206,14,3,2
33,50,56385,52605,25,1,1
33,120,26297,10187,34,1,1
41,5,15520,914,59,2,1
41,111,17808,15308,46,4,2
42,110,21412,39346,26,1,1
47,104,44062,52608,34,3,1
47,108,29336,21415,25,1,1
47,109,53962,56829,22,3,1
48,81,3626,590,63,6,1
48,104,60737,168082,13,4,2
48,105,6029,508,51,2,1
49,103,40207,43088,13,1,1
49,104,169053,298626,23,5,1
49,106,122770,186075,23,4,2
50,103,52033,42104,30,3,1
51,109,105574,166769,13,2,1
60,107,18543,29573,29,2,1
63,109,44890,40152,33,3,1
64,107,394202,436624,21,12,2
64,108,53357,170674,9,1,1
65,106,92399,250887,19,2,1
65,107,158936,177131,7,5,1
65,109,218110,231520,8,1,1
65,110,44183,46733,8,1,1
66,106,33928,17159,31,1,1
66,107,61913,94430,29,3,1
66,108,426484,440078,21,1,1
67,108,43007,355,25,1,1
91,112,6333,1311,40,6,1
105,44,9221,1480,41,2,1
117,44,5683,13488,55,1,1
