x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,29,31563,13751,14,2,1
0,38,170167,110464,7,7,5
0,39,132613,106870,8,11,5
0,48,61100,9832,5,1,1
0,75,38620,8360,8,14,2
1,38,93064,12179,9,1,1
1,40,116863,94869,5,4,3
1,41,107968,39149,9,12,4
1,50,72491,68373,5,12,4
1,51,47799,39166,9,2,2
1,75,144617,146792,6,1,1
1,86,40920,35350,10,7,3
1,88,57440,58426,5,22,7
1,89,35666,28575,11,6,4
2,50,51454,19632,4,1,1
2,51,78651,65357,4,4,2
2,87,52894,38678,21,7,2
2,88,40740,31036,11,15,8
3,40,75035,35523,13,7,4
3,87,94129,83936,6,8,3
3,88,42365,32798,37,30,2
4,8,79830,19415,6,2,1
4,9,42997,37946,3,1,1
4,24,32217,18325,4,1,1
5,23,30878,22994,5,4,3
5,87,51000,43927,12,15,5
6,56,92156,80674,3,3,1
6,57,50530,20557,11,2,2
8,57,33788,22873,17,9,4
9,55,242024,251076,3,1,1
9,56,95730,83371,6,6,1
9,58,34072,12809,11,4,3
13,44,92445,38156,3,1,1
15,1,69181,67191,3,2,1
16,0,99061,44110,17,9,4
16,44,25394,12234,5,1,1
17,43,39040,22116,4,11,1
17,45,85447,92318,17,1,1
19,1,44425,8869,9,6,1
19,3,26356,21340,4,1,1
20,3,38449,27959,4,3,2
20,52,76658,51359,3,1,1
21,0,51727,20621,9,40,8
21,1,46732,15290,15,30,2
21,2,42823,22739,29,3,2
21,44,30729,14192,7,7,4
21,46,72218,7106,10,1,1
21,48,1542,681,10,1,1
21,52,54537,54475,11,1,1
21,53,47985,66090,8,2,1
22,0,101662,13489,13,6,2
22,36,99056,93140,12,2,1
22,45,60571,52526,4,2,2
22,47,72528,4126,9,1,1
22,48,39897,11411,9,4,2
23,34,26377,25573,6,5,2
23,38,39050,8118,8,3,3
23,40,27900,6187,13,4,2
23,43,48360,19975,4,3,2
23,44,34911,15536,6,6,4
24,35,62978,47105,14,1,1
24,41,38892,6741,68,9,3
24,44,48980,9461,10,6,3
25,38,127199,108847,4,21,3
25,39,89960,82642,3,1,1
25,45,42804,20022,4,2,2
25,47,26132,18370,6,1,1
25,48,60029,55755,7,3,2
26,39,45281,11130,11,2,1
26,45,18146,19397,15,61,3
28,44,46437,56714,3,3,2
28,45,51915,44188,8,19,9
29,44,37374,36989,4,1,1
32,20,39063,44096,9,9,3
32,21,38515,54847,24,2,1
32,22,63957,47667,27,2,2
32,39,87996,9132,9,2,1
32,40,18760,3600,24,1,1
32,43,21864,3379,15,4,2
33,18,39963,53955,27,1,1
33,22,38484,31621,3,4,1
33,25,69715,25033,19,8,5
33,38,32166,4549,11,1,1
33,42,10119,3704,11,2,2
34,20,95042,6383,16,40,5
34,21,81419,9525,14,17,5
34,28,33762,7847,28,3,3
34,39,33483,4151,17,7,2
34,43,102622,5159,8,3,2
34,52,37734,4912,13,3,3
34,54,43053,5772,11,1,1
35,21,91598,5652,13,1,1
35,27,20510,5671,23,14,2
35,28,39130,5820,25,7,4
35,41,55939,31512,22,9,5
35,42,55550,18115,13,18,12
35,50,38999,5151,24,1,1
35,51,67986,7329,9,2,1
36,23,251327,6576,20,1,1
36,25,37640,3413,14,1,1
36,40,139022,70501,10,12,4
36,41,54804,59802,6,10,4
36,42,88915,36520,7,10,4
36,44,124294,26913,8,13,2
36,50,78392,36317,12,1,1
36,51,34018,4103,14,3,2
36,53,41078,4670,53,8,1
37,27,56444,4298,40,33,6
37,28,39460,4114,18,7,3
37,31,63501,86720,19,2,1
37,42,34116,33480,11,7,6
38,28,47025,3548,23,16,5
39,23,52085,5032,22,2,1
39,26,77763,74156,6,3,3
39,27,26611,7459,55,3,2
39,28,42490,3694,21,5,3
39,30,29809,36288,4,2,1
39,31,48975,53160,27,4,2
40,22,68719,4341,15,12,2
40,23,30260,2748,26,3,3
40,29,58128,23897,28,122,39
40,30,38136,10709,21,66,11
40,31,19922,10553,31,1,1
41,24,24015,6015,22,2,2
41,25,39741,5512,25,5,2
41,26,86440,5636,13,1,1
41,27,63581,20389,10,6,5
41,30,61169,9496,17,22,16
41,31,28542,2404,20,2,2
42,24,42516,4847,19,5,1
42,25,53251,3203,24,4,3
42,28,44091,11283,12,16,10
42,29,54305,14037,15,20,7
42,33,21642,10601,59,3,1
42,46,9625,2509,10,3,1
42,47,65969,7367,11,2,1
43,22,30509,4421,20,4,1
43,28,17025,2489,21,3,3
43,29,45791,4740,24,6,5
43,30,55133,6091,28,1,1
43,32,61884,21808,17,7,5
43,45,57916,56631,4,139,12
43,46,88557,98753,4,13,7
43,124,14324,6018,18,1,1
44,28,2802,269,120,1,1
44,85,55024,45092,9,6,4
44,86,38274,32451,4,5,2
46,83,141868,58218,8,4,2
46,84,44960,16678,5,2,2
47,121,8652,717,18,1,1
47,122,6774,536,17,2,2
48,121,16883,5683,20,6,1
49,77,49147,22721,12,3,2
49,78,50246,33912,7,11,3
50,64,55952,19930,11,16,7
50,78,156194,168441,5,1,1
50,80,56113,45016,7,75,2
51,63,58532,47782,7,10,5
51,64,47329,3992,11,1,1
51,73,76750,8459,11,1,1
51,76,50202,8970,11,2,2
51,77,67380,51406,9,10,3
51,80,35699,2007,15,2,1
52,4,7504,696,65,2,1
52,64,40590,3155,41,4,1
52,73,60714,11670,9,13,3
52,75,83988,40429,7,8,2
52,76,68715,29247,6,2,2
52,77,84167,30893,11,5,5
52,78,125107,113522,11,5,3
53,57,35789,51091,16,1,1
53,60,37530,2483,9,4,2
53,62,61465,5861,13,20,6
53,63,112846,4398,18,8,1
53,66,264390,273638,6,2,1
53,75,62600,9047,11,6,3
53,77,31287,7910,12,13,3
53,79,107125,87869,6,41,15
53,84,42119,27292,14,3,2
53,85,31005,7187,10,1,1
54,55,16073,12922,32,1,1
54,62,21839,4711,48,1,1
54,68,42317,19474,9,1,1
54,70,118898,80330,7,13,6
54,78,42931,6202,17,14,11
54,79,65046,20717,9,7,7
55,56,30168,48871,18,1,1
55,57,24180,18498,24,15,4
55,67,133386,11835,7,2,2
55,70,61271,29647,9,13,1
55,74,52582,7698,10,28,3
55,76,32613,27263,12,11,1
55,79,72228,20459,7,11,7
56,69,50223,15518,9,4,1
56,74,46444,3581,9,3,1
56,75,49993,10674,14,4,4
