x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,42,198208,245052,3,8,2
0,43,483988,499769,4,1,1
1,6,398389,39392,4,1,1
1,40,327219,412760,2,15,1
1,44,93830,101424,3,3,2
3,43,100376,105392,3,5,2
3,77,44830,50313,22,2,1
3,89,309598,51305,4,1,1
5,60,33453,21530,47,1,1
6,0,16923,4251,27,3,1
6,78,10231,1707,31,7,1
7,1,7015,8408,20,1,1
11,3,317537,51061,6,1,1
11,69,44981,48237,9,2,1
13,4,195562,80000,2,2,1
13,35,35443,24030,8,1,1
13,91,677579,374173,9,2,2
14,4,58243,46280,8,2,1
15,4,40183,6920,35,1,1
16,30,298049,308658,10,2,1
16,51,28742,48747,9,1,1
18,5,37667,19307,3,1,1
18,43,27795,39563,9,7,1
18,73,48500,27501,5,4,2
19,6,10444,875,23,2,1
19,7,85550,38685,2,1,1
19,124,34724,803,27,1,1
20,43,52207,49894,8,1,1
20,45,225240,191627,20,2,1
21,49,314210,54080,5,1,1
21,57,2572,1777,43,4,1
21,64,10693,1784,27,10,3
22,67,134618,158026,8,14,3
25,7,20645,25714,3,1,1
25,73,214589,153598,22,1,1
26,60,72001,59466,7,3,2
27,54,30023,16313,17,1,1
27,70,152096,112643,13,5,3
27,73,181069,129880,7,3,2
28,7,97272,18857,4,1,1
28,67,152443,139764,20,2,1
28,69,309001,316917,18,2,1
28,96,31911,4346,36,4,1
29,50,8981,3483,24,2,1
29,59,11438,11979,24,3,3
30,7,75573,18627,5,1,1
30,97,39240,8362,30,1,1
31,66,37560,29645,11,1,1
31,67,161471,43908,7,6,1
31,98,25455,23335,14,3,1
32,68,60484,75492,8,1,1
32,98,175118,168766,14,37,3
32,99,26423,11221,23,4,1
33,67,39934,47556,8,3,1
33,97,2539,311,64,1,1
34,30,360168,435809,7,4,1
34,51,56549,20586,21,2,1
34,77,313109,51598,5,1,1
35,17,68064,32312,24,2,1
35,37,60502,84836,36,2,1
35,54,30451,5844,7,1,1
36,6,378895,39524,18,1,1
36,35,15939,1849,10,2,1
36,36,66119,71877,18,2,1
36,49,39114,19465,7,2,1
36,58,6479,697,42,2,1
