x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,31,19803,25668,50,9,2
3,37,13554,14572,23,7,1
4,38,6355,18890,38,2,1
4,99,5153,6871,26,4,1
5,61,18643,9695,27,1,1
8,14,273299,226589,7,31,2
9,50,19498,17825,24,1,1
9,113,88851,84601,4,3,2
9,114,81618,102504,5,1,1
10,14,91172,96486,6,2,1
10,44,27220,33908,25,1,1
10,56,122581,133352,10,1,1
10,59,1110,9967,61,1,1
12,47,15019,30408,32,5,2
12,47,6075,25761,21,5,1
13,45,21873,27046,25,1,1
14,117,39221,38132,7,10,5
15,57,79485,85819,6,4,2
18,116,6703,5512,22,7,1
20,36,32627,8656,24,1,1
23,67,14244,1647,48,1,1
24,70,2391,2419,33,2,1
24,72,2918,2561,23,5,2
24,74,12978,3888,41,12,1
24,126,53778,43937,5,3,1
25,109,92564,120670,5,1,1
25,125,100972,123540,6,1,1
26,40,14426,39305,19,1,1
26,49,11461,5721,26,3,1
26,110,34139,109564,7,1,1
28,83,22378,15783,25,5,1
29,41,1615,4077,579,1,1
29,61,18867,12541,24,13,1
30,126,71732,80471,4,10,2
33,65,1023,2638,26,1,1
35,54,29929,27872,28,5,1
37,123,90509,121625,6,1,1
42,84,17148,14362,34,4,1
43,73,17345,26859,19,3,1
46,57,14476,4870,19,2,1
47,55,12568,26984,18,1,1
48,98,23787,23924,27,37,3
48,99,6119,14173,25,1,1
49,26,33087,24212,22,1,1
50,99,29540,26999,22,1,1
51,63,22862,12031,26,1,1
51,97,5082,183,95,1,1
52,64,23042,11660,36,11,1
54,99,5121,270,176,1,1
55,72,34167,22766,19,1,1
55,98,4518,169,60,1,1
55,99,4767,223,82,2,1
55,100,4016,263,90,1,1
55,101,18996,11360,27,1,1
55,101,5331,214,124,1,1
56,101,12007,1104,55,2,1
57,102,15029,31815,21,1,1
58,66,12421,20864,26,6,3
58,102,15960,16567,24,1,1
59,58,202576,36530,22,4,1
59,59,47407,18676,27,1,1
60,110,11812,4946,21,1,1
60,120,89760,89239,7,1,1
64,1,42564,23379,20,1,1
64,54,228380,30444,27,10,5
64,73,88830,109115,7,1,1
66,56,470223,64393,24,4,1
67,55,172129,49145,22,16,2
67,105,16299,6702,24,24,1
67,105,29824,8474,34,58,3
68,54,100124,36960,23,1,1
68,55,100897,117861,5,1,1
68,56,81703,66574,13,28,4
68,56,206943,133885,5,1,1
68,57,92773,93206,7,1,1
69,58,13375,26954,61,3,1
69,108,30525,48618,5,3,1
70,57,350730,20360,25,111,1
70,58,253406,20674,23,5,2
71,21,18671,13772,25,3,1
71,58,300771,24385,23,11,3
71,58,160679,9578,28,2,2
74,0,13266,11409,23,6,1
74,112,100763,118113,5,3,1
77,59,89629,100116,6,5,1
77,62,89009,108679,6,4,1
77,62,2136,11370,6,1,1
77,63,79676,95985,6,8,1
77,106,98642,99433,5,1,1
78,102,4872,14184,24,1,1
79,59,130082,48237,26,2,1
79,119,30272,41767,5,2,1
80,67,112154,10944,25,1,1
85,67,34164,9032,18,1,1
86,67,142555,9444,21,5,1
86,107,138527,37666,23,2,1
87,114,53006,32593,9,2,1
88,73,72825,17869,18,1,1
89,46,92822,13189,28,1,1
89,93,9578,11156,115,2,1
90,46,61383,41761,29,1,1
90,65,39177,16157,25,3,1
90,96,101793,25380,33,2,1
90,108,39319,46559,16,2,1
90,117,17128,15067,23,4,1
91,98,15305,26872,37,7,2
91,107,99781,103234,5,2,1
91,107,71584,24418,23,2,1
91,108,29151,25055,4,2,1
92,100,282567,288548,5,1,1
93,72,161475,13937,24,5,2
93,77,52577,29360,23,8,1
93,109,424976,43499,29,25,3
94,69,15799,8199,24,1,1
94,79,53478,2572,22,1,1
94,98,282753,294044,6,1,1
95,68,47008,18646,28,24,2
95,74,72944,20916,22,26,5
95,97,84409,80757,6,1,1
95,98,283066,292036,6,1,1
96,67,168547,18992,22,1,1
96,73,97582,31409,29,1,1
96,109,50033,25555,40,1,1
97,96,269969,297302,5,1,1
97,110,38295,14055,36,1,1
98,65,85219,19362,23,23,3
100,112,34873,16393,28,8,2
101,124,304547,310266,4,1,1
103,117,17159,12351,25,1,1
103,121,73703,65891,8,8,1
103,121,18016,20497,7,1,1
105,122,26050,3928,31,1,1
106,122,135654,13145,29,1,1
107,37,17967,7432,34,1,1
108,38,12155,6229,26,1,1
108,119,83722,23488,109,1,1
108,127,85343,79231,11,2,1
109,117,52845,69372,5,1,1
109,118,120985,122947,11,6,3
109,119,290896,268392,5,2,1
109,120,67061,36400,16,24,2
110,118,18726,4246,51,2,1
112,8,15532,2333,30,2,1
112,110,31006,30191,6,1,1
114,115,363457,279867,6,1,1
115,111,291029,312132,8,2,2
117,108,76280,96593,9,2,1
118,68,12892,15489,25,1,1
118,110,121773,26328,37,1,1
119,99,205473,209826,6,5,1
119,109,71150,32063,4,14,3
119,110,34471,22635,5,1,1
120,49,17039,887,30,1,1
120,54,20460,1217,35,1,1
120,59,14903,1408,38,2,2
124,86,54593,53431,26,19,1
127,106,89456,117483,5,2,2
