x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,43178,26067,35,3,1
0,66,20991,874,24,1,1
0,69,2607,328,112,5,2
0,84,10805,649,31,2,2
2,83,33288,4601,22,4,3
2,84,12857,1475,28,21,5
2,122,959,578,280,2,2
3,20,42764,1763,33,1,1
6,71,44970,25430,28,1,1
6,73,10116,2493,40,1,1
6,83,21346,2501,45,1,1
6,85,47174,62816,14,2,2
7,85,52491,62842,15,1,1
7,104,16702,11864,19,3,3
8,8,30644,5574,35,1,1
8,86,18398,8040,20,6,2
8,96,35967,8020,39,1,1
8,99,60743,60965,15,2,1
10,38,26813,17054,45,2,2
11,64,70439,14751,30,14,1
12,80,43921,20937,36,4,2
12,99,27655,3127,23,1,1
12,103,35347,5001,47,22,3
13,48,10693,670,18,2,2
13,80,9890,1618,17,2,1
13,82,7722,2930,54,9,2
14,83,7068,501,39,3,1
14,97,89732,10034,18,10,2
14,98,38904,7062,25,82,6
15,83,31245,4864,13,1,1
15,97,57872,8641,18,2,1
15,98,28877,2999,19,1,1
16,79,7807,1462,36,12,1
16,81,19300,2788,48,1,1
16,82,2150,477,46,1,1
16,86,18726,2028,50,5,2
16,98,15686,1660,28,15,2
16,111,23893,2246,25,8,2
17,59,42716,5287,23,1,1
17,80,35515,5419,25,10,1
17,81,27198,4043,30,1,1
17,82,27249,4662,16,3,1
17,84,35600,4026,38,7,3
17,85,13051,1720,62,4,2
18,84,27686,4420,21,8,4
18,85,38378,6812,26,26,9
18,86,28736,3998,28,18,4
18,88,20504,2263,28,1,1
19,81,2640,729,43,1,1
19,85,40862,9388,22,28,5
19,87,52733,5087,23,6,4
20,37,45498,27763,22,1,1
20,71,16296,3096,30,4,3
20,80,37273,4632,25,9,2
20,81,40937,8836,21,5,1
21,33,4395,14364,18,8,1
21,71,178571,14904,79,1,1
21,82,52587,10329,15,1,1
21,86,49715,48418,11,15,4
22,74,16686,1105,23,1,1
22,75,15288,670,27,1,1
22,83,119286,11992,52,3,2
22,84,44989,6182,19,22,8
22,86,57743,9535,17,21,2
23,75,78566,9063,18,2,2
23,78,54641,6898,20,15,4
23,79,28864,10569,19,29,2
23,80,7646,2120,24,20,3
24,71,41576,7628,22,50,5
24,73,25575,5019,21,1,1
24,78,45033,8539,20,33,10
24,79,52271,7394,21,51,9
24,81,30575,5759,21,12,8
24,82,37298,42218,17,11,4
24,83,48745,8303,20,33,5
24,85,36845,4789,198,5,4
25,50,50904,7746,13,12,2
25,70,33310,5471,20,8,5
25,71,37149,8717,18,23,6
25,73,43484,3756,30,5,1
25,75,8923,7873,17,5,2
25,77,63473,11435,19,7,3
25,81,26183,4871,28,65,19
25,82,41889,6932,18,40,8
26,74,45392,9968,18,1,1
26,77,36348,6024,23,16,13
26,78,41404,8434,23,47,13
26,80,47365,6258,21,17,8
27,27,46145,17691,32,1,1
27,28,6840,2765,64,2,2
27,66,10119,2045,22,2,2
27,70,21682,4858,34,10,5
27,72,37698,6272,18,9,4
27,76,17091,4498,40,1,1
27,78,38687,5851,24,7,5
27,80,40463,9514,24,88,20
27,81,44119,6651,20,30,14
28,50,28182,3547,17,2,1
28,68,93187,10147,14,2,1
28,69,43806,4819,17,1,1
28,72,14201,727,300,1,1
28,74,10600,1194,30,5,3
28,79,54408,7369,30,153,32
28,80,56041,8350,30,34,12
28,91,10295,2448,29,1,1
28,92,16002,2931,42,19,3
29,65,3931,759,42,6,2
29,66,64432,8100,21,2,2
29,71,16179,2541,24,25,6
29,73,51587,7053,18,12,4
29,75,20971,4388,16,4,3
29,76,48232,4496,26,5,2
29,77,49701,9571,17,1,1
29,81,40685,4836,14,1,1
29,88,9785,2538,41,6,1
30,21,177414,10142,100,1,1
30,22,210857,10222,87,5,1
30,23,181428,7808,82,2,1
30,49,1598,517,31,1,1
30,63,46996,11243,18,6,3
30,64,38577,5392,18,5,3
30,67,26094,17241,19,1,1
30,68,35250,19663,20,1,1
30,73,37871,6001,21,31,10
30,75,35262,5069,25,16,5
30,76,43591,6308,22,106,21
30,77,51625,7261,20,77,35
30,79,60943,7953,19,88,29
30,80,35290,3944,26,2,2
30,84,25247,2258,38,7,1
31,60,80641,10496,19,13,8
31,61,75502,10875,23,267,11
31,66,57925,8404,29,10,4
31,67,42975,8721,37,4,3
31,68,39974,5532,18,13,7
31,69,50885,4779,26,4,2
31,71,39614,5944,36,24,10
31,72,66435,7577,18,21,10
31,76,50182,6441,21,217,58
31,78,61928,7932,21,62,35
31,79,35569,5178,17,9,5
31,83,11719,1490,57,3,3
31,87,7001,783,28,1,1
32,18,202049,14955,83,9,1
32,49,41160,9799,20,20,1
32,60,37587,7398,18,8,4
32,62,45539,7605,20,12,7
32,63,60015,8467,24,12,9
32,64,41799,6731,19,105,4
32,68,49882,7675,21,46,19
32,70,43529,6387,20,192,21
32,71,17298,6741,18,11,4
32,72,49914,6637,22,82,29
32,74,36767,7026,21,40,12
32,75,54016,6544,29,113,42
32,83,12256,783,30,8,3
32,84,20073,2069,35,6,5
32,86,9480,657,92,34,3
33,43,49560,4638,16,1,1
33,45,35970,5119,24,4,1
33,52,23173,5112,22,16,4
33,54,30575,6038,20,26,2
33,55,54545,8284,22,17,4
33,56,22253,5267,16,23,3
33,62,27618,3967,18,1,1
33,66,37167,7091,20,11,4
33,67,57843,7604,21,49,14
33,71,44744,7999,22,43,25
33,73,42904,6504,22,143,69
33,74,41815,8097,34,316,110
33,75,32126,4610,34,215,67
33,76,49769,7478,21,131,35
33,78,40303,5112,46,17,10
33,85,8808,769,23,1,1
34,43,89826,9830,15,1,1
34,44,49620,4718,22,1,1
34,54,48689,7210,22,17,9
34,55,33871,5614,18,33,4
34,56,44976,5004,13,2,1
34,65,22476,2644,20,6,2
34,66,19723,3153,28,2,2
34,67,40198,7811,21,41,11
34,69,43177,6804,27,27,11
34,70,42260,5237,17,39,14
34,74,33646,4566,35,281,57
34,75,25965,5713,32,62,50
34,77,30381,4824,31,110,60
34,78,22275,3120,37,6,4
35,52,49871,5108,16,1,1
35,59,24327,11763,24,2,2
35,61,4433,4331,28,3,1
35,63,3285,499,27,1,1
35,66,52521,8032,18,15,7
35,69,91018,10469,15,1,1
35,70,61663,6870,22,36,12
35,71,57409,7636,21,85,37
35,73,37093,7341,23,132,59
35,77,8907,940,53,73,32
35,78,4218,850,48,1,1
36,53,17816,9948,54,1,1
